"param1","param2","param3","param4","param5","vec","iteration","ir","sir"
0.00248247206661982,0.437613082939346,-0.282633855144954,0.0998780732056599,0.834773358861918,57,4,0.985389298359483,0
1.44863929680674,0.283737937343481,-0.0494394041582567,-1.186825952662,1.28012049099192,58,4,1.12719832776483,0
0.978270661050868,-1.53121991061263,0.0466694367866707,-0.554725159077056,1.05866674349325,59,4,1.26303168366439,0
-0.0325534171391074,-0.395284504942682,0.94555746587351,-0.247789535251356,-2.85242593951691,60,4,1.08063930939487,0
-1.62885541230004,1.07399522347749,1.74611658774609,-0.149131217480521,-0.189886227610098,61,4,1.35098128206753,1
2.73809573535579,-1.11041122267837,-0.286206093275039,-0.196611131849092,0.245352269011935,62,4,1.39863019550549,0
-1.18279577752311,-0.33893437566686,-0.241743482472677,0.634331966844523,-1.59103753656066,63,4,1.01853973716178,0
-0.353282501123758,1.72562993598424,0.0508649519618621,-1.54940534057595,-1.33963127980989,64,4,1.01711223123754,0
1.28511486690704,-1.10799202643807,-0.463384554398408,-0.0441549623342246,0.280249758868684,65,4,1.17214979934698,0
0.7575244094206,1.62988705475715,-0.447466414442529,-0.559229151196028,0.276676683800389,66,4,1.0111580926737,0
1.48898670254937,-1.83783729475583,-0.478155054432182,-0.413940503651088,1.87691808315152,67,4,1.65557461297894,0
-1.11238682360188,0.733406128903739,0.165674929194277,2.44539181966448,0.842810875883083,68,4,0.817851126613571,0
0.73488034358939,1.39865622000072,1.58393436761322,1.23734621441256,0.951872276944737,69,4,0.645740005425525,0
0.0548343058926345,0.0370677819436313,-0.527357878405406,-1.25797902093699,0.231820956204079,70,4,0.966212138989184,1
1.82830389852293,-0.510851999816373,-0.398635258196036,0.838086559205743,0.829405478768373,71,4,1.20903435409279,0
1.02962268212124,-0.910468648186037,0.0590122843962222,0.376397725056453,0.938913336256895,72,4,1.13782306625393,1
-0.363279066364853,1.02335708605691,0.246256747697309,0.832483799758948,-0.125932155966182,73,4,0.961127274657735,0
-1.00672844934755,0.688890047116488,2.0031621452116,1.84666130028978,-0.425229654894294,74,4,1.15762097239624,1
-0.0636008412270092,-1.88175294741504,-0.650605374173805,1.43334034862374,-2.24223092373022,75,4,1.05775929092042,0
-0.920354312100827,0.68775299246231,1.29179055332237,-0.819891082119557,-1.37247935416079,76,4,1.16085489527685,0
-2.0906299918638,0.0436712960474692,0.406158351413486,0.0924682244777846,0.528120734784279,77,4,0.932834398212618,0
0.265842385309518,0.262820032953582,1.37910308737283,-0.984413164177306,-0.355696676310666,78,4,0.98779086911969,0
-0.121455921147398,-0.273156348363864,1.24443484774076,-0.182746772170655,-1.79827373131485,79,4,1.09133791818045,0
-0.688363742891256,0.359957792447026,-1.86641775376417,-0.198023854683517,-0.493322312923979,80,4,1.1397055145537,0
1.91124312440972,0.0429924823762,0.05143077822556,-0.690316071659206,1.99239387824494,81,4,1.29441666926298,0
-0.423020214197679,2.47736428583705,-0.535255151723841,-0.461381354360387,0.0700003937527967,82,4,1.21901785440798,0
-1.14748681040875,1.14243391966177,0.821415251138472,1.10468150404108,-0.536293100072281,83,4,1.08857790872178,0
-0.126115363581325,1.1734183812084,1.35442119376721,0.666113476308805,-1.72917970109859,84,4,1.01449348457098,0
0.0143439778667634,-0.109661269670949,-0.535414142331431,-0.0260120168191923,-1.55284478000906,85,4,1.00048869253378,1
1.05352024599286,-1.22955593858057,-1.14176380624047,-0.848428059477649,-2.48152941182453,86,4,0.917531079321959,0
0.375041993986116,-0.955751481601327,-0.246026991154134,-0.570308235753209,-0.260279632890642,87,4,0.965499504311561,1
0.12607261426829,-1.45246799342965,-0.372208310933662,2.04688416531539,2.3643269219239,88,4,0.954699297001405,0
0.85485207784745,0.488001131802884,-1.0736117922592,0.609264903386614,-0.946519905112752,89,4,1.18777917022795,0
-1.50077965273084,-0.616747949640225,-0.0543293055398966,0.286361812093835,-0.164448669398768,90,4,0.855655480679759,0
-0.0861492737760494,1.31778286321571,-0.222837117491631,1.21594280761274,0.599817407905611,91,4,0.93929916103706,0
-0.252413038820626,-0.855236408027819,0.138705784357027,0.687593447866425,0.463096659230568,92,4,0.957459503882734,0
-0.609952021069864,-0.764205633665986,-0.0567270530631372,-0.469380921418326,-0.029175694787253,93,4,0.895898862490934,0
-0.832118831705514,0.568068112280995,-0.68527646134054,-0.114418149136801,0.483537085514457,94,4,0.983037623559642,0
-2.00548897779045,-0.0183052922919877,-0.0887831614494793,-0.466035054185717,-0.889831281759139,95,4,0.930200886823473,0
-0.666969806268522,1.21446563747333,2.3214201160519,0.424184560355846,-1.02642603182515,96,4,1.21123460367284,1
0.447521181976261,-0.650829820782666,-0.0333276742223369,2.86818653970693,1.09667867639936,97,4,0.881771352690264,0
-0.461499023448111,-1.11493595859755,-1.09131022705784,-0.987702118472898,0.0922587352551994,98,4,0.795598323384817,0
-0.583057739425299,-0.455704717614947,0.738695894707841,1.16274011664304,0.67884837631345,99,4,0.960158260046997,0
-0.931650409298626,-1.01981543496959,1.08909752524717,1.18201739701941,-0.0615651934951775,100,4,1.09233840826851,1
-1.69762886018701,-1.28540463298724,-0.859817049129032,-0.871831321133319,-0.501040194369942,101,4,0.600079789266829,0
1.07113017471075,0.779380601116992,0.82324049960019,-0.233292036657292,-0.170616757397709,102,4,0.816161409434039,1
0.51597559685201,-0.38792109463084,-1.20778558372918,0.116660761063175,0.593692106392895,103,4,1.13297757361378,1
-2.27966449654752,-0.134950254259276,-1.13735527176961,-2.10944554220818,0.164668712219305,104,4,0.629486052267685,0
1.03020041335025,0.132779528955212,1.13219373685813,1.62701766872191,-1.42696319774602,105,4,0.887384845354585,1
0.335729429143384,-0.302745265090399,0.278891142573238,0.289479061176728,0.59218079025714,106,4,0.990871699485626,0
-1.97363304336785,0.390368867284743,-2.69608375900039,-0.701820055811801,-0.872478709161521,107,4,1.00691632794219,0
0.14056274216558,-0.741918707299438,0.894882037530621,-0.86943432602641,-1.61757371253262,108,4,0.986261294422188,0
0.798781329904714,1.1843547019448,1.46884140464361,-0.540380696301246,-0.546356070562268,109,4,0.769536642085399,0
-0.802591645136314,0.894316520159586,-1.3460923592667,1.15294737011843,0.468699759387476,110,4,1.12367832397475,1
-0.846889910685747,1.70977471621972,0.701317112860962,1.26114721919165,1.26546776258286,111,4,0.844561487059426,1
0.968045832810639,-0.837183859104576,-0.470904320556114,0.622577771229724,1.70440158630115,112,4,1.20928737938267,0
1.8059658099236,-1.37456797996704,0.262356791967492,1.64317047536428,-0.698634353737305,113,4,1.18348847168439,0
0.274219270790085,0.195331411826332,0.96411535076424,0.305881513771048,0.70096406855284,114,4,0.95659589892183,1
2.60220846064338,1.00523095850785,-0.963171835117472,-0.56899562666411,-0.150138632124191,115,4,1.1310340553346,0
2.53092477924143,0.433791524641766,-0.0943749357711779,0.340654163068533,1.22311115962962,116,4,1.0434012660935,0
-1.18626697583015,0.604240500390701,-1.54498666399085,0.469450917705419,-0.143574299577658,117,4,1.09805092587428,0
-0.152833302036575,-0.158866589928007,0.373801014888009,0.526008724089597,-0.80130216257293,118,4,0.991123264665939,0
0.70808614177395,-0.810653687119544,0.415823560162647,-0.923085525461402,0.0638692577374539,119,4,1.03374176830868,1
-0.652008331607515,0.728567409025486,0.514778506459353,-0.656678144842985,0.298867301964817,120,4,0.994390964913694,0
1.38360634191952,-0.628843803830214,0.507157573107124,-0.242366065172389,0.0945363059237148,121,4,1.04537879196016,0
1.02426705016623,-0.651712071587922,-0.672252381579752,0.154028376913725,0.527411170823615,122,4,1.14082353591827,1
1.01016784359235,0.129383338799006,-0.612688549689943,-2.11757851618317,-1.2689315088231,123,4,0.8440164286449,0
-0.754291972822523,-0.367991726453905,1.03876338710846,1.68282039960145,-1.45591837093158,124,4,1.19524164168483,0
1.20593688431702,-0.997826104386748,-1.62799587349446,-0.414452498719309,-0.393282662244622,125,4,1.24189086315805,0
0.987756901399482,1.06690516651205,1.7558674690991,0.585631590267175,0.0231176403120292,126,4,0.709657617420718,0
0.434383386679712,0.65327113429744,0.869682698908785,0.147279735400305,-0.335548882134121,127,4,0.890195400415271,0
-1.50889316524962,0.601603276369575,0.351831840828913,0.0738459236236282,-0.630937166309173,128,4,1.07689739253333,0
0.544241259764283,-0.115073679219002,1.56244805355314,-0.403635766818782,0.715648341087825,129,4,1.0895655748085,0
0.0989103839634086,-1.28843015494815,0.599643620650733,0.37218173378082,0.801082363150549,130,4,1.0949654284289,0
2.09892155464412,-0.239773647406625,0.105224551466938,-0.826636575076848,-1.61995408356744,131,4,0.838240995328319,0
1.23899134140521,0.583276264496079,0.476649748300647,-0.340649368984511,-0.638587532766057,132,4,0.836666965036743,0
-0.295096155476194,0.647568187458067,0.481926628756974,0.908446156586132,0.252973239444021,133,4,0.924935976929074,0
-1.18054460741003,0.351561785069819,1.23649239812843,0.364286088882964,0.00509704381369179,134,4,1.10874549123362,0
-1.32312237544097,0.478660380838246,0.273816521746639,-0.173190057475537,0.712362903325627,135,4,0.965577633961974,0
0.578921611938526,-0.403995264057574,-0.052516139636127,1.41390630473415,-0.484454027298292,136,4,1.00548015295927,0
-0.895961092994438,-0.00677433187724821,-1.11264925142565,-0.379213646996446,-1.23528844272509,137,4,0.955017286525273,0
-2.56526503362713,-1.53311183084954,1.02323832329012,1.78836204308896,1.12457930424899,138,4,0.825937686785958,0
-0.519422166470718,0.579805375391424,-0.211660732891477,0.342140732887477,0.156004794722871,139,4,0.976339972710282,1
-0.0385291717629579,1.37858443341113,0.0943102808894815,0.635282097056464,-1.38119361110145,140,4,1.04618618998604,0
-0.857915884291516,-1.06991547124307,-0.309879490601457,-0.969326040824093,0.735236613182247,141,4,0.825737314020189,1
0.917761533028142,-0.830076430561854,-0.461737109248364,1.1178843260494,2.08942566931495,142,4,1.18543009922978,1
2.11987972836375,1.74343408891635,0.448542601233454,1.00309352748736,0.254335255566909,143,4,0.590659546488086,0
1.88217462175911,-0.400795592000943,0.0164598321977075,0.750595990593641,0.0293192292461521,144,4,1.0474946113599,1
-0.817365468509542,-0.336267325986243,-0.746952898139676,-0.550664452965306,1.35329040472184,145,4,0.888715169440481,0
2.16819114680183,0.36041743871947,0.0760628315713789,-0.0501922102115689,0.939545394011626,146,4,1.00173673132211,0
-0.726286524482303,-0.116131826540641,0.777160099386732,-0.328195740347217,0.991260254296744,147,4,1.02402184137401,0
-0.566394723316845,-0.185490009841858,-0.0309765319112679,-0.236996164240455,0.894138286121434,148,4,0.942151325723031,0
-0.891086027492219,-1.28134392717755,0.120567199796647,0.0312601532014401,1.16929324740696,149,4,0.889976907038435,0
-0.365449290594749,-0.162068428304311,-0.930476717485028,0.0964321698422946,-1.05604136519957,150,4,0.995208833544988,0
0.178530258627893,-0.895241007323466,0.347353801224855,0.517485936196585,0.11933697670774,151,4,1.01320860179758,0
-0.286143331626531,-0.479837803439383,-0.518513006554081,-0.0608466773499762,0.993672097864346,152,4,0.948351236670243,0
0.299326361273985,-0.568014828587252,0.128511771237778,-1.36691723942011,1.20871572591351,153,4,1.09147625227627,0
-1.49220406884616,0.065698756201283,1.46055682223518,0.657458147184389,-0.113445695741193,154,4,1.2069033193192,0
1.29668959456309,-0.571167164698649,-0.296307358783424,-1.69502581873051,0.0810846354546555,155,4,1.03374924086245,0
1.26775295880708,-1.02047177704335,-0.419963755150418,-0.896563504940872,-0.101755911327352,156,4,1.08164190958846,0
0.937462096729953,1.21128904284896,-0.180709368746274,-0.20973002373269,-0.419218103768948,157,4,0.924439142794713,0
-0.75811389972896,0.176421026864293,-1.1626615231096,0.279925767803447,0.922385896613285,158,4,0.962608343976394,0
-0.53020006309947,1.38645094277134,-1.03692585893726,-0.900588660892183,-0.528068189129658,159,4,1.17935183990481,0
1.35117679857204,-0.998160955974969,-0.101166568237177,-0.621083333590124,0.299786861671958,160,4,1.13929227592459,0
0.448644309321393,-0.92786128390123,0.951882526776409,-0.175012811272908,1.31560473034375,161,4,1.20672960202533,0
2.4824800446679,-0.559143988079854,0.357397508239816,1.61084874212301,-0.692564487731814,162,4,0.975821728629833,1
0.800158437824147,-0.54150120739232,1.63546687550481,-2.85422986444733,-0.313119498397113,163,4,1.07243061992788,1
1.28665486669204,1.28735955088816,-0.226444074023523,-1.18841310232124,-0.18237998639013,164,4,0.903408705884051,0
0.0996106714667778,-0.896617351078469,-0.872405833721049,1.23141227718949,-0.682712503307911,165,4,1.02801170024118,0
1.06052202581977,-0.880031737732199,2.0457456337468,-0.476742511769069,0.258364195975242,166,4,1.32139718511199,0
-0.611634904364514,0.848435226139167,0.372819230336335,0.438104288646059,-1.54455234524318,167,4,1.10422259104404,0
-0.827083212817612,1.22983641458691,0.104018283272303,0.648692217034022,0.392726377222843,168,4,0.98188707893528,0
0.202432402852433,-0.136622828862919,-0.392041241527713,-1.31721034463989,-1.31081316589863,169,4,0.878687637356141,0
-0.450736559493418,-0.266208174877205,0.145282658403534,-0.646848868961952,-1.25390857467813,170,4,0.937940046904012,1
-0.565344971384512,0.483870930149017,-0.713021886891475,-0.390849741795186,1.14106660810678,171,4,0.998380282094462,0
1.79099930422798,0.142392285573304,-1.99437213444168,-0.163319626921565,-1.20147740732678,172,4,1.59076570014987,0
0.311705337592983,-0.892813349265646,-0.381576252330384,-1.12977280409842,2.64347454721683,173,4,1.31218844631184,1
0.617571017933232,-0.493338035501387,-0.686113346113026,0.000509241948605472,0.911953120806246,174,4,1.0970417667616,0
-2.7040083872793,-0.745845264263343,-1.15156738773868,0.454270917312274,1.63460553189647,175,4,0.490803257783872,0
-0.796597422763245,0.869791534193737,0.395106395611934,-0.128755600499758,-0.735670136270721,176,4,1.04090232654887,0
0.659591971673711,-0.44464931035822,0.892666256028474,-0.000524970009652482,-0.273162086991223,177,4,1.00511989485117,0
1.24277836773469,0.0134420980681523,-0.638907872326205,-0.977611719631574,0.0906451986174397,178,4,1.07097541633757,1
2.62587806614346,0.761554436157167,0.583230015004615,1.11622586295578,0.0630293513557049,179,4,0.665940284764927,0
1.38018045073105,-0.00377632452358318,0.0938162351868719,1.02626304550779,-0.553280609899669,180,4,0.950847102040752,1
-0.133863432615003,-0.288258143421935,0.185985946878142,-0.435942401376755,-0.976197662494933,181,4,0.948478320152617,0
-0.439463529375871,0.235515185568031,-0.72551645629921,0.238093642471358,1.50143124032521,182,4,0.976454369036044,0
-0.159147072029044,-0.00271383831315588,-0.411014095134287,0.962485033030814,0.25488701312469,183,4,0.964866539108701,0
0.185838277007423,1.06608357300406,0.159909965216343,0.0272373135570261,-0.0628205228086389,184,4,0.936373267485937,0
-1.15068725270126,-0.281310205918991,-1.80778827430884,-0.564460598200305,0.574123797477164,185,4,0.836025725131199,0
-0.444477475371681,-0.405039520617787,0.0707448339686251,-1.7121451126324,0.558890343968981,186,4,0.93726351697019,0
-1.19930848734621,0.574112450243789,-0.374396950055697,0.240977535339561,-0.0377335193680042,187,4,0.983997648919708,0
-0.96673676710101,1.39139018424585,-0.211300311578453,0.24798354931014,0.289362982146432,188,4,1.04934644124614,0
0.394908815673559,1.15366903702716,0.137206626550691,1.8022739077314,-1.72641308090526,189,4,1.03142894495999,0
-0.975392650284646,0.785470798281916,-0.915637915407873,0.0242457106440986,-0.789749641114247,190,4,1.10619969019757,0
-0.318001850360255,-2.0065302892866,1.01664530191541,0.932043431984886,-1.13090007078601,191,4,1.22980034878171,1
1.43478121125503,0.958380580003407,0.386676396712406,0.824273246599569,1.27077576263793,192,4,0.810977434204939,0
0.822126848828385,0.294390133574083,0.552845790453464,1.01698336901179,1.41943002490568,193,4,0.896715984132218,0
0.140891674802337,-1.17675544270738,-0.420872376840126,-2.8963260429149,0.945271777188809,194,4,0.944073172127326,0
-0.80564929653619,0.822280610374577,-0.439750209925017,-0.294824852441388,-1.06132103896572,195,4,1.06902449209651,0
-0.851386172929972,0.534610543277072,0.410368738697065,0.916114378488065,2.394949252644,196,4,0.862811122230542,0
1.2963861825699,-0.715308512216153,-1.03446693596973,0.144797080687049,-1.18785160209077,197,4,1.14103047494918,0
0.151724063219282,-2.29174632110914,0.599386460109916,0.354024285209573,0.257162602159273,198,4,1.19108365961247,0
-0.405009428255477,-0.826243396486234,0.322249019693453,1.59258898059758,-0.491974744101035,199,4,0.992821981459537,0
-0.9647702001894,1.48150532545384,1.34164357317293,0.945030422826607,1.29465449854191,200,4,0.899432381296076,1
0.806511284367906,0.309005802362502,0.393051258300711,0.941109065256055,-0.711628573195082,201,4,0.912168042683846,0
-0.102608826749978,-0.967493368961497,1.22037560407536,1.13582422637065,0.189696091494833,202,4,1.11448758059469,0
0.114312302510237,-0.987101622339521,0.159001484318997,0.454939440086473,-1.28821494696408,203,4,1.00560702629142,1
-1.54108606113561,0.509203500468938,-1.72130872173953,-0.866695940479898,-2.57503845404289,204,4,1.14703813193484,0
-0.310067508763811,0.682866091277115,0.446315394650292,0.978004385329308,1.34473714464964,205,4,0.87927114514633,0
-0.504584608180303,-0.274507704752483,1.33707479526437,-1.31552650144322,0.117297603642842,206,4,1.14032164626349,0
0.248865738768496,0.580298504405877,0.742987429320241,0.367270829615718,-1.04038865656037,207,4,0.935958929805262,0
-0.738900735910488,1.30850699146938,-0.644675134078944,0.80834905969405,0.63746033024693,208,4,1.04572452110458,0
0.581866175782943,1.9678897206306,0.0952649389749891,-0.0469941166147674,0.356162931966332,209,4,0.876352770053734,0
-1.24325627463719,0.343777090140268,-0.409879456243104,-0.691141121137996,-0.100101990430025,210,4,0.931547906235397,0
-0.105889338140479,0.236194246093021,-1.60778381800042,0.108244493234178,-0.666973607318405,211,4,1.17665334938131,0
-1.81012782803062,-1.82476983902247,0.46104880512405,-1.01016632397016,-0.887116712732612,212,4,0.779924325706096,0
-0.0436063583699261,0.229535227749324,-1.00319983721156,0.0412575537186327,1.34603111473279,213,4,1.06981942220616,0
-0.00218864817288948,-0.341417520508419,0.455045917210303,-0.0557723266070888,-0.509838395169723,214,4,0.978313191836712,0
0.814483198506042,0.814186832448637,-1.13691757834486,-2.51079251951326,0.00147535449070608,215,4,1.0694383474042,0
-0.450239718387996,0.718963461998528,-0.578691215604896,1.07980549307793,0.603816929299291,216,4,0.98090212160301,0
-0.226022314860054,0.387685024846935,0.479703606896525,0.398888460909636,0.378229735589292,217,4,0.946907629632167,0
2.30942998308318,-0.931627541174837,1.06664270050709,0.745261686370816,-1.11893315474045,218,4,0.984615002663062,0
-0.713531576327564,-0.309032451146249,1.84861742453706,-1.55966429688925,0.8365133355888,219,4,1.40779243251218,0
-0.818151424486034,-0.293416604610917,0.826181821148508,0.14351828449458,-1.12565306056537,220,4,1.07838188802036,0
0.520947802438917,-0.363430224860011,0.532414845446432,0.084799094223359,-1.63486053843073,221,4,0.974456976057556,0
-0.453711398167899,-2.56372763513007,-0.234910391087128,-0.113542182431102,-0.202123303835047,222,4,0.825927286258713,0
1.32881720980596,-0.126121043017371,0.900301261454968,-0.441439296705001,-0.0981310409560596,223,4,0.935267013366046,0
-0.551850037231322,1.75728603397819,-0.0470032111414343,-0.210948901537731,1.69935244053399,224,4,1.01221275694253,0
1.3273918891508,-0.573189180538407,-0.871153213306929,0.155632344511847,0.249675908935237,225,4,1.20029043488834,0
-0.180735510980849,-0.482476462379436,0.927376977671102,0.938157226158468,-0.496907304308267,226,4,1.04144031897958,0
-1.66661566832299,0.707602094459499,0.109623478448523,-1.03767982970769,-0.399592862562148,227,4,1.02405894613813,0
-0.151917158627841,-0.466063085871321,0.20964954970916,-0.479878499927114,1.00363571530182,228,4,1.00401099092902,1
0.535356807295628,0.10096874209185,-0.317151540774546,0.366801257237367,-0.89896103400367,229,4,1.00185146231759,0
0.669561337175867,-0.0736773860108995,0.539441884161112,-0.777588140952353,-0.336381677365439,230,4,0.942401246707418,0
0.409399113534472,-0.900438324293135,0.806651251449031,1.12839338409458,-0.641692029558795,231,4,1.06205877444383,0
-0.354439570270968,1.74770637093399,-1.08586966183787,0.227584527064433,1.15091692403947,232,4,1.21287423437263,0
-0.962340147328608,-0.412906027475143,0.594962016173596,-0.321424184041074,0.19883014977392,233,4,0.983640675655617,0
-0.0312306109582763,-1.70803607864768,0.926607318839585,-0.88612236309837,-0.0841368688025331,234,4,1.14592486701907,0
0.998342707547102,0.965364698726733,-1.49939811245483,1.27354165945516,-0.278458385583805,235,4,1.40544647682719,0
0.725580358158159,-0.395762051371907,-1.61718353824445,0.0119874279853446,0.826803482410247,236,4,1.28974227159931,0
-0.0674898585072076,2.31166159869714,-0.417146792594081,1.17304804164841,1.3405954206858,237,4,0.952482594240509,0
-1.32999222103663,0.207213444179676,0.812737045638626,1.07402714717098,1.42135154430507,238,4,0.907750763996373,0
-1.06263293756064,-0.0265174345271297,-1.07607690128563,-0.0739772679168276,-1.55327787402613,239,4,0.98981796920663,0
-1.52015700815486,0.739160908469677,-0.941288526124674,0.6126816583177,0.582008976357739,240,4,0.967173242988633,0
1.10371184447235,-1.23516166320059,-0.216241562356581,0.894237925093432,0.851937225794204,241,4,1.18048777177302,0
-1.34616025504314,0.688553298790508,0.4273508755017,0.588447620095511,0.967306377193647,242,4,0.942845013244709,0
-0.434968208668154,-0.91705145531257,-0.836477643000358,2.44086672134823,1.16521851833737,243,4,0.831867576472163,0
0.67301144930772,-0.714197309069421,-0.136165827446953,-0.764419619403829,-0.28641736482631,244,4,0.980694870910124,1
0.0450401465814554,0.0904798096948119,0.999610307983716,0.636456751742898,-0.359118170803592,245,4,0.978805523571408,0
