"param1","param2","param3","param4","param5","vec","iteration","ir","sir"
0.0323721332625546,0.509405857150106,0.844710609157621,1.7224144721628,4.35530506274629,39,2,0.00238866967588987,0
2.40739048362375,-0.612162964225344,-0.340640745052767,1.1378125486021,2.37819650746256,40,2,0.12769247803169,1
1.91485992363254,0.604945047449912,1.96535445983579,1.03781958190222,1.82880313740862,41,2,0.00266748213552851,0
0.450450573477496,2.16530975052762,1.39368490865841,3.54863465246045,0.750726193202339,42,2,0.00156402757839807,1
2.64776899266832,1.12992355312745,-0.526879518536419,2.52506601199702,1.53572884412105,43,2,0.00277520637743961,0
1.4429356530956,2.42425691258644,-0.116288151362492,0.327478109947285,2.29015666409177,44,2,0.00820022158662872,0
0.242793590058011,0.772266692500312,1.66918446861431,0.942687829059498,2.06250098573194,45,2,0.0377254062699484,0
0.889316714844348,1.32466227222323,1.23967374739602,2.69932716934279,1.08694378982122,46,2,0.003501154463813,0
1.51579067099237,1.91756383007695,1.88012667193929,2.07563404103351,1.86592488888978,47,2,0.000720699311331045,0
-0.961705814216058,1.17214016365437,2.41875122592831,1.69993086907475,0.921514893416092,48,2,0.0915589853214338,1
0.926430493738553,0.676651270237245,0.777974126032865,3.63694525107114,1.56666292440307,49,2,0.00289544191344467,0
0.959247911715422,2.58872654001029,0.870067984541927,1.81267741144673,0.018220122529838,50,2,0.0123574246311545,0
1.17996497921971,2.41642794164802,1.27385755365918,0.432596092296864,0.963435855548317,51,2,0.0117299352806849,0
-0.891285570400435,0.801111301219398,2.82140718602883,2.8481095284061,2.30383986616559,52,2,0.00162685532357602,0
2.47412425396349,0.720385920937441,1.9675289950356,1.48646179149664,-0.0111454762967733,53,2,0.00683818186367963,0
1.22945118655112,-0.34153855855345,0.696188372832657,1.57826720348732,2.24142626242219,54,2,0.0648339586459233,1
0.50271193838956,1.55851528390857,1.16494332363428,1.18702501478991,1.89175319495224,55,2,0.0111250456950428,0
2.49218129299129,1.02881823407548,1.03441252774053,2.87786073970906,0.309413305088387,56,2,0.0016768780041426,0
0.847259760437777,1.8477453883913,2.479252857916,1.16768101655425,0.972665736531475,57,2,0.00263600931860009,0
1.83576978353096,3.05168346967468,1.40515768673606,1.39482926711772,-0.149474148967003,58,2,0.00212816519924661,0
0.290502737053074,2.99047895492166,0.943606419912223,1.02979518642098,1.37431128987333,59,2,0.00526146019181677,0
1.35510659795262,2.09011390504161,0.57092765797574,1.09352423112682,0.192753899964073,60,2,0.0761137809414606,0
1.36390378525999,2.94479590951682,0.400733940584304,1.42528078335729,0.802981845121966,61,2,0.00417071180754197,0
0.348318766855438,3.1006150766554,2.04661975907866,1.31074534168371,2.60573903542895,62,2,0.00048390100618054,0
2.70880032838041,1.60700054125919,1.8490322656232,0.246232848298362,0.0782537199879862,63,2,0.0106653978797253,0
0.627212865853084,2.89880814437706,0.137287819153507,1.6476360716647,0.994881928568081,64,2,0.00998998264635511,1
2.92495907070715,1.93596134678474,0.729388644961384,1.23077845861807,-0.514446938752084,65,2,0.011499211133352,0
2.24527700168427,3.55173753376996,1.61272992945529,-0.701219576235667,-0.0633658125353198,66,2,0.00749801546188942,0
1.67929786644564,0.941470530981872,0.337067586948893,1.91710129864396,2.89816926909026,67,2,0.00182550060589251,0
0.271625523042021,1.50298256077353,3.39557357837272,2.18416595268151,0.805200402603906,68,2,0.00104181695710934,0
2.82493096606635,-0.0910743182307756,2.70251439344842,0.204751387435318,1.9592749067321,69,2,0.00205695242583254,0
2.02995971677633,0.769107741367984,0.651625051168902,1.30697451577302,0.677991809926604,70,2,0.0594196025444441,1
2.00398879055846,1.23347559804092,1.69842448499679,1.26127464592364,2.11374416145118,71,2,0.00105134524339256,0
1.25349078029213,0.271672805902059,0.611504523797751,0.654104430843224,1.19521859906437,72,2,2.31355179113329,1
1.6855457411345,2.26469911959594,1.2493941811218,-0.429407107888463,0.808572754566545,73,2,0.0503374722482213,1
1.14296128539136,0.932510399587717,0.201402017567061,1.13816318158531,2.58722818439159,74,2,0.0184759606853491,0
2.20096053349369,0.582354726395836,1.19885733387725,1.03352531444527,2.22718127866148,75,2,0.0029528306414149,0
1.43242304919534,2.19314864263355,0.255055603510919,1.90952223842725,1.00993945260977,76,2,0.00553566314802559,1
0.701249569268519,-0.287523020392356,2.58198772914843,3.25511845121471,1.47081151328486,77,2,0.0018376352820603,0
2.39705694347046,0.840398108768209,1.3156115005169,2.0557233783052,1.17517961148882,78,2,0.00160823619716784,0
0.417078811333196,2.52385293977407,1.13193718655897,0.460040496117534,2.57583397049824,79,2,0.00257546240794472,0
2.03166603870663,1.83788750449747,-0.115945572066991,0.863259586633477,1.10536702076436,80,2,0.0301684938456683,0
-0.728365049386666,-1.07220607207574,1.94909036652811,1.25067089260372,3.1688868844564,81,2,0.580929226308529,1
1.8172442696484,0.917281927705555,0.570965627806498,1.86496193804527,1.04330200450865,82,2,0.0134752059841885,1
-0.254688297407646,1.42798183274982,1.91709593450168,1.66733170656085,1.76509585477483,83,2,0.00791862319113499,0
1.59123435443005,1.36238244733413,1.07821318463884,1.14824834432632,2.22989341636316,84,2,0.00245783487677639,0
1.42066074203117,0.157999201914106,0.00210810924189531,1.09057417171543,3.18566717830315,85,2,0.0235121733342987,1
0.680755273478775,1.02263033085541,1.56959585383247,2.83256656553615,1.31625837621296,86,2,0.00286852266036624,0
1.33245595876718,1.25031766342846,1.79926993677264,2.19451573744342,0.0207751035847681,87,2,0.00762632300852823,0
1.63605344508158,1.63173906636822,0.376236397731078,0.31381887935199,3.56525570191452,88,2,0.00185112097989632,0
1.38349798595627,0.361616409739385,1.98874382450646,2.14798261217656,1.84456961752318,89,2,0.00178022928705058,0
1.25595498668083,1.32762505820359,0.497510841746695,1.3366858248474,0.42909872717262,90,2,0.219467347992902,1
3.42300243358976,-0.369907775768125,0.808168858365636,2.30448042984787,1.70628838327392,91,2,0.00104701325933352,0
-0.37609971345116,0.487147545919107,-0.638935430786403,3.58448160691323,2.45392232267073,92,2,0.0726000520336669,1
1.00668178902844,1.44043179822785,1.7735947802845,0.848648989681499,2.36622206564413,93,2,0.00226310216247404,0
0.0174488217043043,1.14988089026102,2.21635466780637,0.440712556481629,2.72191788729439,94,2,0.0070860474153231,0
1.69886534737878,1.01554871865022,0.878007445415998,2.08346494329596,2.37596410965295,95,2,0.00143916545109234,0
0.74473270077664,0.68134475152522,1.16040656382899,1.991754687406,2.47065454517808,96,2,0.00417558122833868,0
2.23708475981264,2.20611523468717,0.465585942591399,2.17025692141468,0.774368498653555,97,2,0.00173705174168294,0
0.869262168525091,1.07733801230507,-0.610737904709514,2.62000008639368,1.20084460836914,98,2,0.104562219673383,1
1.02344400283022,1.17396370510553,3.1833921660154,1.94138331021759,0.0851959700022891,99,2,0.00236883394798394,0
-0.172834145110026,1.31633444133321,2.91566466241567,1.92399507848402,1.56946094866237,100,2,0.00193941306344623,0
2.13875945415033,2.05231740997097,-0.338614675557098,0.224870456478325,1.27186847347408,101,2,0.0613478064731349,1
1.32030718301219,1.86472209375302,1.24288849830395,2.15235657994192,1.09176332062258,102,2,0.00202599558110759,0
1.12618701708748,1.84984331607191,0.669379431407857,-0.258493589873667,2.13082507023277,103,2,0.0451107325143968,0
2.53874974663105,1.41396191674306,1.64930993453636,1.4276362895501,1.49856024796292,104,2,0.000909416472951167,0
1.06815987205349,1.16031149154017,0.261365628454161,0.706745586428101,2.05244516836958,105,2,0.081695142819582,1
1.60621305680321,0.867203804771244,2.23990461889696,0.545651555860246,1.93389480220499,106,2,0.00335230446656972,0
1.50194650366945,1.0218780936432,-0.104168392031347,1.80971327639566,2.25949324595727,107,2,0.00855081903019328,0
2.32364976726802,1.31220491457048,1.4138732901626,1.50326173043199,0.0228341780201515,108,2,0.00767729835332771,0
1.12526129396293,1.3407257448934,0.988155516626773,2.07463715833233,-0.719067249309368,109,2,0.247833203076293,0
0.697113457401167,1.39766303179963,1.03275880308728,2.49011745146995,1.06673702730092,110,2,0.00718512314533446,0
2.67532378459635,1.31535132265156,1.92994020008827,0.173207827198451,1.99343104806392,111,2,0.00128924580861984,0
2.19729559133543,1.04992450230696,1.20136033233914,2.6972296624921,-0.348488824872783,112,2,0.00509675107029254,0
2.52260349315376,0.283168619376241,0.392171089954072,1.46878644334344,1.2553218207705,113,2,0.0203407635854898,0
1.98093845786694,1.68421524390975,2.60852046102278,0.628862314389377,2.19622194850056,114,2,0.000618208530163949,0
1.86024468779719,3.70974524968032,-0.064986391402563,0.340303913241788,2.20909895961912,115,2,0.00103125407945956,0
0.471449965430075,0.493077552010625,3.04497305448016,0.944479777822065,0.856164663562431,116,2,0.0353925360963637,1
0.475153332076559,0.151022246128292,2.80537736110987,0.972248967203776,1.76719465228251,117,2,0.0171272083054084,0
3.21161126806018,0.644074015275852,0.784579410487859,1.61330762060715,1.77928942657178,118,2,0.00116856303288346,0
1.39969319355121,0.938017484729585,2.48395954962703,2.05045684893067,1.76972452393877,119,2,0.000830981448576666,0
1.19003324268255,1.87741376060928,1.21112661461849,1.34850761563855,1.07824683188527,120,2,0.00622296978422636,0
2.47319603798852,0.925786858754233,1.11933451282086,2.42802372223748,0.325786954694381,121,2,0.00271104616698972,0
1.45965630466106,1.39640663373157,1.37490239558606,2.18077316680901,2.00905274287326,122,2,0.0011058673129161,0
0.972048063568341,0.405668012115262,2.11206558475432,1.66331808321607,-0.188713536821323,123,2,0.205397134079614,1
1.54356855274382,0.813985089654206,1.97058441555364,2.22098116201713,0.332002456887001,124,2,0.00489469054502891,0
2.44108621743914,1.48136317946972,0.649500638053392,1.4166669390671,0.183084730742623,125,2,0.0143164605844787,0
0.0759505993865202,2.13724129255741,0.180012801700004,1.03471232115178,1.53288185051242,126,2,0.128857623918741,1
2.05771071685854,3.29968288262912,1.24962102531087,-0.333240374485271,1.28679520553891,127,2,0.00187566294642878,0
2.21550150418445,0.864093508711705,2.01703450597541,2.19662851173805,2.18589777802296,128,2,0.000623193842452087,0
1.50726816879741,1.17476587077962,1.15519469323959,0.731977669452566,1.66981871170398,129,2,0.0135241181590969,1
-0.929055915820448,1.7472636760065,2.60177862842577,1.38383539519245,2.34427706256772,130,2,0.00254256828801305,0
3.59161210643532,0.118663280684342,-1.28000372940599,2.00127008722952,1.75432742181173,131,2,0.00848006613535141,0
-0.679233775086905,2.59362286333248,1.59646598827048,0.895972887001226,0.515479145296354,132,2,0.139081374179494,1
0.843456914298698,1.01845737069273,2.0877541110329,1.00441304548837,1.37852316601215,133,2,0.0120298033184566,0
2.04228133571771,3.14985994082764,0.731624992104001,-0.0407375448889717,1.62493767965526,134,2,0.00192993884715022,0
2.81904353205176,1.08259665117302,-0.203843930178646,1.48328560380272,1.27511682695112,135,2,0.00795907541453981,0
1.82511145318,-0.324805882820991,1.55087987926122,2.11807363154358,0.910686241059201,136,2,0.0163841485932147,0
1.50809912199026,2.33322204203078,1.25174583620158,0.901685274203691,0.060498736893114,137,2,0.0183420157397854,0
1.55807115313845,1.09762345187164,0.503444405510176,3.45822629458936,-0.65233889655205,138,2,0.0210211164449459,0
-0.976085791615495,1.37240524315496,2.32239816893928,2.94675802491209,1.48830294449456,139,2,0.0037336357138666,0
-0.0281751967054369,0.29533807053432,1.33275977311305,1.77676630330323,3.24457876320744,140,2,0.00749512908445706,0
0.722478359095695,2.99903026184546,1.0393316586251,1.26875252625573,0.272524896491525,141,2,0.0101170308261204,0
1.43361324009973,2.19956698289679,1.37957426834896,2.74053792114704,-0.476731474858545,142,2,0.00311889462447092,0
0.300301840883113,1.46418970403605,0.947160017209061,0.13460569663611,0.960719157414058,143,2,3.58434988187458,1
-0.540721779769018,2.08944587441859,1.37253762287558,1.96097963731062,1.12987901890649,144,2,0.0176427120415771,0
2.21071551652368,0.587474371369571,1.72144085532354,1.25497552365304,0.527782670515535,145,2,0.0123316638269637,1
0.425803454714167,0.870086263478794,1.83360688139313,0.595669979035809,2.52051783253393,146,2,0.0129141922239343,0
2.34171333257969,0.720140853827511,1.29941579043429,1.32224211538944,1.79923766853459,147,2,0.00221757247866672,0
1.35259860682763,0.955443882694817,0.291337969365334,1.80081095921681,2.69474489663609,148,2,0.0037755949215141,0
1.19265991454925,2.74024644328382,1.57289284997992,-1.09709982436203,2.50115683780147,149,2,0.0035799777712116,0
0.477399105771726,0.405118062971696,1.32696637601834,1.46124038578694,2.219705246922,150,2,0.0260754939034934,0
0.966744939385059,2.20792915094394,2.68762858893576,0.832204539824362,-0.723352721009592,151,2,0.023484662394643,0
0.472461917206212,1.83249305702585,0.912540113821399,1.287088991357,1.65285330023523,152,2,0.0139144975323377,0
0.428643707476226,1.08888024644322,1.64248605605363,1.87884934006513,2.05007782190053,153,2,0.00382529385063644,0
1.50753719938755,0.698851074832329,-1.17236584635039,2.1608494837518,4.18319286191413,154,2,0.00284102578622943,0
0.943127063457262,2.91726690010696,0.823271206222177,-0.477025164353697,0.804098012076783,155,2,0.127442127543536,1
1.56101666229099,0.983782181132613,-0.260096665176985,0.466685122141064,2.64935060315836,156,2,0.0543698736563413,1
1.87815930977182,2.46764821398512,2.15181124747193,-0.276779085648493,1.82448410163016,157,2,0.00121725310836409,0
2.90048514967268,0.392354822570598,2.4223339103347,1.63489352352819,0.491902755008069,158,2,0.00131360876878691,0
1.32384648736158,1.0640689438078,1.32791723213837,0.708308528757038,2.90998113058888,159,2,0.00257305254584935,0
2.25966484062041,1.31508280078787,2.87540841999236,2.73367189941774,0.142027086659649,160,2,0.00055291195235291,0
2.414166057958,2.1153665117811,1.05319432943681,1.2324208849846,0.916007772258869,161,2,0.00179818163944334,0
2.86757284705859,-0.223010808917513,1.00100383809864,2.56413273101668,1.6583069813578,162,2,0.00121693078829094,0
3.1415509869867,0.975891232468863,1.71835654321221,1.71508924588208,0.430579252530194,163,2,0.0012173776018874,0
0.749071097212695,0.193978973280446,0.279186509607685,3.3614926891803,2.69020192898513,164,2,0.00413642024497911,0
0.143029540594986,0.528902857321598,0.414055211811471,1.27804708315008,1.40774184452292,165,2,3.76936154069335,1
1.55393814084956,1.6547309726771,1.20860332839431,1.81032992051942,-0.172139890899818,166,2,0.0185371762253228,1
1.08796932058955,1.61668635119929,1.37549622421949,1.77775619826146,2.5407701736487,167,2,0.00105910775021288,0
2.4238108057054,2.13052146928069,-0.837725946213753,1.29871697696321,1.20221850042548,168,2,0.0115407116438504,1
1.68066505021317,0.412173410746075,1.29369728798508,1.7383734950179,1.16871070378397,169,2,0.0121697273661097,0
1.00740457560961,1.94422801441716,1.29380896727848,1.46695690623669,0.864280815494818,170,2,0.00754962383775189,0
1.09398376797043,2.31333418636747,2.58348881777781,-0.345808537156622,2.44851789497267,171,2,0.000981329186536816,0
0.622298004281079,-0.15615694930235,1.58399052816032,3.12292748345538,0.84872636494653,172,2,0.0214495487630344,0
1.73912290346975,1.64495752212789,0.278924627083471,0.190878119203634,1.16878613977357,173,2,0.143966433484373,1
2.26745385798887,1.10414712924714,2.29098268467571,1.63663530247946,2.46915367511384,174,2,0.000568398227160141,0
2.22158691526907,2.7848649940732,0.156756093252305,0.212553419175298,0.930068453632856,175,2,0.0106052339053377,0
0.562033632944418,1.18548035683424,0.859701809787147,1.23065577659096,2.35631124951341,176,2,0.0135858025470767,0
2.63645310226519,0.739007098609539,2.43356837228638,1.77344160039038,0.838913952073671,177,2,0.000851735643906318,0
0.000821566251363981,2.2626485948748,2.04903646764618,-0.946075738071298,1.0755435320565,178,2,0.637206492329427,1
1.44014580503779,1.37665910549656,0.641556307038005,0.222737405444662,1.46792220394497,179,2,0.113529762894022,1
1.119635157433,0.418647895075989,0.800382701987268,2.55656736887168,1.03540443479442,180,2,0.0238651196482161,1
2.39359352438415,0.614105591183966,1.89755252457963,2.22063557707684,-0.0525282813572703,181,2,0.0033325428901775,0
1.21110462117094,0.506675600765803,2.55761170492099,1.08335988975154,2.10304493137508,182,2,0.0023193606757585,0
0.865837069608363,1.75103038404975,1.85951862113027,1.15995677044101,1.27828969772605,183,2,0.00453299605669955,0
1.57039742666027,0.842014019865124,0.390211734128098,2.32186986289969,2.14653887589575,184,2,0.00320286564747724,0
1.76006334447541,2.16428611447514,1.02827976637305,0.971773311877585,0.944491921416338,185,2,0.00489496088917735,0
0.999198589368409,1.04696193060748,1.48620709108438,2.22687852560543,0.120308214235603,186,2,0.0265499237061954,0
1.95832338582395,2.45520361500318,0.726356717006333,1.85036797958118,-0.679196393526875,187,2,0.0114279826911666,1
2.26534267306233,0.619214229671734,0.317484812843203,2.4135297936106,2.68925482037298,188,2,0.00119199570478998,0
2.48744224946602,1.86592611689764,0.566407858886438,0.648115537941719,0.803815734977394,189,2,0.0105482288738581,0
2.094612349827,0.161636785978782,1.54167799168652,2.93194025106245,1.60415441474314,190,2,0.00102143783418861,0
1.42093109388608,1.33150256050058,1.99805541958753,0.701389676919641,0.742296552990611,191,2,0.0160210894956898,0
0.273961528100689,2.62604583420782,0.399683527497926,1.04992586544812,1.84614345179083,192,2,0.0106107210992194,0
2.05235683041331,1.86605233319859,1.51879483047481,-0.102495597664996,1.23937821233861,193,2,0.00845906006567319,0
1.03317215388141,2.17085035592418,0.703703547562802,1.24093766282929,2.10845459354692,194,2,0.00276647009838008,0
1.34074027942065,0.745156091535941,-0.251639958035932,0.890725012809575,1.93482539562708,195,2,0.304428016237708,1
1.74086350676437,1.29921743123287,2.18935701963135,2.03069437650357,-0.32873515787678,196,2,0.00451779326809877,0
1.31327318116528,0.317313796439776,2.54557066230684,-0.486840577687445,1.36183281960657,197,2,0.24460186333321,1
2.03912946509306,0.696021573101916,1.53870238275756,-0.479275296911964,1.97753399131525,198,2,0.0397688480939684,0
1.65250731496189,0.187375268006078,2.34415752412411,1.00242576109978,2.09473660620974,199,2,0.0029107913928603,0
1.48262352583559,2.19606382465654,1.28112180331786,1.46239857169726,1.0969608021498,200,2,0.00220382982304068,0
0.361920605577806,1.35003700139901,0.121208173229786,1.84636998044385,2.16193885541249,201,2,0.0257643311986352,0
3.03932687119644,0.761735648532079,1.16907568380772,0.1545231942001,1.61657073651259,202,2,0.00630424350627774,0
0.900879814185576,1.30903758618813,3.81706274211588,2.04303635576035,0.318116989293204,203,2,0.00082393243092752,0
1.0704603058834,1.70086929769557,1.35087790725714,2.21190955692933,0.626028140093161,204,2,0.00462734214378748,1
0.176055776650783,1.60961722186837,1.65261504879126,0.0283189020564101,3.77502424752598,205,2,0.0021222776665467,0
0.532246713182098,2.54151274643771,1.51644685787263,0.939900418343327,2.29286964308436,206,2,0.00128768073925918,0
4.08195460548873,1.20755125653292,1.68051201222451,0.156853376925889,1.62697966511508,207,2,0.000779088390481693,0
1.07467296558408,3.58477205387109,-0.481335771529024,-0.979038727071369,2.30730838356947,208,2,0.0246294097244501,1
0.882916766383935,1.60871636907171,2.57728788129411,1.78131923536926,0.654575632845592,209,2,0.00217228835799797,0
-0.0836286113918765,2.91427517581607,-0.647765699287313,1.84108152550504,1.94606990357172,210,2,0.015667440667069,0
0.233974289299999,0.805603032268345,0.729272044973645,0.914377212191805,2.47877022647575,211,2,0.102760431548992,1
1.75748139278829,1.2340448191911,0.700267761728907,2.22358830248627,2.64297300123049,212,2,0.00108021922138915,0
0.994980615746459,2.10361850878266,2.37789755095099,0.0244765103983753,2.38145077257537,213,2,0.00123868276329905,0
2.02766695091568,1.62202829748042,1.14297474199215,1.95397895334595,1.27029586910377,214,2,0.00143160525921569,0
-0.126087849756686,2.64667338550403,1.08161897710643,0.0525445436515948,3.30260052173338,215,2,0.0023983872320416,0
1.06054593908988,0.576701034841935,1.87442854598743,0.813785908565555,0.330374127455048,216,2,0.474136955092924,1
2.80655039926524,-0.234651376808437,1.3747816704337,2.50936805708877,-0.553682058608269,217,2,0.0169622041053687,0
2.16300947026281,1.29240214390872,1.26821371083874,0.42518406158245,0.93154385498562,218,2,0.0193371063934027,0
0.860785307719791,1.52313412183557,0.725683715980438,1.75639371200924,0.38419259065102,219,2,0.088888173080613,1
-0.387312227298839,2.01850190612192,1.53603353281571,0.491483313434638,2.71109447453681,220,2,0.00735193471687145,0
1.92578034662361,1.59817824385217,2.18666689233638,2.48361908092315,0.50100962232787,221,2,0.000840337707442435,0
1.64104585965027,1.57450213044332,1.06302782416034,1.32796220317703,0.631136472336538,222,2,0.0134703302796591,1
1.24174241847467,1.14568567652301,2.36016113918846,-1.28774681378678,2.32386887913618,223,2,0.042023637633277,1
0.212565855349738,0.975460523794013,1.06752741917645,3.71694509869088,0.583759068290578,224,2,0.0105206691396738,1
0.82690892537007,2.3422759911719,1.639239036348,-0.0935953896625159,0.751644208742306,225,2,0.0566695568381702,1
-0.639362518711267,2.0412533075123,2.72185296332568,1.12125131491788,0.68320367426478,226,2,0.0194763821954672,1
0.0869049595265201,2.96631893504448,0.920796313178276,1.24043097430207,0.183230946025916,227,2,0.0501679099766333,0
1.58620982570164,-0.391644337179521,2.18486790357982,0.289165490448505,1.33258057012113,228,2,0.232121902673497,1
2.00013249637919,2.11173477284559,1.54768197654379,1.26745559642238,2.41447575718606,229,2,0.000662025492390071,0
2.61917844927322,0.471459931375386,1.31163164031992,1.55988634990121,0.751984358487243,230,2,0.00572341797441375,0
2.5280837455686,0.275611603199552,0.19286233074293,2.92258914445307,2.10061723808149,231,2,0.00137938052619057,0
0.686374469783514,-0.0234800245736786,1.18660331875475,0.892626175594324,1.95840614168222,232,2,0.369291329811469,1
2.66922566622899,1.53541995874654,0.967253695343685,1.26220241497754,1.03645770961905,233,2,0.00230254214720892,0
0.249452256434043,0.730141933312281,1.59982609669124,2.51296037353327,0.859288674003565,234,2,0.0246468303491113,0
1.6217897483201,2.0323165261958,1.94659880044702,2.12597442350389,1.6930823721417,235,2,0.000695823282590701,0
1.30867413025383,0.845511138682007,0.245404256896302,1.42192104811043,3.33646921894737,236,2,0.00329563865538863,0
1.39795939316195,1.88181634071119,0.201960646613072,1.90212850363566,2.12419942469386,237,2,0.00240233843599643,0
2.17415437345133,2.08104289201371,1.67159281417256,1.27711200181745,1.62852266805014,238,2,0.000787873196007019,0
2.84163138388067,1.08142722320991,0.938352873391709,0.798392266389361,1.31615447608623,239,2,0.0042092954287351,0
1.60641385745119,0.844239244571954,1.15383820276057,2.58189482561341,0.72547137384301,240,2,0.00483241809682119,0
0.734085153031656,2.34816788285796,2.46188573495472,0.809233687733309,0.251056541501427,241,2,0.00697604367484452,0
1.45999167588147,0.50011393869787,0.290378259970218,2.24563429831877,2.62771796105893,242,2,0.00378095415496805,0
3.26199600748551,-1.33537879122781,1.22382432688906,2.79473030413279,0.999618349438617,243,2,0.00227941085476931,0
-0.415603265704456,2.449288125666,1.5177606291985,2.05714592545841,1.97147818870609,244,2,0.00185017673757071,0
0.590534449646463,2.42323531839415,1.21903548734849,1.44225442764537,2.81878673351273,245,2,0.000866847348810154,0
0.173559736332189,1.29715829433136,2.37643127599845,1.18978462868787,-0.00426836938619579,246,2,0.171076910085891,1
0.0785332807165351,2.46024651219632,1.25403462027191,1.34228237241117,1.66498317715645,247,2,0.00450861975191892,0
2.87397655640235,0.573367169855667,1.10880672640277,2.26634278240961,1.59318601166302,248,2,0.000906567801851151,1
0.65006717427052,-0.0533556594022642,2.19998259873819,1.36277388931201,2.18232271894244,249,2,0.0121508127521729,0
0.17478504904624,2.82310297217534,1.55904186484717,2.12306121612369,0.715328295825588,250,2,0.00236177037335826,0
-0.201978147032413,1.89972877418791,-0.213595651266876,0.928661734772232,3.51486293888878,251,2,0.0151043831954468,0
