"param1","param2","param3","param4","param5","vec","iteration","ir","sir"
1.58117344610474,1.21975449762674,1.30170251828644,1.41290974858903,0.493396300843146,121,3,0.0124712691493276,0
0.550752205979521,2.74124881703386,-1.22070564495905,1.03978867473922,1.65472368705821,122,3,0.0424723600370891,0
1.17893048786207,0.914565855217927,-0.085855825550732,-0.46589893520523,3.69943028744918,123,3,0.0270866269766017,1
1.98706611626235,0.632429024444457,1.13428263139472,0.804598893809383,1.58775368712097,124,3,0.0113739696790437,0
2.29447575599612,0.0877831168422878,0.964286956034998,2.22268071001269,-0.314520197999772,125,3,0.0300752487669328,0
2.62183622772102,2.12045082991482,1.80158443047097,-0.969206118112383,0.597973114858975,126,3,0.00991664073825531,0
0.954374578734586,1.76534849338695,1.44783568959827,1.45503586840193,1.02847508482633,127,3,0.0101519073661041,0
0.609788192961652,1.47324258286106,0.738987867133915,0.429282566831115,1.98732369669541,128,3,0.0268686654819335,0
1.33913296743741,0.176594228216431,1.3494057309417,3.17657276489838,2.23208813463589,129,3,0.0444407601909294,0
0.917449216205404,0.843256157820241,0.713377046608635,2.02749358001046,2.28257546333661,130,3,0.0112252382717795,0
1.11442936980735,1.24427692717519,1.08045265863017,-0.00235113282733002,1.7348560581061,131,3,0.0313467742150504,1
-0.661078892271238,1.84335728462855,2.03308883992531,1.89112012297579,0.588950438306281,132,3,0.0178614055232942,0
1.70983880316779,0.812364853992542,1.04778064720369,1.71314344557181,1.28680713897288,133,3,0.00984917161250459,0
1.78700022105031,0.910530866228554,0.00829704645373353,0.332500256984533,2.58452829575079,134,3,0.0173065651432354,0
1.34804767314728,1.5256621040678,3.33257710042879,0.200736340138996,0.467040302445392,135,3,0.010002770618777,0
0.85593395582864,0.431927902264637,1.17631640552505,2.19057217435207,2.21310067129206,136,3,0.0111393398640947,0
2.12922541079146,-0.16750168485773,2.98415493114824,0.696266896162306,1.62735464561686,137,3,0.00964659120458325,0
0.876603804835762,1.37908421403085,-0.646144123584317,2.62321460501676,0.854697144339214,138,3,0.0261883560988839,0
-0.81318530091238,1.61090177069853,1.85690708953762,1.74485995978095,0.915996174625653,139,3,0.0262343196889601,0
2.85860709715217,2.11519791222915,1.01844602660211,-1.12684047471372,1.58016422782795,140,3,0.0079532991451875,0
1.35514019465883,0.00305842167988057,0.418905746161886,2.08632009578021,0.892055605200832,141,3,0.0583070360819575,0
2.60395568007721,0.604075828347485,0.937667978511953,0.46064757874036,0.543417365818514,142,3,0.0377317135332456,1
-0.235456719907777,0.64303142668229,0.845270153470407,0.580815889489456,3.69073453805105,143,3,0.0193530745646714,0
1.93166147374465,2.27690330981511,-0.272601440466301,0.356425842762929,1.60293092368767,144,3,0.0120565843147879,1
1.94878509448072,1.26460561977232,0.666780154001822,0.693501323755315,0.586265783979997,145,3,0.0329033409076025,0
0.887269044440584,0.995515022993056,1.40352475127891,2.16870609884133,2.25907103944143,146,3,0.0210556777689386,0
1.09509161211445,3.14724470205263,0.226342345162767,1.8049889204134,0.210998107301811,147,3,0.00864816417823099,0
0.205838792177935,1.62106046294249,0.453853569864182,1.55229612621154,1.57979447469049,148,3,0.0202343544500663,0
1.73875386791549,0.984572329829829,2.19892813624769,0.591463789225342,1.01300006854541,149,3,0.00982812438215549,0
1.43853985356751,1.9150020094851,2.17006601521335,1.24891748513282,-0.441639061046039,150,3,0.0110453950219831,0
0.716337098786931,2.23320786359831,0.809786434348008,1.16338875021213,0.567904412381153,151,3,0.019003088860288,0
1.39509132531281,0.284338193938438,2.1499723999793,1.08087236514512,-0.956833597693137,152,3,0.76800181359413,1
1.24562403009794,0.0757453243522501,0.881771231701919,1.35309944604139,2.76441163703361,153,3,0.011066016589967,0
1.67290751576709,1.60889556312211,0.333832768729325,1.96080795458561,-0.467992489047351,154,3,0.0317806640785828,1
0.984406403073425,1.94705246944839,0.741216788792839,1.19716249003608,0.478123849210204,155,3,0.0229143946521707,0
-0.13724638322593,2.44814678178407,0.267070293426654,1.72552847961788,1.37897581973084,156,3,0.0149327580255677,0
1.80734860650917,-0.448211382602666,-0.894102911426789,2.31471538487568,1.71884369252269,157,3,0.088568795162168,1
0.83723039153819,2.82535062218514,2.3484989506329,0.856669056287389,1.02895275871797,158,3,0.0208824966080563,1
0.740286443112594,-0.0874546100743534,3.14279524574412,2.07820653153878,-0.628734944536757,159,3,0.0386662286983862,0
2.05075940395762,2.79607384958601,1.29731910093545,0.678867652705344,-0.0781367324334039,160,3,0.00823701431270136,0
-0.0471981912424893,1.87859270615396,-1.65267840185878,2.34111619579495,2.38692804869658,161,3,0.0321174691437031,0
1.14766618028267,0.466292091494042,3.23857590590666,1.29671004167347,-0.0331320650131823,162,3,0.0140047851903306,0
1.00321559811571,2.23915474783762,-0.0330030654346145,0.478351515226197,1.52428233308086,163,3,0.0255322352571487,0
0.59782719234326,1.49464505188147,2.15559007024309,1.51808537838536,0.656004979850285,164,3,0.0110813685944064,0
1.32473921776571,-0.00622416303476947,1.7643051385436,0.698491578965265,1.4525220157108,165,3,0.0306860558637371,0
2.11840215519684,0.572485546892602,1.12057879261805,1.21774414239646,0.99318006403055,166,3,0.0123770857526298,0
0.71252284391334,0.577905272624225,-0.589110747736799,2.22815600815441,2.63519606191212,167,3,0.0171367778414772,0
0.897058071501417,1.05334156241894,2.0358992218519,0.0795221656731153,0.65821802161002,168,3,0.0848670662368334,0
1.72013751545538,1.97827531671871,-1.12945849147237,1.55463936732506,1.89358678757078,169,3,0.0116291763898166,0
2.10026403415111,0.662922617482502,0.702168493634642,1.10608158123059,0.588460214299976,170,3,0.033809126736591,0
-0.453083616809024,1.89084639224277,1.42556215351445,1.81260818734171,0.580723370308913,171,3,0.0268645588024295,1
0.230522942009007,1.39898499991012,2.99667434905528,1.76331263341068,0.50231777395369,172,3,0.0117632200779329,0
2.09516828129139,0.525502858572708,1.54693909541015,1.17926706692282,1.1272619113138,173,3,0.00985937145888036,0
1.24177572645115,1.50193471411017,1.95107079069376,1.43426032410352,0.217134910688343,174,3,0.0108299590857599,1
0.305809018908816,0.975540290008293,1.64421135149649,0.161878910462152,1.30308756848213,175,3,0.14929636404308,1
0.354007870696865,1.23088723296834,0.604859263381574,1.86552299590251,1.1574893615706,176,3,0.0260145015686313,1
1.72140126343748,1.3158202333702,-0.683259049867647,2.7096498356855,0.411951973203782,177,3,0.016451335174768,0
-0.0666815988616285,3.22354088768704,1.52781350342873,1.60401587766584,0.12342537963372,178,3,0.0107986752346397,0
0.816902759295488,1.55929259211895,0.553225902084132,0.287242476277675,2.69469163791581,179,3,0.0134928371009512,0
0.574355729516045,2.02987811969262,0.995338553049934,1.31119569355308,2.03157014046425,180,3,0.0117698846979895,0
0.328961157641333,3.13340965588132,-0.763556221983291,1.36622370062742,1.40673054984609,181,3,0.0160108481234056,0
0.0739258750312484,0.446667737034228,2.563492832925,1.20354041606947,2.48300067858025,182,3,0.0110982585695531,0
1.02520032604914,-0.909752353280995,1.54552537626457,1.63223037646156,1.80670352062346,183,3,0.0331387759357842,0
2.77717148848783,1.9748233945287,-0.315790974496757,-0.400938538042971,1.43504997589163,184,3,0.0188825612398607,0
0.76225016286834,0.203266467101852,0.994247775734754,3.36507225361564,0.453132951773656,185,3,0.0129818978972925,0
1.13477216805173,-0.0909459494540177,2.40336431993132,1.22864660382882,0.262002056284581,186,3,0.0585191043456133,0
0.95332895286969,0.490051436141001,1.17007857490621,1.81677510610278,2.55686255415806,187,3,0.0118104560994268,0
1.48529221313696,1.16485100650058,1.41174147008509,-0.314528884309952,1.45272232319895,188,3,0.0317293748509445,0
2.03966598103318,1.39076362044053,0.912440165722387,0.579881109844056,1.01989709411226,189,3,0.0127165074197531,0
2.92355295040981,1.64795787861725,0.73908485137632,1.67204620960073,-0.705903533840768,190,3,0.00968749356495966,0
0.109061794743299,0.657491188828511,1.91622733292715,1.43717504983192,-0.22027980053721,191,3,0.590943471195367,1
1.78656879065247,1.3361186156319,1.31973501847126,0.544382713914036,0.910614521357672,192,3,0.0135821146935372,0
2.03084249819235,1.39203467613854,-0.54041301300939,1.46849186944685,0.327550817002054,193,3,0.0659437796548153,0
0.731119527514359,-0.0802242079298841,3.05128625341604,1.90607574664421,0.166035414835757,194,3,0.0176503194409059,0
0.0428420614630778,1.28220589393934,1.32082479468785,1.78801888996378,0.476529032952874,195,3,0.0460039365468226,0
2.51008721307111,-0.155598092206552,0.430469541888309,1.759128532092,0.609623462603393,196,3,0.034213193484108,0
0.0920998742326782,1.42688218497002,1.21896699009489,0.650451489637226,2.1043717398531,197,3,0.0201413405764706,0
1.27244953106265,0.0288205715130483,0.155356860603612,0.856249384203897,2.36783451355407,198,3,0.0681880889489685,1
2.21626932881061,1.67961930581052,0.224171872254096,-1.24909385028746,1.20490976071391,199,3,0.337914326703091,1
0.48020736228586,0.151220221251979,1.8415481346979,2.2504516320424,0.280568045960689,200,3,0.0418592102223996,0
0.585926884989271,2.1905969949558,2.50171383651017,-0.115580155178806,0.791126373691091,201,3,0.0143400538795117,0
2.23393887671438,0.283819120545997,2.07842596211194,1.56608553975205,-0.488243775860349,202,3,0.019943930575739,0
0.981381586242848,2.64147207215937,0.541749016968362,-0.475458848894014,2.1432966441398,203,3,0.0129806069307732,0
1.39672111095089,2.59062045387169,2.02574272931132,-0.882702710429671,1.23938885731957,204,3,0.0093084301278503,0
0.754621014175612,-0.971065920674509,0.223532821434575,2.43616980344532,2.60685276009038,205,3,0.0300383174363073,1
2.4765487236234,1.20304110564347,1.71807192094724,0.771795251608692,0.752027615368896,206,3,0.00895214120791761,0
0.725160254906548,-0.234289518921945,2.06597870082718,0.193655890832183,1.96170340862887,207,3,0.074696536200972,0
2.32046245453546,0.217463354845311,1.64987337142234,0.415241555761487,0.620921503803539,208,3,0.0352399819421093,1
0.992083217004931,0.552430426514145,1.45925431971656,3.3223817261971,-0.0635168975225866,209,3,0.0101208229766595,0
1.47100498651026,0.529685097798224,-0.422349415822889,2.4485898639956,2.23491826813084,210,3,0.0112567719031488,0
0.34829622578246,1.57844180788761,0.645234174907915,1.01712475506309,0.927634434448817,211,3,0.0930440514569204,0
1.30586315829002,1.80702152048736,0.3773977937319,1.42392132051162,0.0221588697803496,212,3,0.0422706669781012,0
0.652583589342479,1.58545335499485,1.47492552140243,0.0401969152023491,2.33368767679089,213,3,0.0121181038910017,0
2.26424150230171,1.48698105632464,1.36804759856066,0.801561071947465,0.149217994294581,214,3,0.0118602980928202,0
0.333760400181007,2.689015214253,0.854108754775114,0.365102979159372,2.55150073802099,215,3,0.0114059273835858,0
0.113155399303833,0.291510566347255,0.721445015720925,2.78330349843709,1.47166201769228,216,3,0.0194417255758659,0
0.921822898293,0.395656910456091,1.98811540510157,-0.136145260104719,2.05605060316902,217,3,0.0303800198551458,0
0.703266233193791,-0.365489627113831,0.712218492136468,2.05341622720471,1.12669326573513,218,3,0.170844382805307,1
0.323218946688428,2.76051113849533,-0.62614622484804,0.891076419945918,1.65789311130142,219,3,0.0306078102514538,0
1.1300269557538,1.51414414022687,0.143221780763328,3.08817408553602,0.525219720246136,220,3,0.00930385116321439,0
1.44234665990441,1.4195424749084,1.10108549322077,0.520205403431517,0.706234753329905,221,3,0.0318165398015988,0
1.24291962239582,1.17638968080594,1.41235062052664,1.38414382984419,1.06251457933759,222,3,0.0108435060452698,0
1.52800275951894,1.19878218508876,0.47089559362248,0.381020436998903,0.82793218182566,223,3,0.138911323756033,0
0.882001482505167,0.822037403049579,1.07647999347124,0.927955008740181,2.28395309077975,224,3,0.0128439715979469,0
0.424688900051026,1.73614046681259,1.34831980171938,0.957274984637678,-0.0789127898389028,225,3,0.152491480708132,0
2.77416445045931,0.240142643526481,1.37130955426634,0.337103960744866,1.19686353590458,226,3,0.0137640232391328,1
0.796176230866991,3.21745507881514,1.57823834450341,-0.685227415269076,0.126637417528458,227,3,0.0406000425757706,1
2.7137709200355,1.01703980605854,1.03724049374461,1.60461848444987,0.74230866306122,228,3,0.00958893275301162,0
2.49430163671711,0.784534226727377,2.71009080374932,0.924021101977671,0.0786590890187142,229,3,0.00925616951605634,0
1.43751782032787,1.65651832509563,0.941605245239081,1.20139631498051,1.4003328744187,230,3,0.00982123281566492,0
-0.0963423565708872,-0.526004051625354,2.04764025176507,0.753604723969185,1.80553981625148,231,3,0.371637886113593,1
1.32082262020331,1.35417204614656,1.16410139422856,1.76793019682183,1.25186888783518,232,3,0.0102098654166321,0
1.84602919152494,1.59778266171728,-0.805159244722413,2.96446360041946,0.381100556212605,233,3,0.0102352755118204,0
1.18561179712094,0.350248423056671,2.11969605751189,0.290982960804679,1.73224333913155,234,3,0.0172995528295591,0
0.206178588486994,1.41185710700566,0.600744880881057,1.82750219798102,2.63975683842058,235,3,0.0121561248699363,0
0.721883502525146,1.00225996053679,2.10071942368057,1.48918596196288,0.92462566357784,236,3,0.0116479018933408,0
-0.651109223499837,1.52282093689379,2.92350414729428,1.75537201966644,-0.640668029228603,237,3,0.0666356392884796,0
1.76736396277786,0.90642718569734,0.37121885154907,1.42353686063773,1.44040432054242,238,3,0.0130427193506682,0
1.88193399869366,1.89689018203273,-0.050895489411183,0.520241712548208,1.4550416617501,239,3,0.0147262743502813,0
2.18844291681811,1.31522503817014,0.47558473928562,1.21629069741829,0.0396429012158011,240,3,0.0288729985035234,0
1.97642717007059,1.39767053673199,1.27823943172578,0.758114329268079,0.722512601424343,241,3,0.0112878040101612,0
0.380298917178471,2.08286031046929,1.69642264162699,0.747985685238001,2.23945962629275,242,3,0.01290935669515,0
0.227791353066829,1.04248526059246,1.34712756922827,0.461634762219329,2.05421838603124,243,3,0.0325417123717338,1
1.90294925585515,0.565094100279539,-1.05444276524642,2.10901419079682,0.6920159815237,244,3,0.167408417694829,0
-0.263885124265477,1.63993354524002,1.26147525461324,-0.177142668369493,1.0298483847936,245,3,1.6386862278097,1
0.379622964925181,2.1378908878688,1.01290816413388,1.25671858117408,1.61172136913134,246,3,0.0109411751913506,1
1.43028461946651,1.24941245069993,1.34183022711151,0.579202905090222,1.13243776823971,247,3,0.0158998086889428,0
2.21304467621242,1.62317507796879,-0.416017504244992,1.30862502654097,0.194304752438832,248,3,0.0424710216160526,1
1.23751936584463,1.5780563808014,2.84578814334307,1.77790151523262,0.874702181042497,249,3,0.0357190741752473,0
-0.783206846394244,-0.371339520021861,2.64018406593987,1.42166639454134,1.53196871668033,250,3,0.120102096628622,0
1.70991340830103,-0.836402510394826,1.93489479597601,1.78832611468262,0.452182578935676,251,3,0.0438420741567865,0
