"param1","param2","param3","param4","param5","vec","iteration","ir","sir"
-1.05800502794061,0.194759161110511,1.14318879838085,-0.0278895175125992,0.503966185847527,40,4,0.83672104635081,0
-0.388889600735743,0.624567683233478,-0.892514801852925,0.237852473308717,-0.680985562724713,41,4,0.409459275120789,0
1.66238456303295,0.224180382898141,0.916935317221426,-0.357527657957428,-1.03484567316482,42,4,2.18250781473658,1
0.727264924573884,0.379198352906587,-0.443434867220707,-0.426956950165017,1.02891455634075,43,4,0.47110078308672,0
1.5182763531566,-0.1923453881289,-0.410024970310627,0.0966243211426665,-0.802216067390159,44,4,0.721673900028301,0
-0.284261299014532,-0.595628505568335,-0.376081982172435,-0.16913576624109,0.967823899237427,45,4,0.346476102487338,0
1.26956310992202,-0.810154979379973,-0.927569558514203,-0.152281290874026,0.229564853693397,46,4,0.61613145151909,0
0.16778011614534,1.15508812105241,0.0354054241262481,0.566910194813829,0.872543601388024,47,4,0.827815833504583,0
0.165732593167744,-0.499805876804151,0.394306640306967,0.895660848477349,0.471054290886869,48,4,0.379886386848775,0
-1.23225960617732,-0.29944736087076,0.00307212255950776,0.94981550405834,-0.944041643571473,49,4,0.723417333815412,1
0.249229009983462,-0.0311235878337596,-1.18976413710696,0.308357131470157,-0.0779275395183213,50,4,0.371313722846741,0
-1.41713072272819,0.392263549191213,-0.131768854753247,-0.638085397438567,-0.204867098569033,51,4,0.605647927289185,0
0.7648040623428,-0.883351370632346,-0.503143690552035,-0.74985000875116,1.31282783696197,52,4,0.852197164159768,0
-0.195737125642509,-0.517829306795702,0.153679573198706,0.718330586136764,-0.589433127351707,53,4,0.279978050261979,0
-0.844719503563241,-0.623761259578709,-0.476632697029717,1.32148431435647,0.00416640890328497,54,4,0.768074451507894,1
0.200320802693648,0.245744647633353,-2.25714363404373,0.891991773070486,0.466133855234565,55,4,5.82330637267477,1
-0.185475495988347,0.0290103643018067,0.258632407428253,-0.396150183467806,-1.14320425391348,56,4,0.419533072797433,0
-0.352239201267912,-0.388541201614191,1.35067433072445,0.25270095344207,0.170600117471312,57,4,0.631669544068905,0
-0.418383791393854,-1.26873585193195,0.373151474680395,-0.0632815875855117,-0.261174174621191,58,4,0.446145446355917,0
-0.022008962238912,0.31201863396844,0.815357074882476,0.963708152771816,0.241846751458437,59,4,0.499412031325643,0
0.534315062090315,-0.64014333509174,-0.439290712592252,0.165485299299027,-0.189786221078665,60,4,0.244263396533121,0
0.499767445832379,-0.533687452289307,1.35149525340825,-0.28812144039327,-0.282568203619179,61,4,0.806412115894003,0
-0.927770796067543,0.761858169367132,0.186304302093146,0.398410269660656,1.16478332247521,62,4,1.12807225094675,1
-0.876928091300976,-0.252263764566294,-0.490952149171788,-0.504896139176676,-1.3910680877864,63,4,1.05917100212575,0
0.768586035258284,-1.67535022651169,-1.37270018477856,1.29758281631528,-0.299165563802913,64,4,4.85384805760372,1
0.145730267306814,-1.19672145115816,-0.573997977385054,-0.0870637100827713,0.641597693112453,65,4,0.403220563359857,0
-0.327235061969454,0.142669773889159,1.15798798126089,-0.0600966769267428,0.227791049741137,66,4,0.461070104228461,0
-0.0252454269455585,1.10904359480762,0.255986594065649,-0.0876204698562344,-1.73193143629986,67,4,1.25259997777162,0
-0.835891657326887,0.196346265079447,0.519144147297868,-0.189250909754505,-0.725370388790481,68,4,0.367329419441483,0
-0.377582042920276,0.385994418918732,1.40773274026172,0.950276722940154,0.115881469622293,69,4,1.07604651329035,0
0.0409070148194466,-1.03578736268125,0.979135734764909,-0.637956108634793,0.200658718835995,70,4,0.723669628631933,0
-1.03562370994309,0.815466785563596,-1.03313212272266,-0.312392901839245,-0.492953503626335,71,4,0.775336271658122,0
0.646586922979727,-0.430424184526918,-0.227968272328055,0.683652146416221,0.0744543421788677,72,4,0.276874704646671,0
-0.375717696906853,-1.0229175786347,-0.425879961779373,0.26994466585512,0.842048747009002,73,4,0.440198574037219,0
0.0771538894706776,0.874580990636143,0.503993320723895,-0.268438749790715,0.198420093650859,74,4,0.331159902393369,0
-0.7916684697224,-0.376481615883343,0.210217094927378,0.725991994593032,0.341675950586744,75,4,0.355452504525764,1
-0.809282671015282,0.401313161897941,-0.145957743675035,1.24995057927419,-0.219262891893314,76,4,0.572426228565831,0
-0.903962995606251,-1.82353706035573,-1.12302851842601,0.60611611221131,0.255056396419922,77,4,2.41637085176936,0
-0.233039498523858,0.373386218106357,-0.679753873676003,-0.468727761910169,-0.278574247886223,78,4,0.270166661511773,0
0.250163479795128,0.35328436045133,-0.690196931433841,-0.460239800490406,-0.23243000412232,79,4,0.260931962101988,0
-0.323315616092791,-1.12746453655553,0.108075138742934,0.121050377260159,0.567154173254672,80,4,0.359301350966042,0
-0.00832884562389441,-0.569572805165013,0.689680104318953,0.162504760625343,-0.769209598276481,81,4,0.360277686447791,0
0.311320104459491,0.798631132368812,0.253476834444681,0.268845071949123,-1.73653693365332,82,4,1.03079909822315,0
-0.330584069895763,0.359783852661567,-0.806486871512266,-1.57985205002024,-0.292924640813561,83,4,1.15147334024883,0
-1.54600184727558,-0.966795698875599,-0.807336381877807,-0.679812499050575,0.721855300189814,84,4,1.76575584147553,0
-0.961769613908781,-0.336808171445729,-0.292314158127098,0.514764985255277,0.184946493102322,85,4,0.328452158582542,1
0.34875565749026,-0.897307423696802,-0.316861475231107,-0.28319776280723,-0.953259995092767,86,4,0.516941372838102,0
0.0211590978323609,0.575641527668894,0.135123989364607,0.969641117415509,-0.39195506913439,87,4,0.339315912199616,0
0.0495748017831947,-0.278917002644594,-0.0274103796771259,0.305130765558036,0.194018669390762,88,4,0.184541629926931,1
-1.28015742564765,0.635345441825887,0.131974872969262,-1.15238757131284,0.241774927844256,89,4,1.03531970853092,0
-0.729817681897982,0.142497781009187,0.361521109416167,-0.781649836084012,0.521868684800248,90,4,0.42463506155934,0
-1.85960562921879,0.0611863848364708,0.346425335449384,0.727142515709985,-0.428188767399046,91,4,1.08520874285777,0
-0.0445281279660868,-0.101427626260131,0.16159150677132,0.228465829249777,-0.193607111646114,92,4,0.176978307694882,0
-0.800870755504902,0.559372790316872,0.119209093675637,-1.42911396260584,0.259337184760493,93,4,0.934635551760429,0
-0.569062399928834,-0.75194575036343,-0.24269663955276,-0.762040765510915,-0.893188169213288,94,4,0.688599838232427,0
1.23412146894625,1.07225875619201,0.705675902555026,-0.0658558378644355,-0.361475304612221,95,4,0.870991589461581,0
1.56721869164855,-0.00691185193510541,-0.958739778401591,0.0177838938005722,-0.197883306530955,96,4,0.747959739673816,0
0.0871669641209572,-1.80997616094699,-0.423976085733441,1.29655048892292,0.580890023177801,97,4,2.02815418695512,1
0.651249280534189,-0.164650332554154,-0.334275928508115,-0.94502426033245,0.0596435161728225,98,4,0.342453149477317,0
-1.39236750935309,0.523552393928002,1.13708088301099,-0.086215324997143,-0.448118403643734,99,4,1.04574243104754,0
-0.867661754264749,-0.230272807699027,-1.11986130592611,0.467569771767073,0.515423098119666,100,4,0.645237030349411,0
-0.276959797994879,-0.304907439916534,-0.174613110480389,-0.263676166389542,-0.341222634808033,101,4,0.205654459030671,0
0.693481264192128,0.17025713713278,0.188042381763651,-0.298122424979764,-0.415096429214754,102,4,0.254917454626491,0
0.16833250787408,-0.819558597104179,-1.00230115900155,-1.33160242229733,0.239209933769493,103,4,0.952030666585024,0
0.54849673726097,-0.0101438117095656,-0.213282898743638,-0.467546068516748,0.471955780618027,104,4,0.238040298938512,0
1.20051985130894,0.784536221481132,-0.614890757955411,-0.439343085171549,0.497583888159383,105,4,0.616180940397701,0
0.23214381983743,0.755867114351895,-1.6452125759659,0.994747213188003,-0.770923488840849,106,4,2.3287646124148,1
-0.610881590808978,-1.54526901324342,1.07275110430271,0.919307660420242,-0.522152468893032,107,4,1.79839244407835,0
-0.435539791947827,-0.628383678952943,1.46268492552676,-0.199191538600701,-0.173551802619775,108,4,0.9086944372597,0
0.0182829283256422,-1.29612954543282,-1.38512166251675,-0.270213525335059,0.737002277577011,109,4,1.05586065886041,0
0.327317596487464,0.654310783550944,-0.65741162206764,1.77661451487199,0.149749628062323,110,4,1.99894431577762,0
0.431451455065808,-0.646320679137879,-1.80948428870647,-0.117888238924454,-0.0404483737249856,111,4,1.14904444124552,1
-0.762361789586379,-0.209901099707952,-1.26200164626086,0.0316627231823855,-0.662818347298994,112,4,0.674751489866124,0
-0.148361322440034,-0.526430605517307,-0.573002389999164,-0.986900115702608,-0.604821458704145,113,4,0.550542777112025,1
0.380149810024819,0.356281448228543,-0.250326598639091,0.222260351592275,0.792434466797538,114,4,0.312350772612379,0
-0.0649161722161419,-0.417481091693185,-0.106764484200753,0.680390888993588,-0.874462884749323,115,4,0.31520959288057,0
0.343239040716877,-0.16165886267593,0.189569377485107,0.759480437221913,0.877280481852985,116,4,0.441929861895067,0
-0.426358032422439,0.41800702377588,0.0685978874859292,0.341449951189235,-0.481392037829829,117,4,0.223850445687539,0
0.24242692772227,-0.403483454917014,-0.757907888133984,0.364978360223521,0.0375489203930093,118,4,0.252268361388831,0
0.120455204809553,-0.419971607819334,0.772894157199689,0.54342049044353,-0.581798126479149,119,4,0.342673434776332,0
0.484484733525363,0.722467333630998,-0.310796930784012,-0.981009518785784,-0.40707514948932,120,4,0.46337833024942,0
-1.23649461268536,-0.748239577611064,-0.921451285543104,0.100134692543773,0.966711555381921,121,4,1.11332828199939,0
1.25780064735139,-0.00564083349213166,-0.675722823343132,0.41698328691848,-0.280043525105543,122,4,0.462887910904517,0
-1.38905219337735,0.0539436265300507,0.0192324174996001,-0.144723700426869,0.211885990191484,123,4,0.440431248750664,0
-0.559829434427884,0.652358056594775,-0.461191644511971,0.178289822510027,-0.108838443456443,124,4,0.26966844408854,0
-1.24117277713097,0.736292483572963,-0.513587737506959,-0.719733829208077,-0.0870204764632241,125,4,0.680719462572798,0
2.00846070377498,0.253412321004278,-0.103196171887837,-0.244512155060965,-0.551250803697284,126,4,1.28257120419984,1
0.109966561423203,0.144834634017414,0.988934050535116,-0.767986089525333,0.0453579928088216,127,4,0.502086488977837,0
0.599733930072962,-0.687623256725235,-0.138643167325078,-0.580061132276462,-0.9277895052431,128,4,0.559278402980431,0
-0.474020534311286,-0.778136185121382,-0.930876292836872,-0.276484198567092,-0.0881748954096353,129,4,0.394678194701109,0
-0.0510635475906884,0.533954009708648,0.124543392943931,0.356490380033601,-0.410547010774869,130,4,0.217175072814549,0
0.950181498054136,0.0970453977961488,-0.2972392630586,0.443529693374154,-1.05027584649111,131,4,0.491547818615699,0
-0.15074207765781,-1.20997009747449,-0.0400784700839424,0.0128153157033702,0.710057065856916,132,4,0.393074254302045,0
-0.256190777863919,-0.413320907316605,0.725305961762689,-0.0439069986432794,-0.29318155615838,133,4,0.278789723876644,0
-0.403842326793697,-0.428229234890453,0.0950948023756915,1.00499403715787,0.672183190124521,134,4,0.480440427575576,0
0.921834450509098,0.290673241937814,-0.129318497571083,-0.903780610827527,-0.0407580792558097,135,4,0.400164252133787,0
-0.165197065049872,-0.0205621432311305,0.580772194670453,-0.231502310191263,1.2401891069666,136,4,0.592201398048818,0
-0.652888259384115,0.854450270048787,-0.191047455962352,-0.457860448859139,0.470915971849521,137,4,0.399746714623972,0
-0.127933229212688,-0.449720586435587,0.510686901759466,-0.0819716451784744,0.771030344928973,138,4,0.321997579619223,0
-0.727526760526913,-0.535542533800625,1.34638921762715,0.430191793144494,-0.183800949691212,139,4,0.7708409077969,0
0.844822276512413,0.0934110157794862,0.76909529591583,-0.35686501550989,-0.312087542944305,140,4,0.411981423273755,0
-0.525838061699468,0.612018411087827,-1.27613762183367,-0.326155277448094,-0.890365615965721,141,4,0.874115480927172,1
-0.052676967699058,-0.0571505611264106,-0.156188267696189,-0.206535902768527,-0.204208790531348,142,4,0.177070878767564,0
1.13889879411783,-0.566124076005615,-0.0455738457591475,-0.892168333494685,-0.312188122870664,143,4,0.608722277023804,0
0.393574100898394,-0.228737108268196,-0.372038749291532,0.956914223981058,-0.211135499820354,144,4,0.314518553682896,0
1.01851271350931,0.327307125106359,-0.345986078255,0.983456497473802,0.00576710774494137,145,4,0.527225590741403,0
0.0545812006285031,-1.56370924247428,0.640589601375346,-0.0545388299933084,0.689060246716156,146,4,0.808821225299308,0
0.559353145182982,0.856602651072488,-0.319680642557342,0.0444028497070284,0.383250391533618,147,4,0.330666206140408,0
0.213820632859201,0.799869903767411,-0.391545770619393,0.368097283627698,-0.718000889853995,148,4,0.322714938796507,0
-1.36519356585846,-1.35626708155933,-0.752119114187594,0.403726173808641,0.331964344895758,149,4,1.32711998168402,1
-0.498644178213,-1.06542885403987,-0.0937365065237653,-0.132804177592094,-0.762676800102952,150,4,0.47414439754247,0
0.612145399043648,-0.428483025230819,0.0731924231132667,-0.260759354050525,-0.181965365522429,151,4,0.230238403078838,0
0.670894237617836,0.585651022132803,-0.264241367982713,-0.414259873631693,0.0427448637004417,152,4,0.268784612663467,0
-0.0327188170232792,0.215103367580569,0.377057501809113,0.0324871714623989,-0.111078178362345,153,4,0.192978487958527,0
0.171345641856651,0.495373208740506,0.430774499762173,0.946214814108359,1.061655941807,154,4,0.96870717130894,0
-0.441374370861694,-1.4070939547896,0.0138333747039224,0.370364731779062,1.1007203958365,155,4,0.848516059262468,1
1.43964162121498,0.236188505591401,0.286091041626491,-0.301511766134346,0.121762201149126,156,4,0.501546104707389,0
-0.283190297093887,0.828207134056455,-0.46984979543981,0.0510428321974528,-0.0815713633168964,157,4,0.27048907765795,0
1.24210305784736,-1.05807892866444,-0.361402695710842,0.442944932757662,0.204884604906847,158,4,0.579883785688526,0
-0.473303133349598,0.646190254970616,-0.905153961129529,-0.398985311801345,-0.5005496283564,159,4,0.424359492517498,0
-0.0454265133511958,0.17044686950188,-0.470030922645829,0.690815028966455,0.25234926361141,160,4,0.268715254554175,0
-0.0548223003858845,-0.0915674542914993,0.16780771244977,-0.926712896777359,0.569872525606314,161,4,0.34050611391251,0
-1.15693599364226,-0.0875630275896544,-0.540909142473432,-0.168052338838585,-0.779366149822109,162,4,0.509222636683217,0
1.0555226656752,-0.521275939986852,-1.188301111845,0.0295487084666614,-0.391569068820296,163,4,0.657632440909419,0
0.502699722925721,0.280245118498,0.21560888087884,0.304908994905232,-0.518561915222621,164,4,0.234499201076282,0
0.0409443151446898,-1.20024956891204,0.356434135460613,-0.167059698497365,1.12929336321291,165,4,0.656453879149072,0
0.698724289241812,-0.784194107106677,-0.796786330351659,-0.24933821233337,-0.619414878500765,166,4,0.493121639084014,1
-0.230536317110221,-1.04801565160418,-0.0306231391008868,0.478865663185186,0.559495653662871,167,4,0.356414145309956,0
-0.333433082516863,-0.12310218428934,-0.692628670145578,0.198607295973557,0.210101107503153,168,4,0.234898630054103,0
1.18599932872618,-1.35291862358256,-0.324047446175922,0.470955898113519,-0.0873131026073996,169,4,0.748258115525864,0
-0.289741971838378,-0.13654850528383,-1.25781294712556,0.256861310230518,0.108648661744231,170,4,0.418719017922697,0
0.545176738655188,1.08770303717089,-0.984948481047113,-0.269456130324242,0.273933925744418,171,4,0.58940483272149,0
2.33263038678402,-0.38763589517186,-0.809623389633038,-0.102116319796508,-0.0581040411944703,172,4,2.43145393183749,0
-0.110891625555897,0.0451169824658969,0.695878138475547,0.615595782214907,0.547084983822277,173,4,0.376624279086375,0
-0.912196888073616,0.0177803426936878,-1.70570105544292,0.979432737746278,-1.01133718673977,174,4,3.47025267146783,1
1.04257894420476,0.387595154327899,0.850460926716433,-0.0352615899580464,-0.176391433224126,175,4,0.499693858361077,0
0.664289989121295,-1.02983929617208,-1.1707935558216,0.154346921368461,1.23629450138254,176,4,1.16020809441594,0
-0.343503427345696,-0.0895020985610796,0.507602298282159,-0.0202822667800552,-0.48667598986338,177,4,0.236422762174491,0
0.862368560775351,1.41731265587873,-1.01079713790098,-0.0918023595311347,0.220739081482896,178,4,1.07146869948125,0
-0.151965167683331,-0.343924808826612,0.252192376317496,-0.274260048713524,0.585012543569595,179,4,0.242119019548604,0
0.699857116018657,0.902740350417525,-0.241856512287733,-0.559560599920062,0.554930819521861,180,4,0.446291813767861,0
0.0406995385073254,-0.516725713480375,0.305774433354137,0.40604975125159,-0.344322953540845,181,4,0.223828769374238,0
0.631471525063294,0.622642772887239,-0.550813840809365,1.16652977732293,0.686702271487629,182,4,1.03560793498842,0
-0.615792775130838,-0.123689228140466,-0.0427502004136975,0.0585477266639151,-0.944333171041126,183,4,0.31142348838383,0
0.152133941323165,-0.593306473592355,-0.347015659553335,1.09964579177318,-1.34229562252916,184,4,0.895542389556804,0
0.597943678532666,-1.60648685479214,0.498038951905619,-0.564388768365873,0.515985817010144,185,4,0.98658835666969,0
0.300092417438895,0.170618149438425,0.0516073220562021,-0.0535445411157081,-0.0474071339805134,186,4,0.178873151048992,0
-0.234930828664669,-0.715781961076464,-0.137808155716725,-0.506804053176893,0.609407617916493,187,4,0.293528529855469,0
-0.359602907046159,1.06289714884205,0.815555478148526,1.1894577505306,-0.131098475003229,188,4,1.00109702983541,0
-1.05962038778535,0.312939049289611,-0.0895820768327784,0.00613013359524358,0.233728253794773,189,4,0.318418405883985,0
0.426053351961043,-0.147566245820881,-0.707384853985799,-0.0582684405709261,0.044602017161514,190,4,0.223404482235111,0
1.68725550424298,0.3114908012025,-0.432928441017408,0.382002802474154,-0.190994447321505,191,4,0.733874625104448,0
1.04319318260843,0.54595041649158,0.981912892581215,-0.146305011929883,-0.84541823693171,192,4,0.867011347946323,0
-0.460578681232845,-1.09203224425961,-0.576140840390701,0.652017656087231,0.383924895605594,193,4,0.473092487844972,0
0.756995667639047,-1.70395473415813,0.36500642491195,0.850981177103299,-0.526103203443201,194,4,1.36080447715008,0
0.0653460402717817,-1.26975831143437,0.775300766228235,0.581079963601612,-0.631845197828246,195,4,0.701872114215442,0
-0.610903888586776,1.0893117894463,-0.538702061805214,-0.818298448660729,-0.497491713180755,196,4,0.644319462566842,0
-0.270173861939052,-0.762652363851233,-0.226408090137119,-0.299469916584052,0.601709638528076,197,4,0.278282754274822,0
-1.40908232300226,-1.16156543380168,-1.11001476042266,0.821310419198495,0.323943618985629,198,4,2.20401989069149,1
-0.164660528373361,0.70834625354713,0.271675956118146,0.000739939221432822,1.23714448326288,199,4,0.702390097482531,0
0.594813226830451,0.0245146818976149,-0.520305865750805,0.303648512843926,-1.94522791620218,200,4,1.7789420368939,1
0.553248720896196,0.126325451129844,-0.949735663260752,-0.77898630875238,1.06812396759045,201,4,0.645016130981885,1
0.190405986333039,1.35738165318891,0.309655890732752,1.7071242493046,-1.21531026557425,202,4,3.15301986487926,1
-0.502546336669599,1.45824127512832,1.03832744340073,0.529252962936925,-0.294690714663537,203,4,1.11983413845095,1
0.257415992364292,-0.976484166014658,0.287922927108603,-1.04119815583834,1.29902565357657,204,4,1.10617389434325,0
1.10507561340685,-0.752199809034136,-0.0584932536393428,-0.330519561946707,-1.63095664648429,205,4,2.23396597108385,0
0.372280648431292,-1.54425259387278,-0.354883583409724,-0.563238103104659,-0.1990763074741,206,4,0.703774166073681,0
-0.490262927795806,0.0733907118654425,-0.68010066569197,0.540424612047728,-0.445031348638083,207,4,0.295386514205003,0
-0.0920464118284997,-1.14782599786906,-0.888831644782344,-0.856723652002919,-0.332854354679911,208,4,0.799912302615594,1
-0.257796208579676,0.58267075498339,0.36406073685703,-0.266073323247181,-0.922082156518366,209,4,0.348440111079281,0
0.220374438557419,0.594060203711849,0.39547305736575,-1.80388599984796,1.56692091950511,210,4,5.02919428639896,1
0.454441744214263,-0.247143497031747,-0.00386164618528476,-0.26338872712816,-0.268626949589065,211,4,0.205495620177266,0
-0.26938990213187,-0.957343550645966,-1.15197738458431,-0.237884749092772,-0.294214212012248,212,4,0.570641003528408,0
0.606378400390667,-0.108746506085616,-1.02187440671919,-0.159474607613608,0.0303993696244525,213,4,0.31821962533694,0
0.0304788084403102,-0.0561091163289913,-0.0591992183469686,-1.13112994151968,0.714606971066465,214,4,0.435393496306935,0
1.38401018029665,-0.5365925826284,0.204336333513292,0.996539027267972,-0.552115442740527,215,4,0.861387879593141,1
0.472809471762903,-0.652142907442658,0.446284994192047,0.107625376091863,1.49765945819595,216,4,0.908151501464475,0
-0.20447750018249,-0.738658886944337,-0.48281989498173,-1.01580837925589,0.648053615580002,217,4,0.488126894691311,0
1.86949839813639,0.520571680181597,-1.14997796549865,0.32088289306637,-0.19598496003833,218,4,1.85303307991485,0
-0.366697513652512,0.181668069093135,0.017807982089616,0.231262152027773,-0.494568170540517,219,4,0.20158544739855,0
-1.23407005720274,-0.659533524952621,-0.383865259256,0.0563181583916481,-0.370104454193988,220,4,0.471227345218191,0
-0.69565851740351,-0.520837974532661,-0.898915571308415,-0.443080108403466,0.419186456403344,221,4,0.419023533478511,0
-0.161372979164937,-0.325328699352237,0.0260350814915747,-0.23193417074331,-1.11132284186927,222,4,0.382261753413495,0
-0.288247765316148,0.137195466183745,1.56999786099237,-0.224978540630467,-0.506959472043425,223,4,0.956177852494672,1
-0.544762827844782,-1.31196332488858,-0.265884212495948,-0.815462833683019,0.214693505490497,224,4,0.658488745094683,1
-0.331124494410962,1.6620598764697,-1.42977897332435,-1.19229312865344,-0.0953932856763843,225,4,3.74943961600478,1
0.180060855271358,0.178346826148018,-0.231346783592276,-0.28464976278797,0.122995020446414,226,4,0.185038336780421,0
0.000160963201349893,-0.711928520671262,0.698730712254412,-0.135117010415764,0.64487546484642,227,4,0.378857168235971,0
-0.559024589051335,1.28061891262512,1.05316209127251,-0.0598649782690914,-0.405839228169976,228,4,0.843528182776144,0
-0.775122318317611,0.157930553750281,-0.27872460051034,-0.18487425986528,-0.0782697621612112,229,4,0.238294707609473,0
0.713065477466055,0.172373918200054,0.24528237161356,0.38056417825467,-0.264572523509268,230,4,0.246469012350133,0
0.665609198318057,0.222337445961359,-0.392718206173776,-1.50392015099681,0.64922322825556,231,4,0.8446167435098,0
0.586294765969344,0.307819175217164,0.035368620155507,-0.488543791980204,0.919405483540787,232,4,0.380058780116383,0
-0.0875317121415985,-0.580532032352165,-0.702128666584543,-0.565658848371166,-0.107696647012893,233,4,0.298526362591525,0
-0.765571206650722,-0.14230961467592,0.418785829569159,-1.20599351837838,1.13615649362873,234,4,1.21778733548257,0
0.915118908945595,0.876705892923577,-0.332315276656597,0.173680176388411,0.659109941655164,235,4,0.536519460955783,0
-0.25411395851318,-0.308163628955937,-0.979758430872131,0.429511981755422,-0.256037707626841,236,4,0.33005888644708,1
0.854811861658119,-1.12031501942259,-0.705187453909198,0.853995668147103,-0.546656008004423,237,4,0.833094440925017,0
-0.317162346840143,0.235566321408766,-0.817947677858378,0.792953971593348,0.0641900792128702,238,4,0.37880860411596,0
-0.662990871933992,-0.0470369807206393,1.19454892168777,0.032672619913719,0.193631874429536,239,4,0.538089273209646,1
-0.301126545732181,-0.529637988291602,0.184808474777873,0.55215002338165,-0.663396412475755,240,4,0.276529875214946,0
-0.825380933689219,-0.562809957271286,-0.495382120033373,0.684340659410382,0.0837187187141793,241,4,0.374493548651123,0
0.358121887988958,-0.232974435645977,0.480997155271625,0.173755039548043,0.112339999372843,242,4,0.220333587181192,0
-0.365073986980203,0.0213581324301579,0.559679746726856,-0.325807944256907,-0.911478246238086,243,4,0.374074390718258,0
