"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
-0.578312786952833,-0.181652977518364,0.297490184117565,-0.412113455721126,0.471058335616376,94,2,0.00732279213802315,0.0655915267281338,0.111642349298789,1
0.228394899520999,-0.0883146548837488,-0.120907132829294,0.39272042018289,0.475719458410266,95,2,0.0111436535106205,0.212558380017251,0.0524263193467888,0
-0.240761720457365,-0.309176912547781,-0.0832924985650138,0.273202756011184,0.434670873453326,96,2,0.0115649615805001,0.224285872893614,0.0515634865062846,0
0.431392836639616,0.40405711383043,-0.273880915476404,0.427582478542948,-0.18033968611854,97,2,0.00950258060586558,0.122649928240439,0.0774772618475328,1
-0.330667741747221,-0.271648406986225,-0.905835854330401,0.401171123130056,-0.182224821706772,98,2,0.00702942301960529,0.0224850804725906,0.31262610014557,1
-0.124815186152009,-0.0582953076702601,0.776449624035089,0.271962094451841,-0.532161942570251,99,2,0.00707746122848619,0.0562703149110906,0.12577610840936,0
-0.589097664060891,-0.00542600785004714,0.666332310199711,0.28444774550603,0.0709810796980489,100,2,0.00821252417418226,0.0656123406259525,0.125167370891412,0
0.205618630790578,0.115342793834831,-0.785986710016465,-0.578316636407693,-0.151424384808113,101,2,0.0080909061891173,0.03883566202662,0.208337022388633,1
0.0390724614751201,0.242887573989457,0.0174382767861909,0.40042197272482,-0.0807991493095955,102,2,0.0114016576493038,0.428180936487251,0.026628130021018,0
-0.195974780490755,0.0269411143922839,-0.383907635285376,-0.771455551803915,0.183992693562993,103,2,0.00726802721214872,0.0797267532885418,0.0911617106223397,0
0.599100667030737,0.113795229155633,0.229822893640661,0.153042956963204,0.144809749592998,104,2,0.0105597685637049,0.228410138932976,0.0462316104400408,0
-0.242102999346047,-0.263971410118319,-0.566640930990609,-0.395187903764915,0.147300230497404,105,2,0.00939231038543154,0.15196965054062,0.0618038559147773,0
0.112161724308495,-0.234405200819334,0.3586716124725,-0.327027935934648,0.211251516238388,106,2,0.0102448046501297,0.286410937522587,0.0357695999278021,0
0.033117704495892,-0.209829753213625,-0.623397969000138,0.162086361012095,0.331258223496909,107,2,0.0101435855533932,0.15898472943442,0.063802263207784,0
0.352389935479256,-0.06615155878084,0.0115754791328847,0.0312736006380266,-0.583491979765395,108,2,0.00957965182933099,0.206835875410951,0.0463152333235116,0
-0.274002381604696,-0.18070292208128,-0.273650458432781,0.137791652069828,-1.00557954454017,109,2,0.00572780489584257,0.0225793635064096,0.253674329403335,0
-0.292452785423261,-0.0232084433614221,-0.138536274106425,0.461605700014672,-0.156973516124815,110,2,0.0102934560475258,0.288922002119165,0.0356271103343672,0
0.621589432996173,0.0176162265534506,0.299923883907308,-0.408690652602251,0.30538159709363,111,2,0.00775664585344162,0.089878287491858,0.0863016649504396,1
0.31549375951523,-0.137607093246184,-0.0512318287147475,0.545729982902299,-0.70873502870209,112,2,0.00547525322651928,0.0572128371459345,0.0956997327811832,0
0.391639246053631,-0.550948583228757,-0.462847718281452,-0.0409615679627534,-0.110547304383643,113,2,0.00768229208387534,0.131962801519339,0.0582155879946935,0
0.41571498178159,0.249925339879013,0.645046870486345,-0.135874956276424,0.443063587243703,114,2,0.00834614939981756,0.063398950200216,0.131644914836289,0
0.314220460231932,1.00035942531485,-0.480716129191312,-0.297414443760487,0.400496497241329,115,2,0.00556488586797783,0.00680920918548004,0.817258761831608,0
-0.470891584891477,-0.484976371458114,0.591072057843156,-0.275118135545896,-0.335295652274255,116,2,0.00911362289507569,0.045278354509572,0.201279905018391,0
-0.436126802941276,-0.605395946630337,0.509457180461611,-0.237400452374702,0.0626522689137616,117,2,0.00926038022830079,0.0619504369745286,0.149480466652854,0
0.838039152418202,-0.239077037392483,-0.158421789103659,0.185256163086703,0.245699380981565,118,2,0.00679055880629973,0.0773215892607972,0.0878222870380473,0
0.137551426034241,-0.0714429370544732,0.566833473813869,0.415476754876987,0.247540816853415,119,2,0.0102795887897325,0.15964427151686,0.0643905897284064,0
-0.0883711278878213,0.161752802204285,-0.0666773050014386,-0.0105494766149307,-0.157805629416613,120,2,0.0128170612190301,0.690799337608764,0.0185539570194103,0
0.468663513807332,-0.160610595536046,-0.0590034339990003,0.46898649359061,-0.401203735682025,121,2,0.00743213868930541,0.141046290906203,0.0526929041632711,0
0.156014100420992,0.100740943677048,0.110506556897558,0.46467074814314,0.343027406124595,122,2,0.011775206144919,0.264640225357868,0.0444951485700844,0
-0.333408610088568,-0.565375868540749,0.171402079830088,-0.0391445157427571,-0.794877435349462,123,2,0.00756110337955588,0.0347885388185318,0.21734466684551,0
0.053764355141521,-0.243403947229209,0.251112506244803,0.34856972061475,-0.445016454215342,124,2,0.00904876007816995,0.241447958286666,0.037477061899304,0
0.375866026836389,-0.0296216674764178,-0.322586802659132,-0.030356077669078,-0.536579427176467,125,2,0.00962941250660186,0.16259269049097,0.0592241414883078,0
-0.665995878043815,0.12205180180199,-0.605348443678179,-0.265279888925324,-0.091973519383124,126,2,0.00754896148333667,0.0659312646732749,0.114497447011609,0
0.340133018676992,0.791875440386808,0.0119389136584949,-0.631630024046511,-0.0240622865687185,127,2,0.00760525359807061,0.0246866214046247,0.308071869107446,0
0.539728873022469,-0.0356742806430372,0.435786585539778,0.541618341514636,0.48719652203429,128,2,0.00833121474746704,0.0479401862717285,0.173783528921751,1
0.00515830735578235,-0.176543678520679,-0.135888778680923,-0.313742358707967,0.0523190988248913,129,2,0.0120820110918953,0.54498852354704,0.0221692945261672,0
-0.919100697822162,0.124174094258849,0.506082436155236,0.037215163368148,0.34954886426382,130,2,0.00575143007957554,0.0217438234708861,0.264508681616019,0
0.860394077436284,-0.590924897989964,-1.11538622306438,0.206730076754036,0.143864362063009,131,2,0.00243750186491978,0.00111105515715916,2.19386215815981,1
-0.989576549950421,0.310906438248684,-0.0298686733325733,-0.327086610951138,-0.53364302344189,132,2,0.00463249871680582,0.0152215566674982,0.304338039663009,1
-0.266722573983594,-0.230031635036646,0.245482326857143,-0.197906482673773,-0.074550250833265,133,2,0.0122905765824498,0.430443740396097,0.0285532705647896,0
0.334384612123691,0.727351333710882,-0.201821112288277,-0.512071976952612,0.118088391974433,134,2,0.00809191398802834,0.0432957086248493,0.186898753826702,0
0.561953048588756,-0.178836434986808,-0.656547208502514,0.0193572534234214,-0.0590496143002913,135,2,0.00802878799370026,0.0893763603394882,0.0898312256529984,0
0.106713679018714,-0.780100350983203,0.0117205129835185,0.230579129010373,-0.253717591526987,136,2,0.0074971325077003,0.108364357870647,0.0691844869938648,0
-0.0131213791602507,0.302920763888323,-0.0846290375425407,-0.244652617402952,-0.616355933911023,137,2,0.0103873364769439,0.16408183952345,0.0633058265747892,0
-0.00642430578093098,-0.171080192199739,-0.382286352275207,0.805004343179449,-0.880532274014931,138,2,0.00296654679448904,0.00655095667798776,0.452841766525049,0
-0.943617950800073,-0.000765361098550122,0.406644131280876,0.687308100234318,0.0176708063020208,139,2,0.00504247259107924,0.00883748719835555,0.570577640216275,0
-0.58696345163923,-0.513769086687967,-0.0564041426882078,0.147181169632735,0.71015979652431,140,2,0.00827767270703166,0.026364119249492,0.313974938009399,0
-0.307802661118823,0.597125343971723,-0.147238323958757,-0.0596771394865148,-0.518138608527549,141,2,0.00743179839589117,0.100091047364359,0.0742503809440359,0
0.0457237679714472,0.372356762828282,0.0644009135166337,0.617028360116921,-0.741108326159481,142,2,0.00491042697957464,0.0386989748873184,0.126887779169153,0
-0.675793695796429,-0.251805350292512,-0.384315641613137,-0.74584304229872,-0.412889629530531,143,2,0.00749622692487039,0.0171162957680588,0.437958482749481,0
-0.846565209436943,0.197579515671418,-0.0478473826294459,0.198492826263961,-0.198159559361734,144,2,0.00672355644955233,0.0781099378035967,0.086078118080933,0
0.282541480399372,-0.394345661389953,0.103173729671862,-0.103925871030763,-0.401293187176979,145,2,0.00975223122582708,0.250556020083536,0.0389223584513182,0
-0.435531757233865,-0.314806186755277,0.12386472836394,-0.373675310355395,0.379510834667399,146,2,0.00910024424383426,0.148117518795492,0.0614393511168594,0
0.438464176785205,-0.25771657496264,0.00723488750775071,0.0213341048921549,0.200163050204381,147,2,0.0102653384104794,0.374626545525511,0.0274015243529514,0
0.0189151338908524,-0.194830361707711,-0.427518490640988,0.203595648681341,0.542590965815072,148,2,0.010289247343276,0.158539821465282,0.0649000815579274,0
-0.0599198505279879,0.48670570086334,0.0753374595725801,-1.00690701857265,0.409109979867568,149,2,0.00388078360034175,0.010514258754417,0.369097212745641,0
-0.443215176396344,-0.518920057327461,-0.100758424695228,-0.0430232827285293,0.247596700410817,150,2,0.0109060084539961,0.179809370289746,0.0606531708354356,0
-0.254955728164081,0.248177977516054,0.488714054733327,-0.288934741186255,-0.962290427907833,151,2,0.0064695930475681,0.0161156244648252,0.401448486323877,1
-0.417703778469559,0.0926577380062005,-0.230908145858015,-0.0752095694360794,0.0348998910422705,152,2,0.0112448353998427,0.414181034492874,0.0271495661640107,0
-0.36993187365623,-0.137313896843078,0.118814342171622,0.232144651037405,0.255989102054995,153,2,0.0119861395997371,0.336576505676539,0.0356119319013199,0
0.121197681240129,-0.285421167436268,-1.00670793789413,0.382144054994519,1.18759804381224,154,2,0.0035672326941507,0.000321223742779338,11.1051339582989,1
-0.313172074932818,0.435358390613828,-0.337723564288633,-0.890598178808525,-0.396646489951713,155,2,0.00644251051658484,0.0154391260119425,0.417284664404023,0
-0.0234584514957553,-0.331600885281498,-0.772159354872299,-0.483965984481294,0.409368888492754,156,2,0.00626007102027539,0.0408588483440269,0.153212125989609,0
0.297466957837164,0.481669125191544,0.394517900111114,-0.584547132209081,0.217155904742928,157,2,0.00785320588471852,0.0566948664137527,0.138517054214516,0
0.676586331376595,-0.347865317079246,0.492214747521127,0.166790488755837,-0.310868349400771,158,2,0.00616758968705506,0.0611332590304534,0.100887631133532,0
0.0210837385145739,-0.149116123036826,-0.00258531899348937,-0.238607486074253,0.625403222236231,159,2,0.00889360864958662,0.201634977520503,0.044107469641185,0
0.529937242524729,0.163298582324994,0.793242945079776,0.752980784453126,-0.359616768963138,160,2,0.00445529686923904,0.010535227280122,0.422895183063145,0
0.490813657222802,0.343279770487465,-0.0539282785642302,0.021069531883307,-0.142701065834473,161,2,0.0116648418557493,0.267373966490623,0.0436274406549541,0
0.678179313351935,-0.596174664260059,-0.0857276902321035,0.558747032923881,0.189013567643547,162,2,0.00506532265972258,0.0353188280895435,0.143417064883368,0
0.792866085615212,-0.0938210587986205,0.226815392730045,0.221694614179237,-0.316932204460243,163,2,0.00705615236361661,0.0825244124631464,0.08550381824006,0
-0.217389777167417,-0.475082312806615,-0.419557290742195,0.862482250448218,0.560463200629576,164,2,0.00751227356712419,0.00764387774509057,0.982783060855348,0
-0.741575464391745,-0.628274025836915,-0.606844335561086,-0.278393293054028,-0.218205089987488,165,2,0.00780320968454922,0.0161583254062154,0.482921929617018,1
0.00058413339586642,0.0381410648913716,-0.101349025453477,0.126619047934937,-0.701325858533252,166,2,0.00899671311137497,0.177763508844601,0.0506105733952395,0
0.00747678961810243,0.178336573027955,0.104089157404283,0.298859499211592,0.550205217925019,167,2,0.011282324428273,0.210697389509632,0.053547528303654,0
0.391867290923483,0.23153554057618,-0.91802556311225,-0.0586025407446642,-0.105375956684022,168,2,0.00813486273535714,0.0328097137068532,0.247940680252201,0
0.0717042409836222,-0.467726411706199,-0.0739200973712139,0.0999319326460477,-0.137907862366892,169,2,0.0109995757948032,0.417186512436712,0.0263660867906698,0
-0.174224252243024,0.182172935282581,-0.0397019329840786,0.0296559164310935,-0.255340887379552,170,2,0.0120291878300799,0.575421016999619,0.0209050199327145,0
-0.0179392050726415,0.412601496210079,0.562482231097226,-0.610969650259839,0.460956820154189,171,2,0.00572959797214477,0.0302820870934013,0.189207499287369,1
-0.387547722086057,-0.704682407111292,0.0266999243024417,0.651771827369378,-0.288040156708764,172,2,0.00660350030884885,0.0270569255438986,0.244059521771421,0
0.0107783523486376,-0.0790165889425108,-0.565123720580378,-0.625496264655935,-0.22531871191675,173,2,0.00935149206282854,0.0887249827405965,0.105398634905,0
0.584617160632406,0.0754799520245319,0.562485607972228,0.331697842434331,0.614125093174516,174,2,0.00777830561584008,0.0309764270500901,0.251104028339429,0
0.311902692072477,0.494206641795209,-0.511408161031217,-0.50278152772009,-0.233187836896473,175,2,0.00919298408572603,0.0487296662650313,0.188652720002783,0
-0.377143929265483,-0.177701540068331,-0.261693553539142,-0.103385862329429,0.325791003823598,176,2,0.0109678139515024,0.295283504884605,0.0371433343551939,0
0.617756220836385,-0.162105463762789,0.537635107465627,0.275477275233086,-0.133872383038296,177,2,0.0076171197279521,0.0981889059405684,0.0775761747723575,0
-0.75063233867996,0.108952030790287,0.101240414718922,-1.14309193783006,-0.349567559007148,178,2,0.00435520825441304,0.00250527999932092,1.73841177656532,1
-0.10317151555977,-0.183113485029718,-0.416462227070692,-0.606483113415124,-0.101581156928108,179,2,0.00983696197778776,0.153824845855255,0.063949109931461,0
-0.182592453948153,-0.482340211495432,-0.291872795948027,0.418083460627384,-0.210133606064775,180,2,0.00934648828681463,0.155911347436495,0.0599474537324589,0
0.411839534794632,-0.304648934116448,0.237816240378136,0.35835538608224,-0.578539335239145,181,2,0.00646826264763993,0.093335330502535,0.0693013311552397,1
-0.0310244259992483,-0.35761544156322,0.502054351888557,-0.0860995736632864,0.295293528624205,182,2,0.0101369486226061,0.198051037949483,0.0511835167720338,0
-0.20784673025765,0.120159080398064,0.203105941611414,-0.0770293461497195,-0.0743024420727641,183,2,0.0124438017067378,0.615567839054278,0.0202151589430918,0
0.116483246184977,-0.215242207247538,-0.369030371054844,0.432053741811111,0.33693563680774,184,2,0.0107287318612697,0.187426166665418,0.057242444062904,0
