"param1","param2","param3","param4","param5","vec","iteration","ir","sir"
-0.830168695792341,-1.26881819318024,0.0545499989540919,-0.337366817024607,0.741992940891989,29,5,0.853881668170944,0
-1.45040225358458,1.2650167865925,0.278512429380396,-0.0181141371746787,0.774604411962045,30,5,0.78328581440636,0
-0.348948029075408,-1.60173070781641,2.16278152486577,-0.957958644770664,1.71361611985301,31,5,1.10048836369649,0
0.502741572630851,-0.955904101673795,-1.44041746256258,0.612230164366867,1.88237088665458,32,5,1.05865294392782,0
-0.421706905503712,0.217784125492263,0.186003510675383,-1.14668237625954,-1.16648633295463,33,5,1.35440565919207,0
-1.72122450863141,0.84123507344392,-0.0781521715887988,0.354276199316453,0.769692140816206,34,5,0.812830532357954,1
1.15658194192619,0.510388808400943,-0.223994216374261,0.272759200068071,1.2218684041122,35,5,1.0665585071241,0
0.661832142728877,-0.0566463945067414,-0.734077657055905,0.164867342822571,0.0179047835426662,36,5,0.955537422428759,0
-0.981830934780713,-0.8379940272723,1.08924050034604,-0.273245690589865,-1.45678031114228,37,5,1.23082894386417,0
0.351918208253037,-0.171346559726209,-2.33749720377511,-0.990827802889669,1.39813342186071,38,5,0.946112363533226,1
-0.286348266567932,-0.427240374885768,-1.204752265027,-0.168600065809562,-0.232757467831231,39,5,1.03529476939034,1
-0.577895602853088,0.415294661719749,2.86263835018952,-0.207104376809029,-0.959552347599283,40,5,1.20033958214887,0
-0.439514578593231,1.79698367748847,0.272008183985007,-0.68653516164898,0.458378883005267,41,5,0.854248796175263,1
1.65670782105901,-1.77564546986258,-0.192361882575347,1.38189024419494,-0.0342438367843488,42,5,0.762199688780637,0
1.10835741924405,0.27737601653708,-0.355753063864331,0.0415294739382676,0.0560843176864668,43,5,0.965664792434744,1
0.859666719709847,-0.729492700165926,1.46009004240366,0.6425897894421,-0.286621821416081,44,5,1.02357469096277,0
-0.177202511633011,0.392508966346223,0.606627438892302,-1.06767544704749,-1.00466126590028,45,5,1.27784477349381,0
-0.964809896337697,-0.481749414386059,-0.0336812287383107,-0.655515051436396,-0.115336859062965,46,5,1.02659059205104,1
0.780754581982198,-1.21795853613345,1.35226508282415,1.68980530419913,0.623236661310792,47,5,0.961601561757874,1
0.386139170545326,-1.29690193094659,-0.0831586160220718,1.76687878745119,-1.50932128954503,48,5,0.8749243709792,0
2.31900134164324,-1.68608825407221,-1.09286255944255,-1.09826948794164,-1.23322709399844,49,5,0.619524484635589,1
0.309834038897847,-1.26232115927059,0.138382824003967,0.823630394192778,-0.482325885098385,50,5,0.858346781106647,0
0.267167684280451,-0.558242992170922,0.153238304431474,0.510355307858436,0.4783794507323,51,5,0.939019960279903,1
1.94895415910397,0.0864100554017805,-0.0298053691744627,1.07796350300922,1.94645241623666,52,5,1.49556616053448,1
0.650627192101311,-0.0651060391893015,0.457089604573854,-0.561874946483216,0.24697702465362,53,5,1.03845148025079,0
-2.52153902287211,-1.242636461263,-0.118661130902974,0.103157098437011,-0.00509295975035649,54,5,0.867481534774812,1
-0.602804408218743,-1.58472624491323,-0.336040047156079,0.528412800966973,0.323902381264858,55,5,0.806212639279227,0
0.840619545870429,-1.19068505922428,1.95360005214086,-1.03790056043003,-0.118731424302558,56,5,1.25722040647484,1
-2.00164033313837,0.176674692846822,-0.174843854167614,-1.17047507818294,-0.672915804806639,57,5,1.35545625740561,0
-0.981847483974363,-1.07944416656445,1.5993962794632,0.74456670061955,2.08829819377459,58,5,0.822382564248546,0
-0.759549102434592,-0.376525027598561,1.56903339745616,-0.272226333871888,1.31601707773414,59,5,0.906890021055511,0
-0.237280000044908,-0.726626764591601,0.99428315165544,1.15826487575255,-0.713481046445163,60,5,0.905937151732422,0
-1.03882628572129,0.505352636707594,-1.27526531545492,0.743169175131552,-0.0864992693970731,61,5,1.11683478154163,0
0.546405939806789,-1.44136047244001,0.468099750992403,0.259812455952862,2.14496154159059,62,5,1.16087728894434,1
-0.554524946929548,-0.465182110680215,-0.64483580643238,0.235339458543047,1.21294006997873,63,5,0.927318675695551,0
0.335909537424867,1.01186279518848,-1.21624247695991,0.0760788135774885,0.76746163127781,64,5,0.947719288902282,1
2.04320723028161,-0.935701841701228,0.272105681534806,-0.410275894353384,-1.05452275695459,65,5,0.910334433474385,1
0.523967144943328,-2.38779653494251,0.0393535890829741,0.589309846590697,0.477101702454195,66,5,0.71166911227339,0
0.0159530696545647,0.956773499877011,-1.62159782197989,-0.244025205905485,0.595927737335704,67,5,0.97209580861652,1
-0.332394545974505,-0.179228030710632,0.935880446192907,0.822647197506471,-0.659029803346505,68,5,0.971139435174436,1
0.179725219645177,-1.65508519994319,-0.60882265024183,0.0600235267148388,-0.787623487469286,69,5,0.857659118567354,1
-0.0741333358854384,-0.360871971042778,-1.29654372397688,-1.34417814593822,0.671330525611281,70,5,0.967193817240931,0
-1.22074379300014,0.876289603713454,-0.96458101571946,-0.0489948107557533,-0.00218796133057483,71,5,1.07302724190368,0
0.384741957506725,-0.621623494691193,1.17138253764063,0.0896260188448616,0.828298143393875,72,5,1.03888224550418,0
1.25516498168062,-2.36055651862466,-0.147248545199507,0.0837174490134879,-0.331128932473247,73,5,0.677470740084455,0
-0.306319377824305,-0.236536310531825,0.978443808606777,0.982868901996307,-2.01996365247565,74,5,1.24327257020691,1
-1.15438214410451,-0.396494007561285,-0.289608836768073,-0.358934559795152,-0.881705680300074,75,5,1.21641413981952,0
1.96773439366841,1.23538178974935,-0.440280977325763,-1.43902126881447,0.64622808547444,76,5,0.911944667911986,0
0.118898588756411,0.55504752811907,-0.368008123642694,-0.306112711665531,-0.462885910221092,77,5,1.05294656833783,1
-0.0100259694738354,0.172167733127475,1.71970266337118,0.693439775078904,-0.203068729574993,78,5,0.984032404584793,0
-1.29850060711884,-0.184125840113493,-0.661732270616976,1.35534564473763,-0.275045962113111,79,5,1.01733033348943,1
-1.46517343629786,0.0873793083032449,0.711368425486752,-0.26340617543637,1.36651193124009,80,5,0.789338942611814,0
-1.68022911277964,-0.641103310892828,1.23872906179628,-0.157503732238945,-0.217782838365476,81,5,0.887007082280822,0
-0.0437596679845526,1.02491506518153,0.592896250440654,0.437056416650376,-0.0364221571110889,82,5,0.949482465137079,0
0.41597045641548,2.39394209596513,-0.757837056321893,-0.602379866280621,0.350773707767805,83,5,0.792413030333595,0
0.769199342630922,0.0118220096975486,-1.12925213875603,0.213973680643411,-1.57113897547212,84,5,1.11105238101291,0
1.19093111307423,-0.280533711146183,-1.15294857903109,-1.19612234139982,-0.180870308756033,85,5,0.894110247548438,0
1.18880048669904,-0.787238822956183,0.0736265958260209,-0.277636471011227,-1.16004342161258,86,5,0.978438643476968,0
0.856838130115564,-0.783930680067069,-0.200660079059396,1.54125998016578,-1.99075197919402,87,5,0.990505270919928,0
-0.0724023624285,0.903749816576865,0.440249426756565,-0.581822960452007,1.68999069703441,88,5,0.962771708582863,0
-0.846535817748334,0.0810865341924827,-0.0832808548341731,-1.37182870862952,0.0589005822325591,89,5,1.08059619568985,1
-0.480758156310654,0.340102698145729,0.945213142189074,-0.437057545565432,-1.30469321214397,90,5,1.2934571566389,0
1.44119049431061,1.44306366739973,-0.418762832999511,0.692975125133293,3.40677941584824,91,5,1.82476048960877,0
0.38416464062913,2.46151753336885,-0.400301433809689,0.262979827351154,1.80565523328719,92,5,0.804358314201063,0
0.289888196403253,-1.20797680541172,-0.704439284769611,0.6245134232416,-1.36289293580582,93,5,0.961672709283178,0
1.1830388958461,1.09748623580285,-0.187650816259998,-2.47389928778252,-0.0405527912835583,94,5,1.02163092228744,1
-1.09729468424736,-1.52065882606712,0.492342203219661,1.47603566851088,-0.536514486890615,95,5,0.759654841308462,0
-1.46444763006598,-2.29301914294261,1.13347856419117,-0.943066817980556,-0.232480553332074,96,5,0.8181881605308,0
-0.153124538008743,1.79988451586225,0.751893971687214,-0.0347582747175176,-1.22611920951293,97,5,1.12349623154117,1
0.518188974811766,-0.789764639344707,1.23294910291106,-0.738284814933194,-1.0071115722905,98,5,1.18013206143553,0
0.096394510361781,0.595777457693029,0.499360219848562,-0.843248278456908,1.48773828879923,99,5,1.01382909447082,0
-0.541647710598655,-0.158239525846794,-0.498121366135354,0.0695671748712578,3.33686501722009,100,5,1.20971863688647,0
0.338007258379079,-1.40600115989926,-0.0902313167051109,-0.862384811209253,0.176984109783372,101,5,0.905744366719021,0
1.65669115731628,2.6361078811018,0.969870029895823,-1.74333396908579,-0.677955454766472,102,5,0.982742303905651,1
-1.02686402739394,0.437578909443496,0.178813950520788,0.886282246070141,2.66415890026361,103,5,0.912332939664081,0
-0.834775321596097,-1.95110293615749,0.121527541459961,0.592325836856889,0.949449718681548,104,5,0.726167384980916,0
-0.520343041183511,0.3934986134897,-2.4052434938582,-0.0615476255861999,0.96088318012156,105,5,1.08424627075033,0
0.768479423088718,0.752066720523251,-0.899781606760355,0.298806294848731,-0.876589061036437,106,5,1.02947757862108,1
-0.251658362762359,1.76288735332953,0.240563683749265,1.90972240848846,-0.243104849567965,107,5,0.882477407713674,0
3.46597390954656,-1.42308614917224,0.142877594740385,-0.359525298199359,-1.42764919419772,108,5,0.675720881239602,0
-0.133686242776446,-1.06983061079642,-1.54051145391003,0.72619265208392,0.0974871732470859,109,5,0.931130429946739,0
1.33146757707951,-0.397115424631461,-0.629462155042284,-1.41180810295241,0.679047069766562,110,5,0.947660941878355,0
0.635800883237617,-1.07787705099227,0.0493308480461069,1.55076586803861,0.418463704849782,111,5,0.889975859054207,0
-0.231810807059919,0.919056588339813,-0.331190037986634,-1.16692331052186,-0.596833613251229,112,5,1.1516479162598,0
0.0253896478634596,0.117784111151532,-0.575565195390037,0.367669251166649,1.15413184543758,113,5,0.972597016969038,0
-1.26810713923697,-1.05170405487288,-0.149428848200658,0.812695491870774,0.0289534880741026,114,5,0.854315139498534,0
0.205794212182428,-0.640298839967758,1.10712689339752,1.31896796709255,1.36656897014326,115,5,1.01011558287667,0
2.15607058369904,0.35249158936543,-0.915832554046156,-1.17282451968725,-0.784975117128722,116,5,0.835780197007521,1
1.04996569130882,-0.346644334006187,1.16745353154576,0.0695284017541778,0.384620354252066,117,5,1.11286419141538,1
0.831221555929673,-0.515061732713038,-0.156627642995479,-0.33221267928974,0.906519805582621,118,5,0.996678704389364,0
-0.532747072548919,0.828168144178889,0.905135874697149,0.919427872266676,-0.479008724355655,119,5,0.943796712075281,0
0.0507106704729576,-0.0517757167960203,-0.733017766830311,2.22488135421817,-0.0670979783600798,120,5,0.991538882854568,1
1.17590593972198,0.205763383833584,2.0182772106049,2.67997889423224,-1.47201021793931,121,5,1.02203534918048,0
1.03235153255313,-0.204302658812967,-1.7749445490649,-0.224779113570944,0.133203697954929,122,5,0.887570277585414,0
0.601737408286027,-1.21306344434501,0.275791436419564,0.56496703142982,0.310127419790688,123,5,0.890336777401662,0
2.73916995180876,0.402157233508376,-1.26480243210071,0.785738797349016,0.39507903813652,124,5,0.878878016783509,0
-0.575457574335448,0.769903691063028,0.668380929428193,-0.196012321967191,-1.17639608423545,125,5,1.22291579727787,0
1.7079415200335,-0.791818540124084,-0.149910880742237,-0.324722034509332,-0.218877300213189,126,5,0.90099542643297,0
0.402905957532402,0.38557527519604,-0.501827248917618,-1.57096201739005,-0.0214008298473323,127,5,1.03520840670317,0
-0.671723065880986,0.0146407551633999,1.0070982795992,0.243606242693061,-0.77886061617111,128,5,1.0461836688017,0
0.16749497475937,-0.478748831986545,-1.47468143378766,0.953337353456575,0.246558147247494,129,5,0.973712329211517,0
-0.266590048703974,1.44111192024888,1.00316202357933,-0.0781106076671566,1.30196073063009,130,5,0.860181962109297,0
-0.829488147655233,-0.303178677661985,1.18673032611193,-1.5901940238432,0.483411718469916,131,5,1.06036744428489,1
-0.835402008434303,-0.557382838765819,-0.988215538125129,-0.51062351865888,0.49067121516871,132,5,0.977993552697543,0
0.536274041435305,1.19933252736178,0.296647619176567,-1.76316490881325,-0.197011510514468,133,5,1.0823192502235,1
-2.95450172468485,-0.181336655249769,-0.347539015203202,1.26003604700546,1.06655364979422,134,5,0.704887983579346,0
1.84877371445222,0.301491636899749,-1.20426707809783,1.56810862253778,0.951396321215697,135,5,1.08040111813462,1
-0.321827267206075,1.25840868237727,1.70098680361216,-0.425504712511412,-1.36118901121881,136,5,1.28549392115377,1
0.646840728365055,0.469972998604782,0.383386036344568,0.862090676808477,0.518424516431078,137,5,0.996463993004105,0
-0.0529235509981669,-0.898601002995192,-0.404281966754432,0.463080077234153,-1.21656118555374,138,5,1.03740781844679,0
0.0309799294630297,0.288395811330394,-1.13573598008577,2.29227262208852,-0.0283201255482744,139,5,1.05803635673761,0
-0.377654366921017,0.477813614985507,0.222403424993392,-0.896135897852225,0.116995099697522,140,5,1.02347587217396,0
0.373220915923658,-0.750884036195821,1.47087635141408,-1.3168803927736,-0.181217549473548,141,5,1.2106498112822,1
2.17426209426286,-0.338477317930385,-0.162889415592529,-0.0984896185185852,-2.32713065835035,142,5,0.971987816864004,0
0.345121224449054,2.01126823994261,2.03222041425515,-0.41663768614395,0.146664662191988,143,5,0.977182938461255,0
-0.483315526158159,-0.60749694535891,-0.0130168609824902,0.435852859487915,-1.39104839915309,144,5,1.15230564615847,0
0.00926220507024943,-1.23784801631344,1.01647070220018,-1.05931247392542,1.07079504088584,145,5,1.02817181104948,0
1.5308843239583,0.767370165835573,0.799345354937344,-1.57194061332366,-0.891587478825032,146,5,1.22328944940544,0
-0.394281320083991,0.451089028781502,0.879724136232143,0.732541983150138,1.43534969789611,147,5,0.906900052228684,0
-0.995938327094868,0.454584787096556,-0.257170124489495,1.20362348283822,-0.149805695907604,148,5,0.96817330587927,0
-0.67272190923389,0.382165112453493,-1.09054142157644,0.893419736242882,-1.74180086487902,149,5,1.53295749777566,0
-1.2661405960794,0.453292222323162,0.085610019331752,-0.63462285772681,0.216648222923738,150,5,0.972751399649179,0
0.246352255633513,0.124891958339549,-0.257192449645838,-0.489844556476159,-0.431681025679889,151,5,1.04610523632639,0
0.248601889693168,-0.600010610205596,-0.0134514178068395,1.23660514357096,-0.0653859059165935,152,5,0.91132341635958,0
-2.86218291718614,-1.18962901436815,-1.36583837248811,0.885755633713929,0.57857303129201,153,5,0.947678284653899,0
0.753617940032206,1.72110654375672,1.25828972557637,-0.92029838187261,0.352345227028189,154,5,1.02545066490907,0
-1.26943119835679,1.71867183231227,1.25992763039516,0.202450256487454,-0.0117297006130078,155,5,0.781247825874539,1
-0.0739190210265165,-0.421464752331645,0.0185559090857789,-0.817311194279911,0.769377898295143,156,5,0.976357999901199,0
1.12000909598026,0.712116000995665,2.6838200005258,-1.62499185792603,0.171559039054006,157,5,1.67531460139231,0
1.11713955890555,0.45538788573022,0.356394958242566,0.873221615517981,-2.10264381070009,158,5,1.18488454480589,1
0.618636445150938,0.275288626105105,-0.397496254168743,1.46228847537898,-0.0560456837432354,159,5,0.975443400231244,0
1.57018200615565,-0.295513534696658,1.01132439566947,-0.708130434648424,0.233785747351256,160,5,1.17817338192714,0
-1.43440039610679,1.17237386985702,0.704847653827842,1.20464040905204,0.662885005468921,161,5,0.721923368914013,0
1.72879842768901,0.755717579014639,-1.56330746992727,1.06113236602641,1.4919699226877,162,5,1.11689488632962,0
-0.479075372461679,0.896817022808108,1.3935288485782,0.587808904710349,-1.88158499518214,163,5,1.31611954209023,0
0.0945189730286686,0.0166240134328568,-1.08861405375445,-0.0545964533763542,-0.398977975110579,164,5,1.03820466354339,0
1.21929453740379,-0.0442950297656092,-0.310050157481956,0.825236526098592,-0.307662418436163,165,5,0.947562695675004,0
0.215996157207565,-1.13560698710255,-0.276718861185949,1.30958625806178,-1.46387787861221,166,5,0.946081224234226,0
-1.2457279298349,0.783723742656226,-0.688693644030822,1.85801561636905,-0.351942367172327,167,5,1.05680047779748,0
0.64035072150448,-0.399560534916144,1.25365593609457,-1.17726914159688,-1.81517560738328,168,5,1.49737525612402,0
-0.0097366332244105,-0.877245025386794,0.148588414607361,1.40882409910053,-0.371684246038099,169,5,0.876916038047276,0
1.10267807995935,1.14663694741749,-1.1125381983395,-2.59581274898229,1.32498431788184,170,5,0.865660885284522,0
0.206652008957088,-0.538293276459249,0.58170484739889,-0.21002123701078,1.64891990923581,171,5,1.06643511377678,0
-1.04378581200454,0.396461641960989,-0.145719770833967,2.98694471708222,-0.457113089205736,172,5,0.949450377952115,0
-1.42130465745007,-0.198540498751886,0.276220312767204,0.482170892474031,0.0136820164390681,173,5,0.896685245157723,1
0.137383441681345,0.56667730773487,-0.373728390860769,0.477088389674579,1.02996892586977,174,5,0.965585261585196,0
0.230248844459176,-0.0999031036722753,-1.75739335428876,0.422039306998332,-0.277626375507022,175,5,1.03068442490617,0
0.00662066917686699,-0.676989776482387,0.133511020102922,-0.312755197989473,0.314426549191438,176,5,0.952685572485208,0
-1.50017270002978,-1.59373613418733,-0.433439857998994,-1.49886759313352,1.83172892273677,177,5,0.834382246297897,0
-0.943894446799965,0.289530864852699,1.2856794054277,0.315929804701729,0.111231658785238,178,5,0.87874793699327,0
-0.00163965897622388,-0.00496544989293702,-0.357196777312114,-0.135351860257024,-0.726887631132273,179,5,1.08166862593079,0
-0.788043600935425,1.07168124931405,-0.709403630422357,-1.06436606819222,0.568001976051273,180,5,0.953992854051736,0
-0.034364613197814,0.261860975051151,0.130195671599356,-0.305334183793119,0.256393801698971,181,5,0.985516080716237,0
0.354958559485461,-0.0833638386824098,-0.361605801526025,0.114006326366848,1.25690848521791,182,5,0.999673056246882,0
0.0377366107360287,1.40747907088534,-2.3193421423138,1.70022992702937,1.39829891155988,183,5,1.1733294311697,0
-0.43400270827779,0.375719012684761,0.853681227736864,-0.705842231557562,-1.3950497282333,184,5,1.37160446894125,0
0.300163556163041,-0.350630969607134,0.151639837327437,-0.920711624234691,0.189996292826402,185,5,1.01902154689243,0
-0.707542401281955,0.646426240354151,-1.33731523150344,0.178013326870121,1.59902348640052,186,5,0.96649765079608,0
-0.803587300216295,0.516333511128704,0.702045047687568,0.218581546850495,-0.923854866805803,187,5,1.10419394373172,0
-1.94420198271627,0.567850802702921,-0.0402598949201098,0.405045836079444,-2.56101213991267,188,5,2.3955888320031,1
-0.550824176846722,-0.488531748887516,0.163528841555649,1.15135734203067,0.0441879955831253,189,5,0.886976455719646,0
0.277009308705889,-0.966498444675807,-1.39014297709875,2.01050425137788,1.20582550612199,190,5,1.02721843105028,0
-1.51542735770199,0.0249222477313821,0.160998295432264,-0.591283443003453,-1.17878463718841,191,5,1.38603468189055,1
0.844046620323645,-0.49554094234564,-1.01591525748353,0.729585746740434,0.34408191372121,192,5,0.925992692756167,0
-0.931355799134127,0.809168142881506,-1.29764993333122,-0.393863940647815,1.10436691101626,193,5,0.950342610587272,0
0.534517459647313,1.86028923284608,-0.212125625324818,-1.68416943118451,-2.53569701985541,194,5,1.81337979935366,1
1.25290170241803,-0.395760461323106,-0.689236010016902,1.44641750280004,-0.155125847314852,195,5,0.918349275086369,1
-0.221536777263086,-0.333403975029756,-0.341666018706541,-0.879554632667746,0.902009962266262,196,5,0.963672619616039,0
0.388323973024817,2.22039519130018,1.73236563528861,1.30315845061869,0.415044070717522,197,5,0.832906549913523,1
-1.99979123485452,0.36504921433541,1.80753627809651,1.09980024153597,0.285920120220069,198,5,0.633183786968952,0
-0.221712547461977,1.27353408227835,-0.543201466090124,1.36334515684273,0.339424511083668,199,5,0.940775806361477,0
-1.78284597493602,2.11812601502571,1.65036279743388,-0.722570280135309,0.992707104648196,200,5,0.590162804395618,0
1.07777501050155,0.350707206163783,-0.816031917245072,0.219562686390305,0.728651274654578,201,5,0.971516791639461,0
0.668140641980316,0.00895337455206562,-0.0570173445789187,1.06044328439056,-1.40528777569569,202,5,1.05656403315724,0
-0.231396649733677,1.04194973733462,2.17132946937101,-0.0906278419785054,1.25716823688938,203,5,0.962064858181759,0
-0.63895237754667,-0.0573542792963821,0.163471505879066,1.04128560487865,1.2810796830322,204,5,0.886768341649764,0
0.900123186909831,0.279638545529145,0.265881730897506,-1.24517631922576,-0.0510913986116809,205,5,1.07158794921368,0
-0.110791687973886,-0.654537852024106,-0.182175796278832,-0.693961699526455,-0.0951062771649934,206,5,0.995966751509992,0
-1.88873440829414,0.645166861827681,0.356462217725,0.10594925618099,-0.438614674873044,207,5,1.00779583116257,0
-0.589208264483494,0.645453082140885,-1.19263436760985,0.510813105617563,1.05048696268595,208,5,0.972874304407177,0
-0.582921066176683,-1.72562047669984,-1.06317381361006,-1.05791338011281,0.718688398336236,209,5,0.855899797820139,0
0.447319369153022,1.0146541953774,-0.649599772753528,-0.162780293301494,0.317642267349594,210,5,0.947764549022401,1
-0.999879613300826,0.321486048270918,0.966477521492702,0.338401913665773,-0.376678933291211,211,5,0.952753955188809,0
1.93453624477115,0.808779743394747,-0.480942857406623,-0.221079593626201,-0.387728296855072,212,5,0.907544519293327,0
0.418142739819016,-1.38705637786209,0.260963934615786,0.0280913179306007,0.675583514109162,213,5,0.899343831435418,1
0.669488715096669,-1.34915216898211,-0.386619943857876,-1.98764100714087,-1.20511425370839,214,5,1.08631835022038,0
0.592293072155419,-0.39974049989886,0.979928921817441,0.795274697550661,0.435842784354151,215,5,1.0000987567742,0
0.396556994766034,-1.82357126442404,-1.57287469940717,-0.425379122623777,0.589548054773729,216,5,0.779675040910907,0
-2.10384130280559,0.623098985645821,-1.55122068884678,-0.185692035659459,-0.165731147526478,217,5,1.33857603846223,0
0.372511065684389,-1.10409387873246,-0.924500634938051,1.25795866775488,-0.808691082558308,218,5,0.894984884785616,0
-1.61695704545562,-0.523890595079405,-1.24976740753927,-0.151122718105808,0.61157084687922,219,5,1.00352795277089,0
0.0641356703147545,0.494699853695594,-1.27353767795634,-0.847250325981302,1.95770226650249,220,5,0.985424244255278,0
-0.719101764151476,2.05467132483708,-0.193280917392565,-0.860004788680034,-0.360554474909143,221,5,0.978669509673117,1
-0.400748692078967,-0.0833539015226118,-0.0884115657088344,0.884251171700528,-0.282772557638374,222,5,0.969055570698304,0
0.712098464113147,0.403276633865624,-1.24804126746914,-1.14654680651997,-0.431860678484586,223,5,0.992965550708199,0
2.43934016346037,0.471621307617919,-1.19701198031436,1.00292775493512,1.42168889067383,224,5,1.15324360616159,0
-0.297076686753408,-1.2426569198122,2.11117090453381,-1.67434379822421,-1.09883831609754,225,5,1.45776889955557,1
1.7216082233472,0.0424180315591008,-0.943820481634339,-0.945671466765556,1.14590526760257,226,5,0.961087636886437,0
1.64333128811735,-2.67006234968227,0.357023386190264,0.195845483953547,0.191275723513247,227,5,0.700085801544492,0
0.132445091024735,0.652335677392152,1.36973840349296,1.00382029369889,0.507696423196795,228,5,0.94976688809825,0
-0.751760019011225,-0.316341627402749,-0.415146136952117,-0.655577888005734,0.891003680810291,229,5,0.938504297063265,0
-0.0931468394931963,-0.245854157090543,-0.174798596047103,0.649998474196119,-0.186879148092039,230,5,0.962952836048373,0
-1.43916448967297,-0.902404370202827,2.05646681393744,2.02022823509861,0.354259751635526,231,5,0.597809977391443,0
-0.774479968871735,2.34925515879989,-0.481082875719722,0.459365516294331,-0.0390873357110791,232,5,0.85216597821156,0
-0.202595297132663,-0.0990540259804912,-2.05273964092772,0.311836989783441,-0.641795735184818,233,5,1.18608965797176,0
0.692504308563435,-0.459295915591893,-0.175640606629872,-0.0591925598974106,1.7176072515261,234,5,1.09696702183206,0
-0.748182337674335,-0.234253624729952,1.51290175059232,0.405689762154316,-0.0830160949070705,235,5,0.902171171642729,0
1.84870460672262,0.083281351926681,-0.329050310879785,0.218344083309301,-0.313800517621781,236,5,0.925185187351935,0
-0.730099912977806,0.647293705239009,-0.736948690745211,-0.138835839875698,-0.931860914166424,237,5,1.25946548101673,0
-1.06537823499653,-0.336568078959679,-0.440417939016825,0.892436209991159,-0.0960327311200759,238,5,0.963028326313503,0
0.453725409283386,1.01722246547911,0.324914558301779,0.33985751318458,-0.551234287090799,239,5,1.0160177091521,0
0.754053555123346,-0.250778167616122,0.770383933925704,1.24017774280755,-0.547585204963958,240,5,0.970414125968817,0
0.437985299594095,-0.585262835621248,1.58120800068223,-0.212391867912242,0.275566257058239,241,5,1.08901719763825,0
0.0412345981049646,0.24454891511268,0.826235860067719,-1.26868687546141,0.787152205413751,242,5,1.06373493046704,0
-0.458969988546949,-0.94453627200156,0.409191849083438,-0.823018947973803,0.410324774441054,243,5,0.952865752495818,0
0.715593252275607,1.54066764867443,1.51556869169754,-0.0145080101214827,-0.591436207182192,244,5,1.074873174615,0
