"param1","param2","param3","param4","param5","vec","iteration","ir","sir"
0.415224784329494,-1.32664457952561,-0.373488186756901,-0.484258017067746,-1.37094726222347,86,4,1.03056584545109,0
0.0305669569730677,0.847653504418375,0.250803008132494,1.38138257011432,-0.444898506994288,87,4,0.972102544006164,0
0.0418588945406769,-0.365344906968424,0.0592663053633914,0.412954688413708,0.318982011097143,88,4,0.985423036358644,0
-1.77849098401658,0.848019675433019,0.454315468711532,-1.71727828353541,0.372537028301653,89,4,0.946022067288757,0
-1.03816280677478,0.194602539385373,0.756060530116968,-1.19076763950436,0.770519086086624,90,4,0.862718347448271,0
-2.53215915171405,0.0724679689787598,0.614087170999567,0.943217607235498,-0.536023408440991,91,4,1.01816889912056,0
-0.0910619065720872,-0.135159496652822,0.342668019229501,0.276810447304318,-0.222600373223983,92,4,0.972443034017369,0
-1.13966599945763,0.738495248538403,0.446043177900497,-2.11056173084303,0.386070849344549,93,4,0.925844005918083,0
-0.835815099289193,-1.15468037552237,-0.202799488423833,-1.20217382918222,-1.29995932976284,94,4,0.961752051324442,0
1.6383033329716,1.54397078368266,1.16795701034746,-0.12144088650858,-0.394347005618483,95,4,0.988529704047348,0
2.10798345468967,0.000147336379314442,-1.34638591498907,0.099256907755737,-0.251382759439311,96,4,1.02753954736247,1
0.100410273034805,-2.48126820252656,-0.627040757998657,1.84175193575116,0.82295091008216,97,4,0.912336101367088,1
0.829098701241195,-0.257916633334619,-0.31613203917097,-1.37177808939673,0.0821815134470947,98,4,1.06376655599907,1
-1.93188351853284,0.716601422143824,1.85627030382507,-0.274219746601621,-0.549307544032741,99,4,0.699332247363181,0
-1.16424308477442,-0.311708397550883,-1.55782282228942,0.726301085297853,0.750957112976623,100,4,1.13130076584034,1
-0.415932240493868,-0.463572479273014,-0.123998663562074,-0.434335419994847,-0.470920470122519,101,4,0.979699872324534,0
0.894807886359677,0.231221866146067,0.406886648234301,-0.472307338205769,-0.53930137213136,102,4,1.04542967494789,0
0.169685874585094,-1.21649498604783,-1.280985131219,-1.91553755965736,0.271594866140001,103,4,1.04797987648239,0
0.706790078373107,0.00334199232866967,-0.157119941442057,-0.665436277246435,0.696672979785518,104,4,1.00722913999148,0
1.61388987303317,1.13832987477825,-0.758523240018656,-0.543706902907865,0.765874454893108,105,4,1.05059193738635,0
0.357777888892468,1.05505921377272,-2.42211247540075,1.55391909688406,-1.01939293811346,106,4,0.816492001235901,1
-0.89021785196348,-2.164267284609,1.6291762252362,1.12782263636188,-0.713436430274561,107,4,0.923723608762954,0
-0.671205933149126,-0.882918968530375,2.31936287777373,-0.477843362342459,-0.204015151952393,108,4,0.695069034657102,0
-0.00134031882303425,-1.83139364893575,-1.927578862501,-0.342734075414805,0.98590434192421,109,4,0.866915435302027,0
0.489938748025494,1.01287430054944,-0.987008835669856,2.65057683816003,0.341180146425253,110,4,0.860291733400627,0
0.57780829221355,-0.943186489347562,-2.59064357017985,-0.0806121439170308,-0.0919761073600978,111,4,0.891953247679085,0
-1.03927217356794,-0.363028674579571,-1.76824740218703,0.060308230248727,-0.943993162461029,112,4,1.09841612585769,0
-0.259211245232684,-0.827552995756053,-0.676313205082294,-1.47396406003775,-0.893234103465669,113,4,1.07430251629473,0
0.508841388631787,0.565277618823134,-0.248085240998104,0.366339461850569,1.19412283750517,114,4,1.01700962890301,0
-0.111938718371759,-0.604703940446862,-0.115622388352895,0.917059741990092,-1.19678536082524,115,4,0.996650006896176,1
0.453557631904859,-0.1342580653852,0.361653713189944,1.09655931275025,1.32122636200783,116,4,1.07259121542021,0
-0.593323004369854,0.58230823239209,0.204275671568691,0.449879593337674,-0.60762142258243,117,4,0.980793181622761,0
0.316980535258644,-0.557645474959462,-1.04688300746074,0.550362239693694,0.0748252604323641,118,4,0.955923784445389,0
0.116818092806638,-0.578591318762468,1.21294716644435,0.664808993372756,-0.761690035335823,119,4,0.993996131650713,0
0.616742741580414,0.971914145807361,-0.271656283346695,-1.41137321853865,-0.54105658276804,120,4,1.16713651048966,0
-1.68399406632726,-1.04242627815969,-1.22266666262768,0.162132435879927,1.35743050770762,121,4,1.19750235313564,0
1.69371902044842,0.0141493763570917,-0.950202277163574,0.648777447497154,-0.347831965389849,122,4,0.993247538048315,1
-1.90779768597056,0.0608228784449941,0.19934850487154,-0.267112045724136,0.336175803076616,123,4,1.02058559781069,0
-0.758231119524497,0.914213144484486,-0.558450009402227,0.273589513019748,-0.0868536570746576,124,4,1.06124647255772,0
-1.69982512342009,0.981307829259169,-0.551229959266381,-1.04392194409087,-0.0907823881715062,125,4,1.22031106552097,0
2.6798681985373,0.364897300190618,-0.0613575845956409,-0.341408088403034,-0.726713887101992,126,4,1.32085656103528,1
0.078571896468708,0.202453290476566,1.66317070446154,-1.21705070241334,0.114362373293582,127,4,0.766066921206612,0
0.746597113309763,-1.0323130698667,-0.0851156938686407,-0.915176051113765,-1.32961181866572,128,4,1.10555935074162,0
-0.672802097238209,-1.14060881855833,-1.25053878426677,-0.409097282042287,-0.154819591241903,129,4,0.981378597671267,0
-0.0843342880374091,0.75956366704719,0.282804756304572,0.484065095628171,-0.496984920217171,130,4,0.974860787488172,1
1.26633416574015,0.122299758543449,-0.398343657860686,0.625613996450522,-1.42995236587486,131,4,1.11420862451502,0
-0.251288267330515,-1.67611903840839,0.0643999040033566,-0.0357916265939286,0.996098636792925,132,4,0.906961763535497,0
-0.404388743731263,-0.587864849586695,1.20252727478264,-0.185707835487202,-0.376126003183743,133,4,0.866902494427614,0
-0.553821133000545,-0.528976727248239,0.206983387370667,1.42489442191661,1.01883678172713,134,4,1.10693236494303,0
1.19951279162809,0.393778778389603,-0.0134397133632242,-1.30602103087911,-0.0303433225150105,135,4,1.09784103878952,0
-0.263341520079882,0.0394035434969988,1.04500334460205,-0.371284982999845,1.81444597230414,136,4,0.934969516309466,0
-0.898729956044176,1.20675723271097,-0.085406129926078,-0.646688883273003,0.730474361083174,137,4,1.06023863286903,0
-0.219725573697796,-0.587729991079046,0.908682447280795,-0.182462160280455,1.13023683410884,138,4,0.920225401423275,1
-1.04412211421422,-0.732679325419455,2.10411410267945,0.445119406376777,-0.19536941437146,139,4,0.813110047573256,1
1.08357146557197,0.13907412311643,1.27783469277333,-0.598495291826763,-0.382660717787655,140,4,0.99196341037888,0
-0.714174631526427,0.780088851621431,-1.75829267024632,-0.429378152430214,-1.24062495027382,141,4,1.30057432885447,0
-0.105738529492634,-0.0978246004607756,-0.0977777349905716,-0.331591410027861,-0.260098393611783,142,4,0.9970702069244,0
1.47158394052151,-0.82917312128722,0.0848589505080218,-1.33588992460267,-0.453833585532383,143,4,1.11578200335267,1
0.52995105231938,-0.286823480991009,-0.522669237882887,1.38491722246736,-0.237621208230823,144,4,0.966270475586965,0
1.38724778348107,0.527089701237308,-0.483592165317921,1.46792301087889,0.103140593117593,145,4,0.95087584998851,0
0.00128345189809694,-2.16483386389888,1.07588084547944,-0.197049561314772,0.965563829270305,146,4,0.837963457565778,0
0.754691742845488,1.24839941979517,-0.343506447430241,0.121763869267949,0.628535763369965,147,4,0.989120770146017,1
0.288642158471316,1.11677883217887,-0.497928943222885,0.546613664085073,-0.933047076170616,148,4,1.01497367445353,0
-1.87080700339252,-1.92392180456563,-1.01707294990423,0.539341904857404,0.439969379370516,149,4,0.96922513395227,0
-0.732444569279308,-1.5613094548117,-0.0324423834327104,-0.302514894325679,-1.10150517283472,150,4,0.890927916489756,1
0.77820994305514,-0.608209603380879,0.229808910766105,-0.426683653861444,-0.238393643317912,151,4,1.00497952044023,0
0.883525908384473,0.830021671409298,-0.24069338810458,-0.572647960505942,0.115952493388421,152,4,1.04574709458923,0
-0.0782707591270883,0.313994719489063,0.687036491558716,-0.00914623440899812,-0.091636249553265,153,4,0.940351471609163,0
0.235683698664144,0.816455350272928,0.726963656956514,1.38002146282785,1.62734495732883,154,4,1.08627037655359,0
-0.636418085315506,-1.92489736924339,0.129786258681643,0.48103008663743,1.55554765467007,155,4,0.983429355907852,0
1.90590605691177,0.368939357827497,0.553193087191441,-0.443558134553315,0.234669233957945,156,4,1.08277243014143,1
-0.383997124187077,1.16488585339577,-0.563495380401625,0.103733456065317,-0.0429315258226067,157,4,1.04928291852879,0
1.64836607977686,-1.44684261190594,-0.487800847886111,0.637065745232935,0.300655442328773,158,4,0.973501498887994,0
-0.649961490316035,0.853663705761078,-1.18890858154847,-0.546758479684936,-0.67709546316785,159,4,1.21157142736564,0
-0.056294617052077,0.281342322100123,-0.6208863012446,1.0279398001142,0.425959505644069,160,4,1.00425054639948,0
-0.130240677476561,-0.131511432464488,0.461309864806115,-1.37867361396757,0.821183414154594,161,4,0.903016748316508,0
-1.59261798780757,-0.198169888258065,-0.668181623012285,-0.295680737301002,-1.09511452916998,162,4,1.08624523897935,0
1.41038614768887,-0.753436471668921,-1.69351602758371,0.0932061162770701,-0.560265451508179,163,4,0.958928968464423,0
0.654216785732118,0.404577935227166,0.40447708814347,0.400715133837672,-0.659128659783843,164,4,1.01936323675205,1
-0.0028573680569361,-1.6370738979784,0.677712100267369,-0.307722022786768,1.59780943073435,165,4,0.901851754698658,1
0.90477819881076,-1.14972712794538,-1.08990985489945,-0.371873766358655,-0.899533687655101,166,4,1.02209166956791,0
-0.344555485003975,-1.43552498803664,0.0429600335482819,0.641960534396354,0.80682694219853,167,4,0.968859798299244,0
-0.459856630826888,-0.168325282744313,-0.915514687233329,0.306857843439876,0.325851995560412,168,4,1.03241635919271,1
1.5642150187893,-1.87933905493967,-0.44547103013862,0.650393963120627,-0.127613540674694,169,4,0.963018845801154,0
-0.387368827749217,-0.200035025686395,-1.76819850677215,0.432187774662483,0.168648562311345,170,4,1.01979378607923,0
0.746149827054152,1.5441065609872,-1.31174920890223,-0.279332076467931,0.455041025415112,171,4,1.07448607490291,1
3.128593815388,-0.519854401083903,-1.13285677559938,-0.0788452341295883,-0.0668126319129369,172,4,1.12466408199093,0
-0.173745473594508,0.136470360706936,1.13368663267254,0.832490766877591,0.86631973076265,173,4,0.99794197337805,0
-1.20393032720382,-0.0287277657683174,-2.50658775462056,1.46894132427094,-1.40593604711521,174,4,0.948543140527556,0
1.36458108579425,0.582656497870839,1.37890129263061,-0.113827043059313,-0.160125711012978,175,4,1.00674754671546,0
0.887168415285177,-1.39277842768724,-1.63620122094203,0.305335447969077,1.73445465012771,176,4,0.889629561560615,0
-0.511617612202852,-0.143394599433063,0.87778009856658,-0.130572763270491,-0.641180181183394,177,4,0.907261951160718,0
1.18631117130506,2.02231203827076,-1.36637216763252,0.00093022995825314,0.403052136672827,178,4,0.996275704694497,1
-0.250758753885487,-0.46093915851569,0.53490898041635,-0.446115157271953,0.856598777894957,179,4,0.92366825504632,0
0.928632074229545,1.30099557075527,-0.178135074208184,-0.752975867551497,0.855323034428842,180,4,1.01773547361625,0
0.0159468465163446,-0.719951951962634,0.531688271249977,0.503805658982465,-0.446130193864373,181,4,0.974032976921392,0
0.885368339110996,0.977490105010534,-0.77353318281692,1.77936440487707,1.08549084622025,182,4,0.932245765663342,0
-0.868932853138894,-0.227998091444361,0.0426935200651472,0.0015172291520048,-1.30698087097492,183,4,0.995474530340238,0
0.190899029780812,-0.860517134157691,-0.526429867296005,1.5271504507579,-1.86018440166305,184,4,0.994530960387646,0
0.722525059229757,-2.24834851516199,0.886155500128449,-0.924508492522544,0.69773302931856,185,4,0.814598912021342,1
0.37601764998828,0.250862879609919,0.201498130936439,-0.100705184168739,-0.0128235103721263,186,4,0.989664259892006,0
-0.367560098135887,-1.00620956373823,-0.0337907900447006,-0.771358675945099,0.854159564877106,187,4,0.922920052484357,0
-0.481482777532517,1.56715814630485,1.27314460020809,1.66992688304037,-0.0267470638163402,188,4,0.909358796668752,0
-1.45078004638766,0.440249696524743,0.0233008393448731,-0.0192531109209999,0.3844920710232,189,4,1.04968075613144,1
0.55767715433265,-0.207885293583421,-0.937816329312082,-0.0553699278933964,0.0837402404012025,190,4,1.00873669781471,0
2.27446690430098,0.480193741113756,-0.585840584607003,0.60585798085111,-0.198334803716853,191,4,1.04661532191019,0
1.35742093238848,0.770467500459076,1.56954757644266,-0.304837110180731,-1.10525626482385,192,4,1.07071428053657,0
-0.64037120815249,-1.51452046491595,-0.786055481517152,0.922555458337541,0.545854109628799,193,4,0.94699110394335,0
0.968650712444829,-2.37893603455809,0.546238377366198,1.10954842356899,-0.739373852930982,194,4,1.05270903397194,0
0.0256623549153442,-1.78597721724438,1.19902193789989,0.681314723465497,-0.872587407364636,195,4,0.971688127451343,1
-0.846541769201945,1.46859383879454,-0.598456148222112,-1.17146525101737,-0.658467499756677,196,4,1.22152169889549,0
-0.408539355970529,-1.06655840627094,-0.182511586077153,-0.465290476333976,0.846199935926045,197,4,0.941174375141814,0
-1.9066914594145,-1.63788937314266,-1.58017436138295,1.18251428637519,0.443990610811931,198,4,1.03356415419772,1
-0.234442305662948,1.07727411668968,0.577483041608225,0.0211384362068102,1.8458114866081,199,4,1.00999778549394,0
0.779199806115608,-0.0440872877728931,-0.737567427453571,0.393250636024793,-2.72004429559567,200,4,1.28181093465398,0
0.729065727090293,0.200373140973122,-1.21593051876051,-1.03407438587324,1.52086455447289,201,4,1.11178821075061,0
0.28465676974468,1.95237921477998,0.443282160163579,2.44804438861737,-1.54583808531299,202,4,0.878276671100979,0
-0.690771133441136,2.09251037987837,1.66263804325858,0.696688631765659,-0.260307570194269,203,4,0.750832589603926,0
0.273343422661182,-1.34552765670144,0.646794537224227,-1.55596083565408,1.8169230232472,204,4,0.818728461844689,0
1.42736518301008,-1.13797351188783,-0.0140464918903476,-0.574700156628658,-2.31885903391911,205,4,1.40281425843916,0
0.432989719085242,-2.21765855434919,-0.400864164366128,-0.886948771431506,-0.340170417577719,206,4,0.854110889551325,0
-0.663831674412055,0.0883965945386791,-0.93343030990888,0.783585714857824,-0.584767495489526,207,4,1.01682804941325,0
-0.182909385650125,-1.69423002317733,-1.16308411136704,-1.27357221033874,-0.539063233422809,208,4,0.948717449482539,0
-0.388908844862843,0.7759522796952,0.680943614962613,-0.464648999729646,-1.24084472402178,209,4,0.96463513468339,0
0.234235869595192,0.86455709785299,0.900891313640587,-2.6023373117568,2.24762393326398,210,4,0.822586303900887,0
0.569892172016302,-0.360163151882404,0.118983855685995,-0.424221021749259,-0.356035132473607,211,4,1.00943002749347,0
-0.395516474230923,-1.40395117549303,-1.5963670559602,-0.345950437613374,-0.459670149937442,212,4,0.941799954170132,0
0.806412668328952,-0.160333365362614,-1.40325182299442,-0.173142836137607,0.0545480196886442,213,4,1.01595709239207,0
-0.0134977500271827,-0.0851707264190766,0.140519169107072,-1.65009454478118,1.01582781339669,214,4,0.952396581954747,0
1.84680289961251,-0.708842659104526,0.30126881338425,1.39649045857045,-0.715274605864857,215,4,1.17858408836823,0
0.599898750479977,-0.818528515583809,0.800553993602914,0.132878594979776,2.16348825555482,216,4,1.04626793894665,0
-0.332454374539988,-1.06452400035574,-0.509866476382222,-1.48549725655839,0.880272091526207,217,4,0.952373569187806,0
2.53963975850754,0.763820748916171,-1.65277056065681,0.585095648102827,-0.21515305777342,218,4,0.932246664103568,0
-0.519460459958725,0.241866845204469,0.131352376323997,0.284382538479466,-0.642801249381504,219,4,0.986485782116749,0
-1.70279946386771,-0.97722961810302,-0.448647930944273,0.00945626472178457,-0.528238561649136,220,4,0.977914767403481,0
-0.968262044196868,-0.760382484692162,-1.16803893431558,-0.629947894652266,0.57276526241797,221,4,1.07271393410435,0
-0.269929261360329,-0.524834081518175,0.151004061337028,-0.430935135057376,-1.56064421037795,222,4,1.0280475997935,0
-0.462411354163406,0.18964472114914,2.48321636515207,-0.501354740030219,-0.638964623392105,223,4,0.690278874633375,1
-0.806697264647473,-1.89408355805263,-0.215097532431285,-1.25854912060165,0.247149870980107,224,4,0.812296348218063,1
-0.443533228065941,2.27424325916194,-1.88659579646983,-1.60208764626029,-0.0941657611165616,225,4,1.6788289205413,0
0.215588455455517,0.252922929950459,-0.196436651172496,-0.41185945154894,0.213337273023087,226,4,1.01258134045812,0
-0.0587553446098004,-0.962343410226053,1.18347080299873,-0.286983157856313,0.941777159149257,227,4,0.877303280088766,0
-0.787820833788284,1.80865355740255,1.72575877127275,-0.17629170762249,-0.448977093054469,228,4,0.717659543744574,1
-1.07288366294223,0.198074107498473,-0.260904743506618,-0.294433691048362,-0.0772482128201281,229,4,1.03762810951256,0
0.93952725294939,0.272662230182707,0.443286451025238,0.519062584042859,-0.298039766826228,230,4,1.02530407192202,0
0.847162660711654,0.296585805489561,-0.338828948315721,-2.14339280517535,0.917395465010494,231,4,1.09728728468332,0
0.761523747785548,0.482042971787784,0.232063301736286,-0.684262379271478,1.35452751014115,232,4,0.98483307576724,0
-0.159924601836413,-0.861763190797831,-0.891386852767302,-0.831633803454811,-0.175679368319967,233,4,1.00795193731151,0
-1.10027969123984,-0.195524962290158,0.886045930026725,-1.80308825486949,1.61634525110861,234,4,0.80779931356147,0
1.24160542239659,1.30351273601097,-0.372305403799776,0.331198131392406,1.0286720885642,235,4,0.969591291748167,1
-0.347265552686949,-0.448868002526883,-1.37906678091041,0.642305169211291,-0.344659934899565,236,4,0.973822814448359,0
1.13710717181102,-1.57045934972568,-1.04560710975703,1.22239905504772,-0.767594983529717,237,4,0.886732026232323,1
-0.41275862255807,0.35638657120087,-1.14676788576474,1.19270212164598,0.154529014679906,238,4,1.00368549703675,0
-0.951353699452891,-0.0389817147966845,1.9246569988065,-0.0866610161834583,0.346761055303507,239,4,0.770599575033718,1
-0.441812371796972,-0.757523632167312,0.338265237966273,0.705196596033486,-0.900493696332906,240,4,0.969207795349815,0
-1.12569332812312,-0.78363311450826,-0.659085386342248,0.964916346231312,0.145213953722362,241,4,1.01828214336391,0
0.443743370664158,-0.294260118820726,0.821469540265008,0.188335489680515,0.215064163147825,242,4,0.970980967921686,0
-0.55125902162335,-0.0206555650351834,0.970770373920415,-0.592185534279397,-1.25053080662568,243,4,0.907448191478272,0
1.39192790565976,-1.07789010589734,-0.934008370249015,-0.892337729153102,-0.560910360305727,244,4,1.08370933978494,0
