"param1","param2","param3","param4","param5","vec","iteration","ir","sir"
3.4178336541092,-2.33493574042336,-0.656177051770639,1.16726339602376,0.721436366403735,75,1,0.0437661038545912,0
-0.83365207942969,-1.4096608443422,0.204319501035278,-0.0202337377431243,-2.53184000620092,76,1,0.576514758219467,0
0.0488625877351554,0.269026292426788,0.247100440316306,-1.49201941018347,0.673354139672741,77,1,2.79835205023987,0
1.94959258437029,0.64521570902521,-1.60596461607791,-0.616095731624689,0.489464432759129,78,1,0.886030752119919,0
-0.915060707284557,-3.05137270978321,1.25051950222342,-1.17305848804424,-0.81113671375889,79,1,0.182020323753984,0
2.12683663771537,-1.09480625869033,1.19604501426239,-1.78287482507707,-0.501398674863568,80,1,0.401405760060346,0
-0.104023919856983,-1.65272269410756,-0.89766960492697,-0.0407881153111237,0.948507335212486,81,1,1.8598660942441,0
-2.33422530703982,-0.49462718859006,1.06972024405735,-0.761991221571166,0.321439318247718,82,1,0.862852236817012,0
0.696116319572634,0.378775911160472,0.923845870032804,-0.173536252574853,-0.585026935957194,83,1,3.558681234563,1
-3.73797709533161,-0.131438448834438,0.608514453273883,0.757168302034572,-0.785282175319373,84,1,0.115945537847005,0
2.5165971492864,0.405065298833926,0.178637600175356,1.79925693448112,-1.01606467429665,85,1,0.380270320915328,0
-0.636874989614764,3.39050981243139,0.0157390475059691,2.31021461662003,-2.03435560680194,86,1,0.0270137525055899,0
-0.269431445309021,0.535172216849377,0.424318579864732,-1.42218443701437,0.0272367273766674,87,1,2.9810277770758,1
-1.52370290001184,1.00791470850887,1.53410364420542,-3.14660777648577,1.74753445332063,88,1,0.0534694142768502,0
-1.75510195889506,0.643140867945738,0.933243260707062,-0.282686905881473,-0.912328907067289,89,1,1.51219911604733,0
0.233799230385878,0.620583357973321,1.24917882765386,-2.90244279719403,-2.31418975407523,90,1,0.109470241612343,0
2.02289439055856,1.48015671035607,0.615591535096373,1.01141500285285,1.29708120759633,91,1,0.543918056157424,0
-3.76311311001794,1.57016892805884,-0.685876036641171,0.326141449590145,-0.417416165049772,92,1,0.0734241525727258,0
1.23314466397219,-0.492814463426391,0.733275057860684,-0.552511995406687,-1.54543449189919,93,1,1.62280736519712,1
1.71121327447861,1.04779084430646,2.43847504370286,0.0921415750955928,1.59099414085718,94,1,0.247798485681417,0
2.79366441756401,-0.39807582465357,-1.870935406015,-0.338494232421978,-0.302700024494483,95,1,0.305886979113754,0
0.214508626624673,2.42156492184388,-0.461237116066216,0.52750824306762,-0.321993892511496,96,1,1.11259944893102,1
0.0289216693562401,0.444144607097762,1.87837923687876,0.171570094812557,1.0081112768215,97,1,1.71572276181625,0
1.10147441731019,1.29368476614043,-0.812316565852376,2.30075747748412,-0.538754187387025,98,1,0.577094988015507,0
-0.149601404574628,1.98562693085496,1.83011101091983,-1.54148128884042,-1.23470884970502,99,1,0.342699956952046,1
-1.92061382453682,0.257170766082439,0.233120191043647,0.514935929116769,0.780868928016812,100,1,1.75387794626355,0
-0.851205025887351,-1.40530202444284,1.45209335194315,1.06216108031947,-2.13428378496989,101,1,0.410668020404794,0
-0.134558815416289,-1.26706156212089,-2.92848424825905,0.212301925511501,-0.11202227353225,102,1,0.435426142164984,0
-0.137700938675333,0.305685856156721,1.24799420381146,0.290758779230469,-0.871771929324634,103,1,3.01699854921589,0
-1.03916306768868,-0.186397297477492,0.438430226985991,-1.47033005532407,-0.260652101982543,104,1,2.33662885301063,0
1.36792247776893,-0.153131173558806,-0.987715980353658,-0.390245399658726,1.57635109013035,105,1,1.42762669794252,1
0.777879629850452,1.748923688734,0.196714076095212,0.580216605760689,-0.789777339443732,106,1,1.76321043593082,0
0.85612341026415,-0.716063762448432,-2.0089830029801,0.181009387958845,2.751849182476,107,1,0.225616537630504,0
1.13266392132331,1.64791714766323,0.50749863053354,-0.860629815054307,-0.286011760162895,108,1,1.58917976803587,0
-0.386431178546197,-0.662841585249111,0.99584292311283,-1.69332770413571,1.2252267340146,109,1,1.27843330522762,1
1.22209616597909,-1.69510799635866,0.904378256460001,3.43685949138617,-0.788021691726083,110,1,0.0691428977944303,0
1.19487503710585,-1.10620045858823,1.57078315150506,0.353305507136205,2.33616115072634,111,1,0.389675142870477,0
-2.06329619140226,-0.0725461662795565,-0.745184730432652,-0.278974653227455,-0.890358796488349,112,1,1.36449983460212,1
-1.17923290049034,0.818437031031347,-1.53807139602301,2.09873667038807,-1.67754944072698,113,1,0.307779322041715,0
0.142947506776368,0.753760678029573,0.829769074068368,-0.426734224440671,0.112432800029147,114,1,3.91535372573621,1
1.35943280051232,-2.05975385306365,-1.1055469022943,0.453117298322278,-0.62901670606331,115,1,0.782238395660497,0
1.9374782287791,0.952124744476491,0.102059200017369,-2.13229084722765,0.0369112926373649,116,1,0.56448944255562,0
-0.447479612154245,-0.144739827482431,-1.67097708364922,0.705208968570717,-1.46930628859708,117,1,1.37092374339262,1
-0.31992619426277,0.53941758104951,-1.10805865515571,0.824474352659702,-1.86182686502107,118,1,1.33783030067591,0
-3.97362145819851,0.657564038638721,1.18870282300298,-0.404246474785217,0.712942186391804,119,1,0.0582025807861103,0
-1.63471282674451,-0.179815284209696,-2.74572161899323,1.6704420362883,2.63031116519937,120,1,0.0385707100697332,0
1.51888270464577,-0.0386744507920752,-0.0471362220851424,-2.14404339413503,1.11777367282765,121,1,0.736093879100013,0
-0.298023136389892,-0.928774752038214,-1.996906026398,-0.423928188247978,-1.20075377242452,122,1,1.09715258727628,0
-0.561485946523673,-1.72194641624059,2.38661193450001,-0.022630991009754,1.5202019070848,123,1,0.336524554517228,0
-3.67935895889998,-0.640918517616755,-0.955276217912365,-1.72947878864039,2.1872356415941,124,1,0.0197192671466514,0
-2.00151088551944,0.450271824396531,1.19704167475151,0.251998981142586,-1.2377981668155,125,1,0.926381795074272,1
1.33100944831113,0.241247978918525,-1.50401316276088,-1.96299778835789,2.9510640967006,126,1,0.0879816035673171,0
-0.959548350363558,-2.62417459892597,0.754142623068649,0.438731835579797,-1.91461087878527,127,1,0.265636545896324,0
-2.74775531118738,-0.16447659710383,1.61134968865308,0.899615237906094,-0.697118790651127,128,1,0.321625485195233,1
-1.17972031067866,0.38334628370511,0.222531237717893,0.890546892558507,-0.559742829258029,129,1,2.88411434474733,1
1.27187869941504,-1.17494492973483,-0.4674607978802,1.04766994665614,1.40003127528477,130,1,1.17853286046497,0
-2.74145963951938,0.151590127358536,0.860943534883203,-2.05177542075909,0.679707241767237,131,1,0.222010811120082,0
-1.17121528520359,1.44285564685494,0.761528592893779,1.08760418575695,0.170722912718307,132,1,1.52422303047262,0
1.22138332870818,1.95234236899552,2.78069461044654,-0.0401566715304543,-3.18063855441808,133,1,0.0173255894546788,0
0.0445845032642596,0.290707448887757,-0.219691496783165,0.80368147484524,1.42931448460771,134,1,2.79258100902167,1
-0.732537777814308,-0.415913600294724,0.562633847369908,-0.778133877553607,0.129071571531369,135,1,3.74638681553776,0
-2.77427349175395,-1.58377737449837,-1.87772980111449,-1.20720620907472,-0.980480666254224,136,1,0.099807925310818,0
0.540661117554056,1.38891752795048,-1.0286756518824,-1.40974320838117,-1.47317051215592,137,1,0.881236845966043,0
-0.586316999630495,-0.338038149982759,0.68393847535551,-0.454421949721931,-2.93942771326878,138,1,0.491512449887869,1
-0.129307592548764,1.67893568869389,1.68517867486829,-1.11576248326642,-2.18888657953521,139,1,0.302700076718682,1
3.47622248472935,-0.229699313881378,-0.137816879569576,0.594781721640981,-2.28259648975606,140,1,0.0674003839785615,0
-1.029857343426,-2.17851454161576,-0.980183803141529,0.168078480035403,-1.92999062418393,141,1,0.407695948863976,0
0.834361506726471,0.409194249745148,-1.27875315253424,0.320071803018609,1.05794652575462,142,1,2.23165079410991,0
1.50061529813247,-0.301012922389687,-0.132422423886135,-0.12263230574089,2.03853476505518,143,1,1.10539705477583,0
1.5910919287043,1.18002201358738,-0.406361256157841,0.527843098237716,0.570338655986246,144,1,1.74997776916645,1
-1.47314850034582,-2.44419168547725,0.907684729843214,-2.16277169427535,0.00238109508918105,145,1,0.186642252351747,0
0.353903862905129,0.797428910750504,0.267889154162752,-1.03641179210214,1.39493197652596,146,1,2.15900062974144,1
2.45879945315864,1.24617502245813,-2.74873746517106,1.97929962297124,-0.0792750793482765,147,1,0.0479948733015201,0
0.742340892896639,0.879687838415676,-0.13673475602152,-0.106438234862396,1.44130574963618,148,1,2.39837359527981,1
1.00635708979081,1.40044229866179,3.36996725053563,0.939625925492012,0.29328124535493,149,1,0.123436569243918,1
-3.12630732640707,3.80665844942023,-0.68260810762748,3.35838204112611,0.529826014928501,150,1,0.000649314476444094,0
2.17566885204418,-0.155153824139745,0.723328878051291,0.302582276588033,-0.263214417292363,151,1,1.45129375482412,0
-0.170262579607098,1.43236405418809,-0.284904843697647,-2.88171821944842,-0.27702923241822,152,1,0.405412566969876,0
0.763379195190984,0.871800034666628,0.871958569599366,-2.3929929197252,0.521480019456797,153,1,0.746399058725808,0
1.36875962117485,1.80535488476792,-0.318143280519279,-0.455224861007068,2.1041204404537,154,1,0.479852626202938,0
-2.35880646340357,-0.617770877801667,0.64694907689871,-2.28787759985352,0.39545351546839,155,1,0.299433814754969,0
2.65570076686449,-0.00574263116176976,-0.39379345860088,0.671626586916812,-0.39466764880831,156,1,0.801871857819852,1
1.15032184066196,1.27906490011597,0.00380658381695083,-1.66409400822773,-1.86424563097397,157,1,0.566599445472313,0
-0.838624916961267,1.12766631824942,-2.769320315909,-2.66766662252515,-0.924584294981643,158,1,0.0691849515845676,0
0.557758542944218,-1.29197749543852,1.25405251468253,0.471456333081373,-0.241320862391209,159,1,2.16951622652036,1
1.15799785593593,0.549231280412385,-0.630647363420647,0.32684587472113,0.915722172669655,160,1,2.68167496940672,1
0.503860738351557,-0.930566960262094,1.20943855697316,1.63049804673624,0.390711224802199,161,1,1.46877707448353,0
0.203794768055222,-0.106950014894408,3.05670360376952,0.390769173040777,-0.223861562230137,162,1,0.513278052165423,0
-3.54673136918428,-2.21364270104148,-0.109846493736387,0.291743836053913,0.391556786369682,163,1,0.0672299960932719,0
1.16178603049189,-0.274572970428402,1.71768794586363,-1.30322048577054,-1.70899608460162,164,1,0.597027498474286,0
-1.73804892026567,1.04976651891376,-0.117266507047328,1.11697121684388,-0.378594052100398,165,1,1.4204654587122,0
-0.837061838410882,-0.520929207478959,-2.61999583872323,-1.65408576403618,-2.03934495429201,166,1,0.142278563703742,0
1.49103685613955,-0.844752316418832,1.11646483076494,2.1446415761241,-0.271210535964792,167,1,0.618031726777909,1
0.401465399435137,-2.47638343456095,-1.15777390247347,0.0794998024039712,0.422972755026158,168,1,0.800946569478668,1
-1.07395111672467,3.79696400976599,-0.648261551562546,0.0908541090812836,0.918944471248242,169,1,0.0839152570384594,0
-0.0367959061718164,-0.910141727034759,1.47828544680232,2.28472610670805,-0.0419936165793913,170,1,0.72156977205133,0
0.795166105548534,-0.137762076527068,1.43748475441929,-1.63506760933585,3.28219200514525,171,1,0.099450311036808,0
-0.853522075938224,-2.0631246273584,-0.496272750494937,0.20747712799306,2.29614713205796,172,1,0.405034065718659,0
1.2886450830556,0.201466646673557,-1.96502644431802,-1.22476232404231,-0.230919765689839,173,1,0.954941981776217,1
3.61052415474864,-2.63075906456009,1.59955282842582,-0.745621837127916,2.35606692555237,174,1,0.00441512265581986,0
-1.6110729953145,0.203113926331951,-1.55499985427614,1.27776518398755,2.09838107654442,175,1,0.353520853780748,0
2.7587361036586,1.1279776673208,2.60677213628861,1.76270959609538,-0.186499288838278,176,1,0.0511921696907654,0
0.674632532139229,-1.37460739641741,-0.261915419747805,1.72670343551225,0.765491376810244,177,1,1.2683019291638,0
0.646800941235311,-1.46813899584613,-0.854910808972479,-1.08131619452233,0.559032780523162,178,1,1.70960670304172,1
-1.40078932463985,0.794846556493107,-1.57885123101232,2.58593257310732,0.65137453314366,179,1,0.268029880606152,0
-0.991368815721104,0.3408904268981,-0.498444094449962,0.524882478339211,0.34440727375241,180,1,3.66003321688168,1
-1.43417401677263,-1.11908681952055,0.42368945216002,2.31796943878997,1.53388008364296,181,1,0.342749489792626,1
-0.883271791807809,1.16803136898443,-0.0686860231700639,0.426121852788331,0.368206751319318,182,1,3.05348302168675,0
3.6422359850682,-1.67625151126153,0.142722233328763,-2.51726802135988,0.834153961823128,183,1,0.0174352237875618,0
1.55083857332164,2.04447514797593,-2.72256652468622,0.583744221065721,2.25336539512452,184,1,0.0441098517129357,0
-0.585506848552027,-0.300026159734961,-0.0516714351733845,0.516214468797093,0.940678117426352,185,1,3.8043829156719,1
1.86368016652328,-0.135039845445636,0.277579073903248,3.51856034112206,0.609665950864725,186,1,0.09562994016199,0
0.266937207154342,-1.8982184317779,0.00403906128213628,-0.313002447516468,-0.0156211623240814,187,1,2.20270921225205,0
-0.81376343231442,-0.971304010534593,-1.01932784552093,-0.303355194868629,1.9348317459675,188,1,1.11940855642811,1
1.48363253538444,-0.509081693911925,-2.38424591503665,-1.19442133919111,-0.647371154427866,189,1,0.465424889845475,0
0.146566271156948,-0.937068195823181,2.83787504832667,-0.385044439768316,-1.71677673378054,190,1,0.278230392502377,0
-0.199774292993587,-1.42181861119527,0.22083751907073,0.330407825672135,0.502876822976718,191,1,3.04893563789828,0
-2.29365394630028,0.312132901059566,0.439042714341815,-2.00975084006382,1.351091044732,192,1,0.325944916151394,0
1.10898509243324,3.25215288884037,0.221611490011134,0.0660911884334928,0.136592996492499,193,1,0.290325383881358,0
0.098664349934858,-2.61413526855996,-2.36333055078052,-0.109656658448517,-0.821753370249751,194,1,0.213066675487817,0
0.0774091360933856,-2.98569951446068,-2.11947939745663,-1.55773281807653,1.39449690951289,195,1,0.0663330503045991,0
-1.55349946615816,-1.13068347645446,0.112958637647375,-0.456432282099643,0.207065159836637,196,1,2.10417824182724,0
3.25984991711963,-1.59042976418797,-0.431999307653671,-0.730808222312045,2.1388501242975,197,1,0.0561347568672899,0
-1.08821601399305,-0.116088412612836,1.11317503277493,-1.49707309293803,2.3407720867343,198,1,0.446437968311665,0
0.955672372905681,-1.51915755598865,0.6428701027233,-0.301661854911266,0.442972377479858,199,1,2.12220155165948,0
-0.127244143896742,1.51393829794983,-1.91074448958917,-0.739091621097097,-0.352408836098629,200,1,1.0783905106903,0
-1.40827206207859,-1.47071852715246,-0.0254279000782473,-0.18692386549446,-3.60531512718992,201,1,0.0771376404686809,0
1.47159309372378,0.353165522703859,3.41703323661224,0.96901664116601,-0.632095916562956,202,1,0.123270550914805,0
3.95610849929057,4.00537245472734,-1.72351877922192,0.663311353298541,-0.298748257339112,203,1,0.000854050568554982,0
0.264530268314122,0.321794012761397,-1.7845967489543,0.40388465765147,2.4738093449005,204,1,0.507923606828183,0
-0.232058309297295,-0.230413163942591,1.9778794993178,1.27052414795883,-2.33132372965659,205,1,0.355512565609074,0
0.32322837136233,2.33846892530578,2.00150300856154,0.593901253654417,1.01996024688472,206,1,0.364174038935733,0
-1.69272201035915,0.424450132379926,-1.34979462873518,-0.647735363714622,1.32314341860734,207,1,0.973797146752932,1
-1.60780965752216,0.377479410429583,0.605752979419585,0.0776572524838267,2.5769641450443,208,1,0.495372348460751,0
-1.44581745752702,0.857197636286975,-0.125766814598269,-0.368872496734142,0.656324117092501,209,1,2.41310086170966,0
-1.44306435439873,-1.8575000996517,-0.699301560442778,2.47735871916819,0.0788633005597048,210,1,0.270237395040574,0
0.468719021010842,-0.268483689774507,0.665377202527069,-1.34587811676788,1.63753268583513,211,1,1.53114480214796,0
0.826898109024209,-1.14049651926467,0.0771499400987927,1.01304589145234,0.788750718977285,212,1,2.27768438458032,0
2.09577118379511,-0.866895596540932,1.57845553908772,1.46590025370971,-0.229785848793874,213,1,0.48366149817507,1
-1.38016876487063,-1.54028390034232,0.6474085246033,-0.100588391475389,2.51603112031546,214,1,0.358300151424921,0
0.75679936147441,-0.526009486911383,-1.45033575661122,-0.82364034697555,0.48491741561572,215,1,2.15170296622972,0
-0.63771789361144,0.727231210210989,-0.472825407795909,-0.149284254660014,-1.03309668672956,216,1,3.2242359594975,1
2.69413847468975,0.470398163785453,0.326165222333804,-2.39265477279834,0.933086652686565,217,1,0.163244856895029,0
-1.44762236215871,-1.26080190160006,1.29873053894441,-0.640215393987007,-2.47257179045767,218,1,0.289098725396085,0
2.50302239630541,-3.36216111716982,0.810077834211106,1.4386076843693,-0.892323314452947,219,1,0.0290145184436353,0
0.628316773692972,0.62102415090926,1.47166337617115,0.684619919978971,-0.346317961597826,220,1,2.33765033801421,0
1.29540839136509,1.13225099491522,-1.32450863017351,-1.98101258715857,0.226666670802148,221,1,0.644243323342504,0
-0.387441305987004,-1.39376277923474,0.118695905269349,-1.86675699004316,0.22800849265744,222,1,1.37985997437533,0
-0.883782201173733,1.35363469798201,3.42874542525694,-1.29539026927411,1.49576301498365,223,1,0.0585197455012365,0
1.16693793599837,-0.0992696240128974,-0.641552854712808,2.22782152392043,-2.83614564531686,224,1,0.140203977850056,0
-0.909614797519495,-2.03200348502769,1.97327118911899,-0.269695380837461,-0.741997126076569,225,1,0.529662647526818,0
4.50291887842371,-0.0707633828707796,-0.627556295135366,0.424073503626937,-2.21808737023156,226,1,0.00899714724553313,0
0.693392646934207,-0.1359953031685,0.662594582594649,-1.3892818766204,-1.44671762365416,227,1,1.63642507631189,0
-0.980636421153553,-1.08610127002894,1.83713408108425,2.23324907047028,-0.221878727815051,228,1,0.404391710005982,0
-0.507612952010407,-0.465331176529705,0.0979151659906804,0.137043281551404,0.410170564732647,229,1,4.78346373550722,0
-1.055963485166,-1.19769235899449,1.69292346728361,-0.77587625476128,0.428571332206616,230,1,1.20030378666254,0
-0.080568501560307,-1.3546036010903,0.835887768491891,0.244807259806616,1.97959260673986,231,1,1.10865873779677,0
0.166112937610197,-0.468876507794917,0.393568440735891,-1.67667978950206,-1.18213270701624,232,1,1.78623675763235,0
0.721635352277595,-0.471104096420856,-0.093282864918618,-0.162948104144333,-0.919963767965778,233,1,3.7689521200934,0
-2.85485687988311,0.493327145853751,1.07712092135335,-1.82251997808254,2.09643402934291,234,1,0.0754165927454379,0
0.544691175271906,1.89736590100657,-1.35364346193389,0.23586435994064,-0.141441097157889,235,1,1.32538030533127,1
1.08683363295173,-0.814388410964441,-0.0142802646235649,-2.51540389099267,-1.0997227908996,236,1,0.542019269599488,0
0.176824614035379,-0.99888943393103,-0.0616165577402172,-0.661747258511685,0.858328829972529,237,1,3.25762234217807,1
1.65249201370803,-1.16319265306343,-0.434215265309026,2.03612989816584,-3.10974708868418,238,1,0.0614646846105139,0
-0.452318942839209,2.91993280092535,3.1022048259576,0.221459230085982,-1.2213274905446,239,1,0.039129759123533,0
0.233992126638632,-0.92316240391818,2.05459390426664,-1.14053870951392,0.527376635510397,240,1,1.05764524794346,0
0.876600382093019,-1.07128114289149,1.20423775328147,-1.05773270857515,0.891293714644368,241,1,1.5113483333712,1
1.55091375486927,-1.39786938646603,1.56694161399548,-0.692304025696035,0.416278554058036,242,1,0.874638340837292,0
0.285441290705882,-0.604146923356262,0.379154714862018,-1.74009210229767,-0.192526610983029,243,1,2.26837578683656,0
1.16784459382424,-3.07467656522974,-2.10424539397214,-1.64322785258431,-2.24731219728778,244,1,0.0180227409201,0
0.593380024714634,-1.40421273868969,-3.06113184446739,-0.901658394522238,-0.552441670576695,245,1,0.229859431759345,0
