"param1","param2","param3","param4","param5","vec","iteration","dmv_true","dmv_prop","ir","sir"
-0.0482537066972233,0.511489145841755,0.355127322225566,0.473561467056659,-0.576293656511534,73,4,0.00629554790222301,0.0689759121632361,0.0912716875323689,0
-0.1090628186774,-0.521716392368679,-0.543247371640008,-0.175395938108138,-0.24266523783454,74,4,0.00723288028814041,0.0835568077832326,0.0865624295617459,0
-0.391135651152624,0.167691254484399,0.621166063581734,0.55553133458369,-0.610306634506761,75,4,0.00541428386001592,0.0398239699949012,0.135955402254199,0
-0.0815026560883504,-0.854903059430238,0.429762057276517,-0.177416888779355,-0.157789977405973,76,4,0.00619521192377759,0.0358435404649648,0.172840401461822,0
-0.0803856829632846,0.300987351604432,0.718497203801383,-0.0629017887620548,0.531566132350124,77,4,0.00644404392076285,0.0387631355515447,0.166241554741978,1
0.257348708440267,-0.626020646839939,-0.0755137464705785,0.658675871111294,-0.11417235634458,78,4,0.00640899024815018,0.059001980498974,0.108623307115286,0
-1.22077150330662,0.756930658258171,-0.350919856360923,-0.481473578973046,0.410058163831484,79,4,0.00277290205575278,0.00304198611737458,0.911543297293534,1
-0.155203526943317,-0.0193245391464434,0.278896060057078,-0.87009633603233,0.144117280488531,80,4,0.00650793113852466,0.0513135682072247,0.126826712035363,0
-0.449835234632208,-0.163500075502798,-0.329150411824031,-0.42119750901453,-0.449814264984185,81,4,0.00706025028748676,0.0755556866590738,0.0934443269550892,1
0.179038942533604,-0.0139699218277046,0.502894202666798,0.317610829699495,-0.201845360821326,82,4,0.00816353412018118,0.152942214921757,0.0533765914424447,0
-0.469822594956867,-0.478971798478483,-0.327651133684664,-0.227040502552961,0.190486934401612,83,4,0.00731842413016987,0.0958561326601928,0.0763480011875032,1
0.428200217776216,-0.121362994401545,-0.278153885330633,-0.70878752516735,-0.339155489234089,84,4,0.00646648392954698,0.0553267467621204,0.116878079915848,0
0.899312831366896,0.693623995480173,1.28311256748521,0.0493819787103269,-0.276347681566204,85,4,0.00223788553885523,0.000713688927792164,3.13565960141521,1
0.39710974616049,0.684584070253693,0.340753263141352,-0.124230165079193,-0.608155309608811,86,4,0.00574992874556691,0.0385888819673191,0.149004802741798,0
0.228587428258108,-0.334701804904126,-0.822007235136719,0.0502607492318745,0.468106952233603,87,4,0.00594321824976174,0.0442088680436197,0.134434979061163,0
0.76043441282313,-0.0273715943651414,-0.211536368220913,0.38506833254735,-0.0555275701975964,88,4,0.00685860096060035,0.0759526739069767,0.0903009809634938,0
0.360861562034771,-0.853634542289913,-0.55297922348428,-0.84721055668537,-0.563070254198423,89,4,0.00336459023668438,0.00333926724866804,1.00758339663483,1
0.161354513359535,0.498749743751315,-0.569968089002502,-0.455312840580249,0.863423650262644,90,4,0.00464983817289808,0.0164901527818881,0.281976658094109,0
0.59369917501495,-0.389653417012121,0.226824847635091,-0.0411534594933492,-0.237719590569322,91,4,0.00743412959021374,0.101081899919179,0.073545606049726,1
-0.114460824324108,0.587795188142306,-0.874732084878333,-0.724434104446057,0.101003774482756,92,4,0.00440913711144551,0.0167341436727454,0.263481490159941,1
-1.67502258379379,-0.312985278243108,-0.9576245448981,-0.0033081444950238,0.445022200769167,93,4,0.00135483836129168,0.000121779386509554,11.1253505221542,1
-0.0782009671058526,-0.29240690346552,0.244587412314314,-0.615338424571689,-0.132654238109934,94,4,0.00768463788203423,0.0930624491218762,0.0825750660394753,0
0.0129153271498916,0.345718118671759,-0.48012816951656,-0.244781095527032,0.797141645334277,95,4,0.0059911350082379,0.0415188481444612,0.144299162332064,0
1.10440671747008,0.564530276276096,-0.21020232902986,-0.173365426967125,-0.939486437920026,96,4,0.00290205938878318,0.00240673242935649,1.20580890230458,1
0.467139458711429,-0.0356108394382997,-0.0550804976220385,0.602949686463117,-0.268975092456168,97,4,0.00727071049935555,0.100812146645734,0.0721213736763857,0
-0.0176541501609246,0.376100634071922,0.166398578160194,0.445686143086251,-0.137707269443557,98,4,0.0083272808679206,0.159701957542316,0.0521426349186367,1
-0.121300132602418,-0.164591727495739,0.430990350259405,-0.198224540457601,0.0189165911467687,99,4,0.00884151984072578,0.170888982174887,0.0517383843487194,1
-0.558789660798597,-0.00469099351636217,0.0235071783395876,-0.0768621805758117,0.145246949863351,100,4,0.00852625424960095,0.167915107696794,0.0507771716705616,0
-0.0601274319891204,-0.0240898862558983,0.406081535931761,-0.588689036455124,0.198832448229744,101,4,0.00765584285831818,0.0925941763053831,0.0826816886741191,0
0.238085630866292,0.208374913803517,0.274756938825197,-0.429417123390737,-0.293613223877994,102,4,0.00808459657261603,0.125404242213838,0.0644682861591735,0
-0.184434570313058,0.798074022345239,-0.311594720258234,-0.730089865434967,-0.820904805373735,103,4,0.00376440530263985,0.00735526730150657,0.511797212572926,1
0.0878671713453373,-0.0312932153267522,-0.863095521652628,-0.381140998203156,0.488489821078215,104,4,0.00572189667943928,0.0454570501720651,0.125874790770202,0
-0.233332732141541,0.507626616570344,-0.349674084426923,0.327020864301857,0.364113302966615,105,4,0.00721456273851029,0.0677186803282934,0.106537261262842,0
-0.262629643497748,-0.396818191564583,-0.440839088337883,-0.338660346609629,0.0647291496753847,106,4,0.0077155148101824,0.122664556090905,0.0628993007928432,0
-0.555505379120232,0.326287880236852,-0.121382400668249,-0.259983168638989,0.614968780113254,107,4,0.00652265721748729,0.0600909816852205,0.108546358115024,0
-0.398827078654517,-0.014555755739639,-0.346758079050524,0.475604149156939,0.240683078609018,108,4,0.00762353940274794,0.0904735494462335,0.0842626320002892,0
-0.575481259551861,0.350949420127312,-0.566601476071936,-0.930367585227984,0.365092542851677,109,4,0.00416174186664735,0.0167306015841115,0.248750282273151,1
-0.834128550050301,-0.206477294666614,0.419876448741022,0.0211711838609022,0.219252439140025,110,4,0.00624295055324531,0.0432257084696781,0.144426795401737,1
0.436401709628026,0.411183148404739,0.471835734204282,-0.564693483994414,0.0194245120067515,111,4,0.00643892174248773,0.0440096894670278,0.146306911511198,0
-0.345411454044232,0.469481837786809,-0.274766562223246,-0.275020219825646,-0.591593918659135,112,4,0.00663688949277915,0.0686235622276735,0.0967144414736128,0
-0.682869671721087,-0.500869476664145,-0.539658918421276,-0.148709016863672,-0.225140419591553,113,4,0.00588528306006722,0.0347475545015451,0.169372583034744,1
0.607982521496223,0.184013993112085,0.0298976872257309,0.326351315235782,-0.346830651059596,114,4,0.00737035142559202,0.106121142286693,0.0694522436036408,1
0.12725745774938,-0.0853649435878443,-0.192091796516974,0.207330289948837,-0.679135252040617,115,4,0.0076199278175685,0.110549833933662,0.0689275374410876,0
0.0583864961059397,-0.126499055311435,0.152280382863713,0.548486045485177,0.255806714722033,116,4,0.00823691145142099,0.136250775954064,0.0604540516833316,1
-0.158450551524066,0.574655726251466,0.621047762524286,0.157172878764672,0.324784685255253,117,4,0.00653681705393532,0.0470173257040253,0.139029963020115,0
-0.0868497571306639,-0.00639799398943886,0.654204914384046,0.330614015513547,-1.02367432584376,118,4,0.00455703090582327,0.0192301756682286,0.236972921331771,1
-0.0481037532362715,0.110950315465602,0.140646997157663,0.100112242799595,-0.100483542908608,119,4,0.00983355139789068,0.298493336024362,0.0329439562332075,0
-0.661513591967677,-0.417567163447452,-0.672450433820385,-0.469831488916956,0.337753919825303,120,4,0.00502073765755618,0.027037823882091,0.185693111969775,0
-0.632955454544276,0.225267406411221,-0.960800487073738,-0.429193069415257,0.11315525878848,121,4,0.00460572187947493,0.0186604950777228,0.246816703431053,1
-0.641908929458865,0.0719527178128184,-0.469406940706947,-0.143837246036835,0.455548032001822,122,4,0.00655463517646755,0.0647866827257861,0.101172569742619,1
-0.428888863506026,0.374492135802032,-0.437515473479901,0.439123977411833,-0.347831647281862,123,4,0.00667486746386656,0.0600340548858335,0.111184684702043,0
-0.393265653681572,0.114485915996413,0.529817858526288,0.872612410932327,-0.168647248495588,124,4,0.00544054655026214,0.0343928814420004,0.158188157611539,0
-0.144694738961425,-0.158046466831839,-0.448337821693573,0.469046919651907,0.0684114256599965,125,4,0.00798255884395838,0.113461468781313,0.0703547991199023,0
-0.381952861488766,0.763379295669819,0.223658992301404,-0.211505506763489,-0.126452974810402,126,4,0.0066417169355645,0.0684295777255253,0.097059154189213,0
-0.160468432862245,0.523716289279268,-0.566476175980511,-0.168938339816589,0.0231928040958053,127,4,0.00730136644416856,0.092757814639396,0.078714299949317,0
0.806950802242067,-0.0107897790261806,0.88383064850869,1.31324586397205,-0.654177759167089,128,4,0.00168296930560624,0.000831404765313255,2.02424784632084,1
-0.523180558174695,-0.209139929632646,0.77021431578755,0.167318386128087,-0.327177891662848,129,4,0.00599064122689241,0.039273479314852,0.152536554728599,0
-0.545274886094052,-0.41389896781523,0.180413508611722,-1.3485676540945,0.356686889138239,130,4,0.00297290455675568,0.00256641682926559,1.15838725917582,1
0.630312063373701,0.156961624978664,0.133927832467054,-0.0636013519747049,0.204581396767228,131,4,0.00792624825906842,0.119275510026726,0.0664532749203283,0
-0.393720526404326,-0.337933719695387,0.243882018425796,0.0291176617676083,0.34060959678162,132,4,0.00808721564803901,0.122656056052087,0.065934091706036,0
0.136270534480742,1.02596737442024,-0.0394133652174305,0.57947485475633,0.556775901681468,133,4,0.00427935070786063,0.00557130554245091,0.76810554999252,1
0.381446738239932,-0.58616080283011,-0.403252464701642,-0.466149098998784,-0.0125681615549895,134,4,0.00654359570767224,0.0673952156042077,0.0970928818760795,0
0.526673437107946,-0.247164742603161,0.222503839030628,-0.470553385873158,-0.162649678611062,135,4,0.0073531829260029,0.084783571859521,0.0867288646223407,0
0.242298038263082,-0.590254056689294,-0.284347261928386,0.583515486551074,0.36872896488274,136,4,0.0062392260771351,0.0479143147372023,0.130216327027855,0
-0.458040724538468,0.0138320351209825,0.36845864691772,-0.578720710974184,0.07965105663872,137,4,0.00716748219313132,0.0757651710854106,0.0946012803831905,1
-0.380347155228403,0.0691809211603857,-0.900309446944898,0.105036732922979,-0.146065206591605,138,4,0.00615260275040876,0.0401983429004207,0.153056128847151,0
0.279244363583115,0.260260647462131,-0.533181340027376,-0.0392481729514506,-0.0170562085665678,139,4,0.00814292348487631,0.13718023580989,0.0593593052002121,0
-0.92652961383795,0.606848616968987,0.115608910563903,-0.209730525461938,-0.149410865927415,140,4,0.00525859283005665,0.0311345035466096,0.16889920284691,1
0.0235462913516683,0.101858276608708,0.116259848381722,0.954580419204226,-0.258528246366498,141,4,0.00612151339771497,0.0519787918136703,0.117769443731184,0
-0.0806768197177975,0.45987106981734,0.507843465372892,0.0150338443574896,1.15763868554716,142,4,0.00407527559008461,0.00464288583982016,0.877746240308693,1
-0.575563340197663,0.0695499372541695,-0.300202603841847,0.235922547873253,-0.820031647774216,143,4,0.00567398083749586,0.0333421236708068,0.170174548373588,0
-0.603108278119073,-0.406972088178284,-0.159233440524656,0.137646257339461,0.176707950585281,144,4,0.00746791568050426,0.0928207357073588,0.0804552519821517,1
0.221623962173438,0.100842736341481,0.108150626429095,-0.0554923247224003,0.984693490505605,145,4,0.00599676873950435,0.0324832321828029,0.184611208199876,1
-0.966609135234201,-1.0528401496684,-0.162719123436109,-0.687856972145125,-0.0144221716168844,146,4,0.00283415391307111,0.0016308337599351,1.737855802779,1
0.287071780007592,0.286672890047231,-0.162663326869199,-0.741414081855424,0.111989735270065,147,4,0.00693387546349533,0.0798097786262824,0.0868800237620495,0
0.260984858559476,0.201016047349764,0.715427471517151,-0.151421543294232,-0.0212687886897098,148,4,0.0073242714048433,0.0770522713155216,0.0950558793374322,0
0.835498075224762,0.225002510191514,-0.212572448551629,0.0270487736593889,0.174035704550561,149,4,0.00669002410358621,0.0629040890898818,0.106352769754396,0
0.116054125112053,0.553766409378612,0.594593723536437,0.26922688785072,-0.49004245227126,150,4,0.00617134315691085,0.0588552851112841,0.104856227359056,1
-0.468177078111695,0.0147463231545674,-0.0332212838435655,-0.209759609513694,0.921639038957476,151,4,0.00578980356779112,0.0349013174909202,0.165890687917365,1
-0.0303633126113938,0.328026785780382,-0.379680652252171,0.437065538630222,0.251591535683421,152,4,0.00784251732108112,0.0961027713854757,0.0816055271665806,0
-0.252910812658656,-1.46424073596778,-0.345042124941986,-0.0485321450119123,-0.0868347219652296,153,4,0.00314120144939799,0.00253414713374804,1.23954975130118,1
0.667280267944732,-0.282620853182407,0.247729897363347,-0.504168723702225,-0.423049857021813,154,4,0.00606922044232705,0.0373256211619915,0.16260199437772,1
1.06073847736017,-0.0616012862430186,0.257845838027169,0.82714860160779,0.202053291807348,155,4,0.00386839536240469,0.00855830493699451,0.452004852699626,1
1.93357530528493,0.35752717063514,-0.508409815070521,0.218604327041203,0.196386891106885,156,4,0.00123044383043962,7.78141627839041e-05,15.8125948595843,1
-0.517537939739065,-0.711032352341612,0.290854892761873,-0.50751745068381,-0.1311170797194,157,4,0.00573550177601827,0.0249471089389918,0.229906470927931,0
-0.146596021876229,0.29733554510035,-0.220948796598822,-0.0759148281515693,-0.0557812851410858,158,4,0.00929304909102175,0.241803856879397,0.0384321789195314,0
-0.792182304784065,0.58236611122117,0.517636731732841,-0.251055114925223,0.769746739921365,159,4,0.00392736146326182,0.00618463324198339,0.635019298574013,1
0.174090613202935,0.376800403443155,0.35260105794155,0.646611797222391,-0.197833000002335,160,4,0.00693189663879977,0.0850925127446968,0.0814630619687722,1
-0.0668318404699551,1.1191853705984,0.295558944131046,0.499448528288412,-0.509288722290664,161,4,0.00400063043067094,0.0113450188264309,0.352633212150386,0
0.0569478570450371,-0.60037600200279,-0.453814439954721,0.30969827202946,0.0431853866506147,162,4,0.00723805584211629,0.085941190466688,0.0842210330437751,0
0.784237694435409,0.00383078016020109,-0.460590430588198,0.547240537255719,-0.294830131027143,163,4,0.00550838026178302,0.0307196002811708,0.179311586458347,0
-1.27553788423866,0.795130560090746,-0.279350897316426,-0.0766276751825953,-0.385127634921973,164,4,0.00290761120493306,0.00350662167206268,0.82917733272969,1
-0.31763281499431,-0.441584142500532,-0.0448785677917331,0.120549488328873,0.441424888139818,165,4,0.00784140427081164,0.11422483658833,0.0686488552316546,1
-0.938679441749019,0.53727824019559,-0.410139210872691,0.842106299887136,0.446109241940093,166,4,0.00328702791735607,0.00226714230054126,1.44985513991394,1
-0.278197463323857,-0.198647260487876,-0.520178929303456,-0.00495427164716837,0.150144689261497,167,4,0.00823224109881756,0.147670858956134,0.055747228376744,0
-0.131814631537879,-0.0812848830573342,-0.313233010156941,-0.354580089892242,0.112684388345779,168,4,0.00887112467108333,0.215510788571077,0.0411632509439664,0
0.550433995888916,-0.509599366405977,0.286434258189758,0.028600908690852,0.951379323796612,169,4,0.00465403905675383,0.0143917917985127,0.32338148869238,1
0.355118002863493,-0.318333928588759,0.516604057051697,-0.304370147376479,0.00354340163781311,170,4,0.00753510843561158,0.0863230449925271,0.0872896505940434,0
-0.778862804301734,0.103400290006399,0.0247872641816335,-0.239852612417327,-0.0794280240375847,171,4,0.00718630349089685,0.0913023747702664,0.0787088343427968,0
-0.907388829058202,-0.136050967753609,-0.327366307320306,-0.140387809793872,-0.0472988351117405,172,4,0.00621877615932493,0.0498673764313416,0.124706303085486,0
0.126296762535429,-0.0204961778154799,0.596341396935609,0.639760324402715,-0.367286385934661,173,4,0.00639150214582431,0.0705978244788943,0.0905339816488975,1
0.284747480210214,-0.332123786896165,-0.77809204783532,-0.98685108348018,0.508406080896606,174,4,0.00366372146602025,0.0117466420470366,0.311895216637212,0
-0.531655551263594,-0.310611231874329,0.275692160051717,-0.417626720389812,0.649422744946227,175,4,0.00597396020559446,0.0379298991073301,0.157500028900419,0
-0.55485680236347,0.621409767448525,-0.0810061220962661,0.28988061685938,-0.00811015331514317,176,4,0.00682590722267752,0.0698343530391143,0.0977442608919757,0
0.968969024013724,-0.099290118938379,-0.583466627460593,0.82228592242163,0.288943810408683,177,4,0.0036278670272546,0.00491808787253803,0.737658033218997,1
-0.72856116517387,-1.18942055667517,-0.502133426440905,-0.803204122939435,0.529277015427807,178,4,0.00212038313599277,0.000949164586141632,2.23394674322201,1
-0.981178263794548,0.14988500594381,0.0891138553173102,0.312719232143328,-0.455804357272348,179,4,0.00527895603776551,0.0289138739875459,0.18257519002951,1
0.0502998164750495,0.0847265463388211,0.775103550116051,-0.225495547060032,-0.233868677291033,180,4,0.00706423073787771,0.0664348270659286,0.106333244923891,1
-0.014361403580186,-0.196858446578611,-0.51355978525898,-0.787119361186704,0.115986619687865,181,4,0.00632940443188294,0.0669779915802769,0.0944997645128965,0
0.127078391170355,0.106121440566194,-0.245194976976303,-0.0450602064014612,0.0490113196077352,182,4,0.00965118513706421,0.277043602218834,0.0348363400553853,0
0.534422969035275,0.489544692857696,0.582946180554354,-0.295235513143063,0.15491838425298,183,4,0.00620240222824795,0.0364319261369509,0.17024634396031,0
-0.610349278819432,-0.11187902938994,0.714204930486306,-0.0583738389556087,-0.160694655967111,184,4,0.00636542851343036,0.046058726420351,0.13820244301453,1
